userid,username,followers,tweets,profile_desc,location,verified,entities
1217630622157393920,rollerrskates,166,7545,@SleepySurl | i fought off two mongol invasions | peaches are pretty good imo,,False,"{'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'SleepySurl'}]}}"
1123558300820414464,legoweatherboy,85,1905,"👋 Hi there!
My profiles:
https://t.co/1xf5dfikkk
https://t.co/zqoLAsqIZu
Jailbreak! Pro
Owner & Founder of the LBPGS","Montgomery, AL",False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/1xf5dfikkk', 'expanded_url': 'https://www.roblox.com/user.aspx?lD=14962175', 'display_url': 'roblox.com/user.aspx?lD=1…'}, {'start': 49, 'end': 72, 'url': 'https://t.co/zqoLAsqIZu', 'expanded_url': 'https://www.roblox.com/user.aspx?lD=885053596', 'display_url': 'roblox.com/user.aspx?lD=8…'}]}}"
1479342203864506368,Mustangsenuka15,209,3234,"I love cars ! just a random Jail break Gamer ,My motto is ""🐎Respect the Mustang🐎""Username-Mustangsenuka2015 (profile pic and banner made by @Na1hanX )",,False,"{'description': {'mentions': [{'start': 140, 'end': 148, 'username': 'Na1hanX'}]}}"
1371471362016096260,Theclassclown22,641,7817,"16
1k+subscribers",Theclassclown21,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eCqhdWIA3d', 'expanded_url': 'https://www.youtube.com/channel/UC2dUqo0qDwi07vud3j8AMfw', 'display_url': 'youtube.com/channel/UC2dUq…'}]}}"
1534566598547210240,Mimidev20,0,5,,,False,
16745055,Roblox,5129426,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278359,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1534246433498574849,oisinc40,1,7,how do i use twitter?????????!1//,funny monke island,False,
1499572505257799681,83_Degrees_,1,35,"Just an anonymous person.🧍‍♂️
Sounds familiar eh?⬆️",Earth🌎(Duh),False,
1107422404157022209,GamerOddest,38,1296,"Full-Time Nerd of TRON, Star Wars, Cobra Kai, Marvel, and more!",,False,
858065622097436672,badimo,603685,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
1279126551314006017,uriiplayz,191,4154,"Intento de streamer en Twitch
- Afiliado 800♥️

CEO & VALORANT PLAYER for: @InstantTactics",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wi1J8EoNEF', 'expanded_url': 'https://twitch.tv/uriiplayz', 'display_url': 'twitch.tv/uriiplayz'}]}, 'description': {'mentions': [{'start': 75, 'end': 90, 'username': 'InstantTactics'}]}}"
17688562,Sehban,140,7692,,Karachi,False,
21487078,rogueonomist,22419,18661,"Hedonist. Senior Partner - Crane, Poole & Schmidt. Inspector - The Michelin Guide.",Knowhere,False,
1398596318382026752,Elliqtix,39,221,"Im a weird person I know
Pfp aint mine
If you wanna get inspired by my Gacha designs Credit me Plz
back Elliqtix#7729",World full of Cookies.,False,
1129473457685651458,Chaseroony,170552,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1349066091604148225,StupidPros,78,2046,"WELCOME TO MY TWITTER!

Im a really small ROBLOX youtuber who joined... a, uh, while ago when tix existed.

economy simulator verification",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rs1jtmhIxF', 'expanded_url': 'https://youtube.com/channel/UCfKIkUKRzwnDfh2p9BOSZUg', 'display_url': 'youtube.com/channel/UCfKIk…'}]}}"
1534302162855018499,BadPeopleLs,659,20,Posting bad people taking Ls online,,False,
1467968601793646602,ZoophileLs,5108,5894,| Follows≠endorsements | DO NOT SEND HATE TO ANYONE | IM NOT A ZOOP /// kinda satire - not all my views | priv @personal_ls,,False,"{'description': {'mentions': [{'start': 111, 'end': 123, 'username': 'personal_ls'}]}}"
769962764118986753,ROBLOXFave,15008,1073,"yeah i'm fave (i hardly use this)  
                        
https://t.co/MtkOHd0gXR…",roblox,False,"{'description': {'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/MtkOHd0gXR', 'expanded_url': 'http://youtube.com/user/robloxfav', 'display_url': 'youtube.com/user/robloxfav'}]}}"
31151698,InformaBTL,52851,156295,"Revista especializada en #marketing de #consumo, #BTL, #Retail, #Promociones, #Activaciones, #eCommerce, #Shopper, #Trade.

Suscríbete: https://t.co/qUxwQaneOP",Ciudad de México,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qjAyqofXko', 'expanded_url': 'https://www.informabtl.com/', 'display_url': 'informabtl.com'}]}, 'description': {'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/qUxwQaneOP', 'expanded_url': 'http://zurl.co/uFQC', 'display_url': 'zurl.co/uFQC'}], 'hashtags': [{'start': 25, 'end': 35, 'tag': 'marketing'}, {'start': 39, 'end': 47, 'tag': 'consumo'}, {'start': 49, 'end': 53, 'tag': 'BTL'}, {'start': 55, 'end': 62, 'tag': 'Retail'}, {'start': 64, 'end': 76, 'tag': 'Promociones'}, {'start': 78, 'end': 91, 'tag': 'Activaciones'}, {'start': 93, 'end': 103, 'tag': 'eCommerce'}, {'start': 105, 'end': 113, 'tag': 'Shopper'}, {'start': 115, 'end': 121, 'tag': 'Trade'}]}}"
1428672134780391431,OOmegaRBX,99,1564,?,,False,
834715279984766976,headstackk,5899,9135,"19, Hong Konger 🇭🇰🎗. #RobloxDev. Working on my game Weaponry, follow for Development progress & more! https://t.co/TPkdGPg8BI",Behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qvgO8ConM8', 'expanded_url': 'http://roblox.com/users/5027420', 'display_url': 'roblox.com/users/5027420'}]}, 'description': {'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/TPkdGPg8BI', 'expanded_url': 'https://discord.gg/vpaeE6U', 'display_url': 'discord.gg/vpaeE6U'}], 'hashtags': [{'start': 21, 'end': 31, 'tag': 'RobloxDev'}]}}"
1421827476758548487,openedchair,281,6178,"⭐RYO/VIO/VIETTE⭐ multifandom (mostly talking, some art), she/he, eng/filipino (banner @/sonadowarchive)",🇵🇭🏳️‍🌈 • mw snugglemuffin,False,
1129565617542053890,Nandeken,56,2157,,,False,
1056053249470541824,Roblox_RTC,457209,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1261282081944023040,JordanKostadin3,124,17804,"Welcome to my Twitter Account My name is Jordan Kostadinov and l like to Play Roblox and Games.
(17) Years","Bulgaria,Sliven.",False,
1436633131990204421,valeriasuals,1566,3986,#1 Naomi ‘ s defender ☻,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/63VEHejgQ5', 'expanded_url': 'http://educateurself.carrd.co', 'display_url': 'educateurself.carrd.co'}]}}"
