userid,username,followers,tweets,profile_desc,location,verified,entities
1422812948523753477,AridniChan,2,130,"NOTHING IN HERE :)

hey im Kira btw my RBLX username: crazy_mimi3
She/her",Your Brain,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W5bqabZPu1', 'expanded_url': 'https://platformernow.netlify.app/', 'display_url': 'platformernow.netlify.app'}]}}"
1490182822467932162,Slooooo22825538,0,10,,,False,
1476368242935480323,Ajc20349854,16,90,hello!,,False,
1372302766614323202,RAYH3RO,122,4633,✧ I make things. AND I LOVE AMPHIBIA (Don’t repost my art or else I’m takin your liver) (NSFW DNI) https://t.co/37KU4SqmUu ✧,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f7ikC928Mf', 'expanded_url': 'https://youtube.com/c/Rayhero', 'display_url': 'youtube.com/c/Rayhero'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/37KU4SqmUu', 'expanded_url': 'http://rayhero.carrd.co', 'display_url': 'rayhero.carrd.co'}]}}"
1398052037301096452,minkittay,9,2143,,skzskzskzskzskz,False,
1434041628990136322,Chach2021,3,82,"Rbx user Smashboi6430
Minecraft user Smashboi6430",,False,
1129473457685651458,Chaseroony,170636,8329,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1316781302058639360,shadowvlxne,20,5,Wassup,,False,
1220171665218375680,kelbellllll,28243,6191,18 ♋︎ #BLM slightly crippled 💗 any pronouns,"New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32wv9Xol81', 'expanded_url': 'https://www.amazon.com/hz/wishlist/ls/CLAII6JAWIUE?ref_=wl_share', 'display_url': 'amazon.com/hz/wishlist/ls…'}]}, 'description': {'hashtags': [{'start': 6, 'end': 10, 'tag': 'BLM'}]}}"
1440336423542947850,estrodiaI,537,6818,TOP destroying misandrist trans femcel mari kin & your ender AKA MOTHER nctizenblinkorbitmy might be /srs might not 🤷‍♀️🤷‍♀️,she/her multiracial 18,False,
1350651748399149056,lunarRnboo,554,10681,i Love maya Hawke !!!,"꩜  TheyShe 
cbyf !? ★ ^_^",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vmMu9twg4f', 'expanded_url': 'https://hrtnicknelson.carrd.co', 'display_url': 'hrtnicknelson.carrd.co'}]}}"
1506067544544878607,weluvnyh0,18,24,Smd,,False,
1505126119590219780,Mrzxc13,3,12,,,False,
16745055,Roblox,5130950,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1454575672941187072,chomer_s,0,12,Hi,,False,
17230018,Spotify,5663253,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
911094096059555840,DECTV_21,6,149,Just a person who like gaming and entertaining,,False,
1493582605933068293,LyricShelby1,0,5,HERE TO WATCH PPL GET EXPOSED,,False,
882321548,soundtrap,12385,12134,Follow us for daily inspiration & tips that can help you bring creativity into the classroom through music 🎶 and podcasting 🎤. #MusicEd #ArtsEducation #EdTech,"Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EIlsxCjVZ', 'expanded_url': 'http://www.soundtrap.com/edu', 'display_url': 'soundtrap.com/edu'}]}, 'description': {'hashtags': [{'start': 127, 'end': 135, 'tag': 'MusicEd'}, {'start': 136, 'end': 150, 'tag': 'ArtsEducation'}, {'start': 151, 'end': 158, 'tag': 'EdTech'}]}}"
3065618342,discord,4109681,470654,"Discord is the easiest way to talk over voice, video, and text. Talk, hang out, and create a place to belong with your friends and communities.","San Francisco, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cNrYsYvfIi', 'expanded_url': 'https://discord.com/', 'display_url': 'discord.com'}]}}"
1435122835236790272,CarterN11692702,5,31,Nothing really,,False,
1894642398,FishyBlox,51872,4793,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1334405305694711809,David84983733,0,16,Deez Nutz,,False,
1459163187740221442,AlaconJacobo,1,42,I am a gud boi,,False,
1454437838582284291,Miggy64962608,0,37,,,False,
1504706485632516098,D93500737,0,2,,,False,
1465976494598070276,blacktea_yt,1,40,I'm new here! :3,,False,
1500162191118708747,Xxsoggystreamer,8,140,#stoptwitterchaos,,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'stoptwitterchaos'}]}}"
1291304538972930048,Panda32993514,15,595,,,False,
1207121459186937856,DayjeeePlays,24678,11969,Adopt Me/RoPets/Collect All Pets Addict- He/Him -pfp by @YellyRawrr,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/whzyw9NTUT', 'expanded_url': 'https://m.youtube.com/channel/UC1rr-nPqcM93DnNOvJBPjUA', 'display_url': 'm.youtube.com/channel/UC1rr-…'}]}, 'description': {'mentions': [{'start': 56, 'end': 67, 'username': 'YellyRawrr'}]}}"
1521706945891409920,ValSalvacion,0,2,,,False,
1056053249470541824,Roblox_RTC,457439,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1459030550694432775,arcadecupiid,549,11022,kaisa isang anak ni mark at hyuck,anyprns masc&fem bi ilocano,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8T0iRdU9NK', 'expanded_url': 'http://www.takbo.io', 'display_url': 'takbo.io'}]}}"
1441033022938226688,poy1299p,11,201,Small YouTube channel I make meme and gaming content,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2Idb3gLjyA', 'expanded_url': 'https://youtube.com/channel/UCLbUMvoZ6XIc4fhBsL10S2Q', 'display_url': 'youtube.com/channel/UCLbUM…'}]}}"
1477975885634408448,Raikou50487449,0,10,I'm Me,Republic of the Philippines,False,
723276238471745537,rcmastah,26,790,,pl_badwater,False,
1372596938118471684,Ashlyrobloxuwu1,127,581,"୨♡୧୨♡୧
☆Zoo squad-Amigos por siempre
»»♡
✩•̩̩͙Ashly✩•̩̩͙
•̩̩͙✩•̩̩͙˚tqm zuri,rodri,alan♡
fandoms, anielica titanhammer,twice,spreen,charli","tqm ani,zuri y valentino♡",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GDFQEmA9Od', 'expanded_url': 'https://discord.gg/Qf5sEwPahr,https://www.tiktok.com/@ashlyjeje?lang=en', 'display_url': 'discord.gg/Qf5sEwPahr,htt…'}]}}"
1420949195482148870,auekisde,0,178,que c yo,,False,
1498330082791804936,jisooguisoo,243,7209,*ೃ. ࿔*:･° ･:*࿔. *ೃ*,,False,
1395842873464004610,AliyahFernand18,1,39,Ew,,False,
3025674465,KreekCraft,874775,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1454216903862358021,JerryWu47573671,2,133,hi im a YT please sub to Shadodoo gaming,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P2tgSyIL3d', 'expanded_url': 'https://www.youtube.com/channel/UCkPw1Bu84LZAu6ph7GVy-mA', 'display_url': 'youtube.com/channel/UCkPw1…'}]}}"
1297039593435549696,SurferRBLX,2726,4100,"Co-Founder of @SurferStudios
Developer For: @bloopvillegame @PetFightersSim",Blender 3d,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PdvUAsQlix', 'expanded_url': 'https://devforum.roblox.com/t/portfolio-3d-modeler/713229', 'display_url': 'devforum.roblox.com/t/portfolio-3d…'}]}, 'description': {'mentions': [{'start': 14, 'end': 28, 'username': 'SurferStudios'}, {'start': 44, 'end': 59, 'username': 'bloopvillegame'}, {'start': 60, 'end': 75, 'username': 'PetFightersSim'}]}}"
1465676868464558080,Hezzyjb,0,1,,,False,
1276595005495312385,oRqxse,5,23,"𝙳𝙰𝚃𝙴 𝙰 𝙼𝙰𝙽 𝙸𝙵 𝙰𝙻𝙻 𝙶𝙸𝚁𝙻𝚂 𝙰𝚁𝙴 𝚃𝙷𝙴 𝚂𝙰𝙼𝙴 ""0:35 ━❍───────── -5: 32, ↻ ⊲ Ⅱ ⊳ ↺ 𝚅𝙾𝙻𝚄𝙼𝙴 ▂▃▄▅▆▇ 999% ૮₍˶ᵔ ᵕ ᵔ˶₎ა","Sorsogon City, Bicol Region",False,
1441626371252375558,KhamaniLane,0,3,,,False,
1377224860917620739,NeroFx3,1,5,"nero
https://t.co/WAIUtudhzf",,False,"{'description': {'urls': [{'start': 5, 'end': 28, 'url': 'https://t.co/WAIUtudhzf', 'expanded_url': 'http://en.pronouns.page/@n__n___o', 'display_url': 'en.pronouns.page/@n__n___o'}]}}"
204563745,asimo3089,809545,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
1489077160585285633,Roblixlovemilke,1,10,I like game ♡♡♡♡,Roblox world,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/acMZ1M3e60', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1475480570813726723,adamspence874,116,486,he/him haha im adamspence to 24 year olds Content Creator bat 🦇 #RTC member Roblox GFX Artist,canada 🇨🇦 manitoba ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yKZT4tJ1n2', 'expanded_url': 'https://www.youtube.com/channel/UCLj3gKrmZQBDoQFE2H0cBuw', 'display_url': 'youtube.com/channel/UCLj3g…'}]}, 'description': {'hashtags': [{'start': 64, 'end': 68, 'tag': 'RTC'}]}}"
1420215238180302853,ItzSimone_YT,7671,8885,"Hey! 👋, I'm Simone (She/Her) | Bisexual | #RTC Influencer | 11 years of experience | Digital Artist |
• Youtuber, Developer, Mod Maker.
• My BF - @AdjArmaan 🤍","Kochi - Kerala, India 🇮🇳",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uo4bR7JhBS', 'expanded_url': 'http://itzsimoneyt.carrd.co', 'display_url': 'itzsimoneyt.carrd.co'}]}, 'description': {'hashtags': [{'start': 42, 'end': 46, 'tag': 'RTC'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'AdjArmaan'}]}}"
1420857383715176448,lillydoesthings,2,20,"""cents""

She/Her
Pansexual

I do things",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xb6dmLJvGj', 'expanded_url': 'https://discord.gg/ZTSew8abpY', 'display_url': 'discord.gg/ZTSew8abpY'}]}}"
1237849853952020487,Conendroid,14,92,"♡Level 16
Average Roblox Player
Dm for Discord Tag and Inquires
Intermediate Builder
She/He/They",,False,
1265885098563342336,RehanaLangalen,398,45965,"btsvtxten ,my solace 🫶🏻",jjk,False,
1410824710644973570,Angel06952066,48,33,No bio,,False,
1401572698472337408,EImanarmygirl,93,61,"Army,Engene,Moa ❤️❤️❤️",,False,
1445701060195078155,04i422,70,2462,bakit ko naman gagawin ngayon kung may bukas pa?,dnf. 18+,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GCkn3dMqGN', 'expanded_url': 'http://froyolouvr.xn--c6h', 'display_url': 'froyolouvr.♡'}]}}"
1507969810822754304,AbrarLaiz,7,87,"my old twitter got hacked

pfp @CookBurgerYT",somewhere in south east asia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n1oI0cwXaN', 'expanded_url': 'https://www.roblox.com/users/295398061/profile', 'display_url': 'roblox.com/users/29539806…'}]}, 'description': {'mentions': [{'start': 31, 'end': 44, 'username': 'CookBurgerYT'}]}}"
1072818234905239553,MarmDevRBX,43413,1480,"22 y/o developer man for @Roblox
Contributed to 1.2 billion+ plays!
Created Anime Fighting Sim (retired) and Sorcerer Fighting Sim","England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vMOTJhHEWg', 'expanded_url': 'https://www.roblox.com/games/6002047566/RELEASE-Sorcerer-Fighting-Simulator', 'display_url': 'roblox.com/games/60020475…'}]}, 'description': {'mentions': [{'start': 25, 'end': 32, 'username': 'Roblox'}]}}"
