userid,username,followers,tweets,profile_desc,location,verified,entities
1303006170479812610,flxzboy,3634,19027,tomando chocolatada con flex | ❤️@FlexVegaYT - @luvsngz,ella / él !!,False,"{'description': {'mentions': [{'start': 33, 'end': 44, 'username': 'FlexVegaYT'}, {'start': 47, 'end': 55, 'username': 'luvsngz'}]}}"
1505621981479145472,SenpaiFoox,0,37,Hi im a slow and upcoming YouTuber and i like recording game as content.,,False,
909265033879625729,th3ch33z1t,83,1590,"i make videos, games, memes, and whatever i want to make.
#superstraight
#EndSuperPhobia","Oklahoma, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jKI6AZPyRH', 'expanded_url': 'https://www.youtube.com/channel/UCvDt_dZRhg6lZbnTQV45TDw', 'display_url': 'youtube.com/channel/UCvDt_…'}]}, 'description': {'hashtags': [{'start': 58, 'end': 72, 'tag': 'superstraight'}, {'start': 73, 'end': 88, 'tag': 'EndSuperPhobia'}]}}"
1097834906376232960,lucastheroblox3,7,1037,no,,False,
733668757567070208,FB3Network,83,6889,"Gamer, and content creator.

YouTube: FB3 Network (8k+ Subs)
Twitch: FB3Network
Family: Dad, Mom, Uncle, Sis, Dog
Fav Team: Chiefs
BD: 4/12/2002
Age: 20",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSyQ6i7StL', 'expanded_url': 'http://linktr.ee/fb3network', 'display_url': 'linktr.ee/fb3network'}]}}"
812783243254632448,dev_keni,15563,3027,19 | @rolvestuff,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VFyomvlvUY', 'expanded_url': 'https://www.twitch.tv/devkeni_', 'display_url': 'twitch.tv/devkeni_'}]}, 'description': {'mentions': [{'start': 5, 'end': 16, 'username': 'rolvestuff'}]}}"
16745055,Roblox,5129033,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618409,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
703670286667935746,Aerodos12,178,2204,Aerodos12 - 24 y/o ROBLOX game designer/developer who has heard of ~18 coding languages. Creator of Rodblogan Warfare. Friend of @ArchOnua98K,"Washington, DC",False,"{'description': {'mentions': [{'start': 129, 'end': 141, 'username': 'ArchOnua98K'}]}}"
1333778302125928448,gr0ttw0,242,20844,"you keep looking down at me like that ,im gonna punch you in the balls (she/they) (🏳️‍⚧️) (priv is @grottwo) (💕@L99AndAMetroid)",stuffed in the crust,False,"{'description': {'mentions': [{'start': 99, 'end': 107, 'username': 'grottwo'}, {'start': 111, 'end': 126, 'username': 'L99AndAMetroid'}]}}"
122055410,Faroooqqq,450,95555,Azmodan The Endless,WaterWorks Rd,False,
1510059609884659716,isaacnunya883,15,184,Go follow my alt @Kadence27876272,,False,"{'description': {'mentions': [{'start': 17, 'end': 33, 'username': 'Kadence27876272'}]}}"
