userid,username,followers,tweets,profile_desc,location,verified,entities
907522123794698240,Yo_1catherine,21,3152,"certified hacker ,with over 8 years of experience.available for all crypto recovery,game activation withdrawal activation",,False,
1319415069093089281,isfuenza,25,841,"💫これはかわいいフレーズに違いない💫
nosequeestoyhaciendoaqui
💗kumita & frijolita💛",Chile,False,
1307087497739087874,iits_mariano01,1477,6292,"Mariano! 🦄𖥻 .º•*☆┊🦋✿#anielicat 𓍯
┊eres hermosx! 🧋┊🐬 ꗃ┊☁️💙 idolx:ani y zuly! ┊💫✿𓍯┊🧬 🌿 -☆-.º• 𓈈𝐓𝐨𝐦𝐚 𝐚𝐠𝐮𝐚🐚! 🐼ﾐ┊#zulyto🦋🌿┊",Ani nueva era ✨️,False,"{'description': {'hashtags': [{'start': 20, 'end': 30, 'tag': 'anielicat'}, {'start': 108, 'end': 115, 'tag': 'zulyto'}]}}"
984854848460828672,RobloxEspanol,230574,2385,"Cuenta oficial de Roblox en español. Potenciando la imaginación de la gente alrededor del mundo. Si necesitas ayuda, visita: https://t.co/Oxjsj63wXh",,True,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/Oxjsj63wXh', 'expanded_url': 'https://en.help.roblox.com/hc/es', 'display_url': 'en.help.roblox.com/hc/es'}]}}"
16745055,Roblox,5129265,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1520866978113540097,NBAguest,35,447,Bring back guests/never took an L/YB=🐐/Only posts W's/Block = own 🤡,The heights,False,
1358504002950991878,gacha_cyberwolf,7,407,"Hes gonna Filibusta ThatObstruct
Gender: Proud Tactical Aussault Helicopter/TAH
Professional Battle Cat'er 
I draw shit every 3 days
You can use he/him pronouns",Idk probably on my bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/itVrnAJSCr', 'expanded_url': 'http://www.wikipedia.com', 'display_url': 'wikipedia.com'}]}}"
1366165100801921024,calam4ritweet,9,317,I do the funny and make the funny #rtc previously known as chefspaceman and spahgehtee,California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0X3KWzceI5', 'expanded_url': 'https://www.roblox.com/users/2055065146/profile', 'display_url': 'roblox.com/users/20550651…'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'rtc'}]}}"
1454053394973396994,Duckcheese4,56,1101,"I’m really tired 🧍🏾‍♀️ 💗💛💙pan 🇬🇾🇺🇸 19 🥳 i like to bake and I play roblox, skyrim, dark souls and I’m open to trying more games 🫣",🤺 somewhere ,False,
1056053249470541824,Roblox_RTC,457182,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
52222612,SabrinaBrite,108844,6826,Roblox YouTuber @TeraBriteGames and Singer of @TeraBrite. In a relationship with @DJMonopoli and 1 of 3 owners of @RobloxBattles!,"Melbourne, Florida",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cnU9plYgmo', 'expanded_url': 'http://www.YouTube.com/TeraBriteGames', 'display_url': 'YouTube.com/TeraBriteGames'}]}, 'description': {'mentions': [{'start': 16, 'end': 31, 'username': 'TeraBriteGames'}, {'start': 46, 'end': 56, 'username': 'TeraBrite'}, {'start': 81, 'end': 92, 'username': 'DJMonopoli'}, {'start': 114, 'end': 128, 'username': 'RobloxBattles'}]}}"
1122498383829250048,UGCNotifier,24788,96581,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1515609785852641283,BlackCityRP,15,15,"Welcome! This is the official twitter account for the Black City Roleplay Community server, based off of ER:LC!

Join us today by clicking the link below!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M4PUGFoarZ', 'expanded_url': 'https://discord.gg/blackcity', 'display_url': 'discord.gg/blackcity'}]}}"
1071938981389045765,PRC_Roblox,52361,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
