userid,username,followers,tweets,profile_desc,location,verified,entities
1480081493091401731,erthual,16,28,"developer: comms open
president of imperial boba
co-owner of bright: dental clinic
https://t.co/jgFe3G17Fo…",,False,"{'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/jgFe3G17Fo', 'expanded_url': 'http://roblox.com/groups/1451811', 'display_url': 'roblox.com/groups/1451811'}]}}"
1140702308642091008,wanyou21984864,15,136,,,False,
1056053249470541824,Roblox_RTC,457465,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1504085311172792330,G0st0d3p40,1,34,,,False,
1417587809502826500,Roblox_RTC_BR,11870,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1345177275919196167,sunooamores,457,20710,@jiisoopa i need your love i need your time,enhyputas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iWrXbqKMd2', 'expanded_url': 'https://bostadeperolacaralhenta.carrd.co', 'display_url': 'bostadeperolacaralhenta.carrd.co'}]}, 'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'jiisoopa'}]}}"
1470582037115510785,dejunwtf,8843,27295,"ㅤㅤㅤmy one & only, sunghoon.",". . ★ ?! 내 세상을 비범한 방식으로 물들인 이 사람들을 무조건적으로 사랑해, 영원히 그들을 사랑할거야, 나에게 힘이 없을 때까지, 영원히 우리만을 위해, loona.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bqFBJAyHyv', 'expanded_url': 'http://chenle.xn--8ci', 'display_url': 'chenle.✰'}]}}"
1245566453631287298,Frncgmx,219,12122,,,False,
1457020055754002433,AgustinrodReam,0,130,,Buenos Aires Argentina,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KmZiNLbc0C', 'expanded_url': 'https://www.youtube.com/channel/UCng0gdRMWQX3TislcM_e8Fg', 'display_url': 'youtube.com/channel/UCng0g…'}]}}"
973302847654760448,porquetendencia,1255885,33464,Explicación de las tendencias de #Twitter ,"Tendencias, Argentina ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1XHqhPHZDW', 'expanded_url': 'https://twitter.com/pqtendencia', 'display_url': 'twitter.com/pqtendencia'}]}, 'description': {'hashtags': [{'start': 33, 'end': 41, 'tag': 'Twitter'}]}}"
1471590160131403787,RobleisIUTU,909,0,s,,False,
