userid,username,followers,tweets,profile_desc,location,verified,entities
1507870648756051969,xzy71997291,0,1,,,False,
1267625235366514690,peronalvr,133,7536,"HI I LIKE ANIME, GENSHIN, HORROR GAMES, UNDERTALE, FNAF, ACE ATTORNEY, TWD, OMORI, AND MORE i tweet like twitter is my little diary, be warned follow me 😙",they/she || 15 || lesbian,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ut8LbQOyaQ', 'expanded_url': 'https://prismabear.carrd.co/', 'display_url': 'prismabear.carrd.co'}]}}"
1384111322799869963,IconicalGuy,215,4359,l im iconic l i like to make friends l ¨That wasn't very iconic of you.¨ - irfxn 2022 l rtc? l stupid and low IQ person  l if delete ACC follow @iconicAlt_,l he/him l straight l NSFW DNI,False,"{'description': {'mentions': [{'start': 144, 'end': 155, 'username': 'iconicAlt_'}]}}"
1065703451051593728,FrenzyBytes,2951,14083,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1509926138667278341,DEMONKlNGNOBU,612,2064,"⠀❛⠀ ALL   WHO   𝐃𖤐𝐑𝐄   TO   https://t.co/5Tp4ESbj7h ⠀⠀⠀⠀ME ，https://t.co/mM2jEWXtfC BE   𝐃𝐄𝐒𝐓𝐑꩜𝐘𝐄𝐃  ‍.ᐟ ⠀⠀⠀   ⠀WE   CAN   𝐌𝐀𝐊𝐄   IT , @nutrixae
⠀⠀⠀⠀⠀⠀#𝐄𝐍𝐃𝐋𝐄𝐒𝐒𝐅𝐀𝐓𝐄",𝓘NDEPENDENT   PORTRAYAL   OF   ODA   NOBUNAGA   FROM  ＊  FATE   GRAND   ꩜RDER  ｡ NSFW   THEMES   MIGHT   BE   PRESENT .ᐟ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cA68vXdMww', 'expanded_url': 'http://DEMONARCHER.xn--6ii', 'display_url': 'DEMONARCHER.⠀'}]}, 'description': {'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/5Tp4ESbj7h', 'expanded_url': 'http://OPPOSE.xn--6ii', 'display_url': 'OPPOSE.⠀'}, {'start': 60, 'end': 83, 'url': 'https://t.co/mM2jEWXtfC', 'expanded_url': 'http://SHALL.xn--6ii', 'display_url': 'SHALL.⠀'}], 'hashtags': [{'start': 150, 'end': 162, 'tag': '𝐄𝐍𝐃𝐋𝐄𝐒𝐒𝐅𝐀𝐓𝐄'}], 'mentions': [{'start': 134, 'end': 143, 'username': 'nutrixae'}]}}"
1499893701631430674,PrinceCamlann,1361,5709,"〘 𝙷𝚎 𝚠𝚑𝚘 𝐝𝐞𝐬𝐞𝐜𝐫𝐚𝐭𝐞𝐝 𝚊 𝐬𝐚𝐜𝐫𝐞𝐝 𝚗𝚊𝚝𝚒𝚘𝚗 〙
                                        ʸᵒᵘ ᵗᵃᵘᵍʰᵗ ᵐᵉ ᵗʰᵉ ᵐᵉᵃⁿⁱⁿᵍ ᵒᶠ ˡᵒᵛᵉ, @atrxment",🏳️‍🌈 Happy Pride Month! ,False,"{'description': {'mentions': [{'start': 113, 'end': 122, 'username': 'atrxment'}]}}"
1498356211565084681,Lauraa_Kit,113,2533,"⋆ ˚｡⋆୨୧˚ Hi ˚୨୧⋆｡˚ ⋆
pfp by mee",she/her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H07b3xhaol', 'expanded_url': 'https://www.roblox.com/users/1107539017/profile', 'display_url': 'roblox.com/users/11075390…'}]}}"
1169051466469797889,BongoLad,9843,31290,RHTC artist↶ඞ║Alt: @cupcakecatt⎝ Commissions closed :) ⎞ #bongorhjournal | PFP by @kurerore!!! 💙💙💙 - Banner by @manicnecromancr!! 🤩✨,18 ♪ | She/Her ☆ | Aromantic ☾,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kIetHPhDAY', 'expanded_url': 'https://www.roblox.com/users/182822013/profile', 'display_url': 'roblox.com/users/18282201…'}]}, 'description': {'hashtags': [{'start': 57, 'end': 72, 'tag': 'bongorhjournal'}], 'mentions': [{'start': 19, 'end': 31, 'username': 'cupcakecatt'}, {'start': 82, 'end': 91, 'username': 'kurerore'}, {'start': 111, 'end': 127, 'username': 'manicnecromancr'}]}}"
629105370,Baylielynn3,341,20000,never said I was nice,"Louisiana, USA",False,
1312982485987450880,3eyeddoe,16,4547,stupid and silly and pretty,she/her/fucker,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pKSHkC3n77', 'expanded_url': 'http://grantfanaccount.com', 'display_url': 'grantfanaccount.com'}]}}"
