userid,username,followers,tweets,profile_desc,location,verified,entities
1263187198586863618,pepijnjonas,311,1306,He/Him | Developer | #RTC | Clothing Designer | PFP BY @RothaMoni,Roblox,False,"{'description': {'hashtags': [{'start': 21, 'end': 25, 'tag': 'RTC'}], 'mentions': [{'start': 55, 'end': 65, 'username': 'RothaMoni'}]}}"
1203010222345703424,Simplyfrostyy,7,308,adopt me player | tt |,New Zealand,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/imYcyzvSpl', 'expanded_url': 'https://instabio.cc/3072000703Chf', 'display_url': 'instabio.cc/3072000703Chf'}]}}"
1378234899614732289,BachTTPOfficial,14,115,"ROBLOX DEV WITH 900+ VISITS Discord server: https://t.co/CpmNOM1Jv2 RB group: https://t.co/kHLBsdiRYx Twitch: https://t.co/s0aA5Ce6r5
pfp by @lvscentt","Hanoi, Vietnam",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zOLPwbIg3i', 'expanded_url': 'https://www.youtube.com/channel/UCjceR5puzhf_J62Y3Jf-4SA', 'display_url': 'youtube.com/channel/UCjceR…'}]}, 'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/CpmNOM1Jv2', 'expanded_url': 'http://discord.gg/yDTqtPNKzn', 'display_url': 'discord.gg/yDTqtPNKzn'}, {'start': 78, 'end': 101, 'url': 'https://t.co/kHLBsdiRYx', 'expanded_url': 'http://roblox.com/groups/4724423', 'display_url': 'roblox.com/groups/4724423'}, {'start': 110, 'end': 133, 'url': 'https://t.co/s0aA5Ce6r5', 'expanded_url': 'http://twitch.tv/bachttpofficial', 'display_url': 'twitch.tv/bachttpofficial'}], 'mentions': [{'start': 141, 'end': 150, 'username': 'lvscentt'}]}}"
16745055,Roblox,5131305,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1507691271653146628,montygomery13,3,120,"taken by myself, me and i",toilet,False,
1314981441080635392,Hentaiboobsz,9,286,https://t.co/7cPn1jHcQX she/her,Ur moms house ,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7cPn1jHcQX', 'expanded_url': 'http://Abcmouse.com', 'display_url': 'Abcmouse.com'}]}}"
1056053249470541824,Roblox_RTC,457475,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327135818390114305,RockPandaGames,7626,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
860454859,TheDCAUgothic,112,20368,☥drawing hobbyist☥HUGE Dr. Fate(Kent) & Jason Blood fan. Batfan. Scooby fan.☥on tumblr & Insta as vanishing-point69☥28yo antisocial goth gal w/ anxiety☥🖖🤘,the DCAU but the PNW,False,
794748311756505088,TheAnimatedBat,71849,6641,"All things Batman: the Animated series. Reminding you of your childhood, one tweet at a time.
No DMs. 
Not Affiliated with DC / Warner Bros. Discovery

#BTAS",Gotham,False,"{'description': {'hashtags': [{'start': 152, 'end': 157, 'tag': 'BTAS'}]}}"
