userid,username,followers,tweets,profile_desc,location,verified,entities
1093077082182057984,johnd4r_,18,478,"15, Roblox, Minecraft, Growtopia Player
Still New at GFX Making
TikTok: johnd4r_
Roblox:GPanda2006",,False,
64574086,Maybelline,715713,66298,"Click on the link below to learn more about Brave Together, Maybelline’s initiative to raise awareness about mental health.",New York City,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oSCx5y89Yy', 'expanded_url': 'http://bitly.ws/p5oL', 'display_url': 'bitly.ws/p5oL'}]}}"
1510292900122402816,roavflights,33,356,"The biggest Flight Planner in the RoAviation Community.
Find flights and airlines with just one click.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s3CNtNDPRQ', 'expanded_url': 'https://roavflights.com/', 'display_url': 'roavflights.com'}]}}"
1284680177478324224,KODOMO_WAKUWAKU,4,867,,,False,
3968698036,DasCappi,56,948,Life is just like a butterfly.. sometimes you just wanna fry that hoe in some butta || Twitch: https://t.co/kBZ8KMk2Dr ||,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9ZvN38HLek', 'expanded_url': 'https://linktr.ee/YuCappi', 'display_url': 'linktr.ee/YuCappi'}]}, 'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/kBZ8KMk2Dr', 'expanded_url': 'http://twitch.tv/yucappi', 'display_url': 'twitch.tv/yucappi'}]}}"
965369859721740288,Rex_Domino,86,2040,♂️| Competitive SSBU Player | DM for free coaching | USA/California | Retired Fallout player | I probably pissed you off | D I & A ♥️,Discord | 𝙍𝙚𝙭_#0001,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q3Ht5V4qAl', 'expanded_url': 'https://www.roblox.com/users/74331107/profile/', 'display_url': 'roblox.com/users/74331107…'}]}}"
1482849309347368961,Morpusflorpus,0,90,"Thundercat and dark souls are better than you
🇲🇽",He/him,False,
1496539521550372869,Pio4518,12,219,ahaha,,False,
1431633033375805445,BPKun3,6,219,"Hi am new here

She/Her

I don't know what to put here ¯\_(ツ)_/¯",Ho Chi Minh City,False,
1353817245357666305,RBXEventHunters,33924,2509,We're an unofficial community of Roblox Leakers bringing you the latest Leaks! | We're NOT affiliated with Roblox. | Managed by 1 person.,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cH9lwZXgbb', 'expanded_url': 'https://linktr.ee/rbxeventhunters', 'display_url': 'linktr.ee/rbxeventhunters'}]}}"
