userid,username,followers,tweets,profile_desc,location,verified,entities
1448039655824404483,meodeioaff,29,1666,enfp♡♡♡ela/dela☆☆☆eu amo a zendaya,,False,
1507875901119283202,StarLighCandles,0,16,This is StarLight_Candles the owner we will be opening May-September ThankYou;,,False,
1452499635105267716,doIIsick,8,8,"minor • they/she

Roblox username: imkyliejennernotu
❦ follow my Roblox to see my inventory and join my game! ❦

lesbian, poly & gender fluid🏳️‍🌈",playing royale high👀,False,
25365536,KimKardashian,72807432,35625,@SKKN @SKIMS @KARDASHIANSHULU @KKHOFFICIAL, ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xQf6IqFE07', 'expanded_url': 'https://skkn.social/tw-shop-skkn', 'display_url': 'skkn.social/tw-shop-skkn'}]}, 'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'SKKN'}, {'start': 6, 'end': 12, 'username': 'SKIMS'}, {'start': 13, 'end': 29, 'username': 'KARDASHIANSHULU'}, {'start': 30, 'end': 42, 'username': 'KKHOFFICIAL'}]}}"
1388629469544554498,OddballUnlisted,4,220,vertically parked in a parallel universe,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lDVXGeUEdq', 'expanded_url': 'https://en.pronouns.page/@Feever', 'display_url': 'en.pronouns.page/@Feever'}]}}"
1514753174992695306,Aegis67179598,10,222,"Pro Roblox player// Professional of ideas and plans// age: 14 // Life expectancy: Not long// Favorite colors: Black, Red, Gold and Violet// US of A",Somewhere ,False,
16745055,Roblox,5131015,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1423118313983447042,TeamCringe3,6,93,"Its meh Noah Seeseequon,you probably don’t know me so bai Username on Roblox:ssny0173",,False,
1408340269087535104,RobloxUptime,42823,475,Real-time Roblox uptime tracker bot powered by @RoMonitorStats built by @SiliconDigital_ - not affiliated with Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1U6aEcluf', 'expanded_url': 'https://discord.gg/romonitor', 'display_url': 'discord.gg/romonitor'}]}, 'description': {'mentions': [{'start': 47, 'end': 62, 'username': 'RoMonitorStats'}, {'start': 72, 'end': 88, 'username': 'SiliconDigital_'}]}}"
895454151005614080,EggsVicodin,22,952,I lied I'm still evil,;),False,
1247204532242862083,doggo11018843,2,142,"hi uh my name is luci, i rather be called luci but other than that im just a normal guy ANTI ZOOPHILIA AND PEDOPHILIA",he/him,False,
1388265422940745732,Kween22463908,1,8,,,False,
1403270025201344517,Zenng30085257,0,6,,,False,
1442995129200128001,DantaniWisdom,18,312,Being what I thought myself to be,,False,
1519795847432712192,ape_credo,2,37,Credo bullish about crypto 🙃🙃,,False,
574032254,coinbase,5242619,4440,"Coinbase is the easiest place to buy and sell crypto. 

For support ➡️ @CoinbaseSupport",Remote First,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O1gzmSMyoa', 'expanded_url': 'https://coinbase.com', 'display_url': 'coinbase.com'}]}, 'description': {'mentions': [{'start': 71, 'end': 87, 'username': 'CoinbaseSupport'}]}}"
705209963694587904,readyplayerone,42382,370,Own #ReadyPlayerOne on Digital & Blu-ray now.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A9NzHDNLVr', 'expanded_url': 'http://readyplayeronemovie.com', 'display_url': 'readyplayeronemovie.com'}]}, 'description': {'hashtags': [{'start': 4, 'end': 19, 'tag': 'ReadyPlayerOne'}]}}"
25671820,areeve,758,108,head of identity product @coinbase,"San Francisco, CA",False,"{'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'coinbase'}]}}"
1466218938036015104,AlphaCoin22,864,165,A social business Metaverse platform. $Alphacoin will be the digital currency in $Alphacity and $Astro will help win $Alphacoin in our P2E Game,Alpha City Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ANPIQcpZF1', 'expanded_url': 'https://alphacoin.co', 'display_url': 'alphacoin.co'}]}, 'description': {'cashtags': [{'start': 96, 'end': 102, 'tag': 'Astro'}]}}"
1447207914603700225,GourmetG0urmet,18,697,chistoretes digitales 2011 (ojala los que me sigan en instagram no descubran mi cuenta de twitter),🇲🇽MATAulipas🇲🇽,False,
859580565942661121,AnielicaYT,144685,22701,Æ01⭐código star anielica en roblox 🌝+2M anielicats 👑 https://t.co/IlIXWbUTsF 🎀 Per aspera ad astra 🚀✨ ଘ(੭˃ᴗ˂)੭💕 https://t.co/DlotYyd0P7 👾,info@anielica.com,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6r2Ou5UhbM', 'expanded_url': 'https://www.youtube.com/channel/UCuJ11yVJSKylVQLwzk9InFQ', 'display_url': 'youtube.com/channel/UCuJ11…'}]}, 'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/IlIXWbUTsF', 'expanded_url': 'http://twitch.tv/anielica', 'display_url': 'twitch.tv/anielica'}, {'start': 112, 'end': 135, 'url': 'https://t.co/DlotYyd0P7', 'expanded_url': 'http://ugc.works/ANIELICA01', 'display_url': 'ugc.works/ANIELICA01'}]}}"
1387258574351396875,M00ners1,5,25,I upload roblocks,,False,
1436454910040621057,AngelJu49057663,1,6,,,False,
1295814717399695360,ActionBuilderYT,212,5284,"On this channel, we love to laugh, live, and love! We hope that you have a great time with us, and continue to keep joining in!",,False,
1384878891710484484,CivilToons,5,26,your neighborhood Spider-Man,Overworld,False,
1457126851608985603,CherriesGfReal,7,439,"baddies ONLY

baldaphobic",ur walls,False,
1521654903311114241,Clayton21060351,0,1,Roblox,,False,
1307358336883531778,JuanPeafielTor1,7,357,"Youtuber de Arsenal,Bedwars Roblox Con 103 suscriptores
mi canal de YT:https://t.co/qT7OiQFzLv…      #TeamLegolaz #TeamRodny #TeamGalaxy 🌌 🌌",Ecuador,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3T4WNpb2Kc', 'expanded_url': 'https://www.youtube.com/channel/UCW33BfjyRPVVDA4Et56x3yw', 'display_url': 'youtube.com/channel/UCW33B…'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/qT7OiQFzLv', 'expanded_url': 'http://youtube.com/channel/UCW33B', 'display_url': 'youtube.com/channel/UCW33B'}], 'hashtags': [{'start': 101, 'end': 113, 'tag': 'TeamLegolaz'}, {'start': 114, 'end': 124, 'tag': 'TeamRodny'}, {'start': 125, 'end': 136, 'tag': 'TeamGalaxy'}]}}"
1290544936622776320,jobiiiiik,142,572,,,False,
1514703422813048832,zahra74939506,0,1,,,False,
1505126119590219780,Mrzxc13,3,12,,,False,
1453868233593864192,Fatisyou,5,144,"I have officially changed games and am now working on ""The Backrooms"" It's still work in progress and there are no entities. the link doesn’t work so",,False,
1320093418836590593,BobaFett1201203,1,51,"Skilled bounty hunter

LIKE A BANTHA",,False,
1056053249470541824,Roblox_RTC,457450,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1446217749810847754,HalyeBrooke,0,7,,,False,
1191795122117206016,dxnyfishy,7164,21966,Did I make u mad? 🤬| 🥵Pronouns: Ray/She/Oh🥵| ❌Block me= own❌ | Fatherless 🤷‍♂️| Never been ratio’d | YB a 🐐| NOT a Troll,I Follow back if you ask ,False,
1434794097013714949,SteveSugiarto,1,12,dEez nuts,,False,
1454164210842316802,9799672_mabrouk,0,60,,,False,
1457789213898801152,NoophMan,22,646,yesn’t,you don’t get to know,False,
1199001259904307207,RBXNews_,217294,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
1390080950273339394,sansisbaee,1,107,die,,False,
1248818983605800961,PlayZillion,22,341,"We love computers, gaming, gadgets. #vtuber channel :
#Twitch: PlayZillion
#YouTube: PlayZillion",canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fbrhx5uXuD', 'expanded_url': 'https://www.youtube.com/c/PlayZillion', 'display_url': 'youtube.com/c/PlayZillion'}]}, 'description': {'hashtags': [{'start': 36, 'end': 43, 'tag': 'vtuber'}, {'start': 54, 'end': 61, 'tag': 'Twitch'}, {'start': 75, 'end': 83, 'tag': 'YouTube'}]}}"
1516889393251950593,carson12376,0,7,clcker sim and biggames foan fav yt is russo and sonss and digito and fishy and solotheyolo,,False,
1497185499035103235,RawrSarawaksoft,0,28,,,False,
1035199133936754688,Ikonic_bobbby,47,1839,"Orochimaru𓆚
𝕯𝖗𝖆𝖐𝖊𝖓
•Tengo mas logros en roblox que en la vida real•",,False,
1515715417964175361,JMSO91011,12,150,Floppa cool :) | Bad Artist | Brazilian lol | I like Bobux,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PFgIfJzcyi', 'expanded_url': 'https://www.roblox.com/users/3554549556/profile', 'display_url': 'roblox.com/users/35545495…'}]}}"
1487833964417097728,cute02031144,8,408,tired,,False,
1456085721622614020,ElishaLumawan,0,5,Sub to It'sMilkyplayz,,False,
1439457586277912578,SrockTrent,0,11,,,False,
1250330819702353923,bulletmaste,3,229,《 i am Gamer who likes Roblox and minecraft》,,False,
1455078293884055554,artesticlly,20,70,"hello! I am catastrophe,, and I am 15. I'm trans masc, gay and asexual. I am taken by a very very handsome guy💪","Atlanta, GA",False,
1459772102845042688,Reikon70047161,48,856,"霊魂だよ
アニメと東方とかウマ娘とかも好き
音ゲー大好き
最近はfnfにハマっててたまにcoverとか作ってる
YouTubeチャンネル https://t.co/7mijJ83HxP…
誰も使わないのに何故か作ったワイの支援絵とか曲(?)とかのタグ→#霊魂に見せたい",,False,"{'description': {'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/7mijJ83HxP', 'expanded_url': 'http://youtube.com/channel/UCKtQB', 'display_url': 'youtube.com/channel/UCKtQB'}], 'hashtags': [{'start': 126, 'end': 134, 'tag': '霊魂に見せたい'}]}}"
1425933854733393926,Roblog_,3662,3704,✨ Blog de Notícias sobre #Roblox e seu #Metaverso | Brazilian Page {🇧🇷} | Site: https://t.co/oHqdjeeVDE | Parceiro: @LeaksEvents | Meta: 5 Mil ✨,Stand with Ukraine🇺🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}]}, 'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'Roblox'}, {'start': 39, 'end': 49, 'tag': 'Metaverso'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'LeaksEvents'}]}}"
298056707,hayrahp,782,17503,Snap: hayrahp ; Instagram: hayrahp,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8hUPpJIbDc', 'expanded_url': 'https://www.facebook.com/hayrahayane', 'display_url': 'facebook.com/hayrahayane'}]}}"
1417587809502826500,Roblox_RTC_BR,11869,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1469654259289493509,bigheccs,3,13,djwuifbejd,,False,
1328701759921930244,PEliza56,1682,15476,"💕▪ Hi! Im Eliza ▪ Multifandomer but mostly into any fandom. ▪ Artist ▪ She/Her/They ▪ Minor ▪ DO NOT REPOST MY VIDEOS/ART ▪💕
▪Hi @RayPacifist▪ Pfp: @kaibit1",Insta: PowerEliza56 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/55TLjaRvRm', 'expanded_url': 'https://www.youtube.com/channel/UCfCo0WD1JeUjaGSmEDAq9jQ', 'display_url': 'youtube.com/channel/UCfCo0…'}]}, 'description': {'mentions': [{'start': 129, 'end': 141, 'username': 'RayPacifist'}, {'start': 148, 'end': 156, 'username': 'kaibit1'}]}}"
1336132112995344386,its_KuroKyle,34,150,Hey everyone!! I'm a Bloxburg/Roblox content creator I like to do alot of Roblox content on my channel I hope you like it!!,,False,
631210148,ItsPeetahBread,86164,10232,youtube content creator who laughs too much for my own good with 1M+ breadfam! I build houses.. too much,he/him,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/X4VXoJZq4Z', 'expanded_url': 'https://www.youtube.com/channel/UCUr-JYjDaLBOI9TgTIl-65A', 'display_url': 'youtube.com/channel/UCUr-J…'}]}}"
1490025082785304578,lxgh___,57,205,twitter user lxgh,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lEshuDK3ql', 'expanded_url': 'https://lxgh.carrd.co', 'display_url': 'lxgh.carrd.co'}]}}"
1477693130145210370,TheSiamesekitty,0,20,Siamese Kitty Fan,,False,
1383185736631980034,blox_status,1842,61,"Real-time Roblox uptime tracker bot. Not affiliated with ROBLOX Corporation.
⚠ FOLLOW US FOR STATUS UPDATES",,False,
1444235453394087941,ExtoPlasmOk,9,200,Kimberly? Kimberly tu patrona pinche niña meca 😢,,False,
1482612798458937351,Tsmk42,0,8,,,False,
1297039593435549696,SurferRBLX,2726,4100,"Co-Founder of @SurferStudios
Developer For: @bloopvillegame @PetFightersSim",Blender 3d,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PdvUAsQlix', 'expanded_url': 'https://devforum.roblox.com/t/portfolio-3d-modeler/713229', 'display_url': 'devforum.roblox.com/t/portfolio-3d…'}]}, 'description': {'mentions': [{'start': 14, 'end': 28, 'username': 'SurferStudios'}, {'start': 44, 'end': 59, 'username': 'bloopvillegame'}, {'start': 60, 'end': 75, 'username': 'PetFightersSim'}]}}"
1514373689927741441,Gyalthief3,41,10,,,False,
