tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1538000914618851330,1365831895376822275,"100k rhd giveaway❣️

• follow @shyxtic + @rnnwshr w notifications on
• like + rt https://t.co/prr2gosved",2022-06-18 03:29:27+00:00,,94,67,113,30,en,1538000914618851330,[],"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/prr2gosved', 'expanded_url': 'https://twitter.com/shyxtic/status/1538000914618851330/photo/1', 'display_url': 'pic.twitter.com/prr2gosved', 'media_key': '3_1538000912672731139'}], 'mentions': [{'start': 30, 'end': 38, 'username': 'shyxtic', 'id': '1365831895376822275'}, {'start': 41, 'end': 49, 'username': 'rnnwshr', 'id': '1447141355545788416'}]}",{'media_keys': ['3_1538000912672731139']},False,,mentionedUsers,Twitter for Android
1537904144605859840,16745055,"The next step on Charli XCX's CRASH tour? Roblox...today.

Don't miss the virtual concert debut of @charli_xcx in Samsung's Superstar Galaxy. The show starts Friday at 4PM PST: https://t.co/7x21bYAmUj https://t.co/jL8dgD2FOe",2022-06-17 21:04:55+00:00,,170,844,1670,52,en,1537904144605859840,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10031713489', 'name': 'The Next Step'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1174344555111469057', 'name': 'Samsung Indonesia'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364234', 'name': 'Samsung '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026230384', 'name': 'Samsung Galaxy'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026331316', 'name': 'Samsung Mobile'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045298641', 'name': 'Samsung USA'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10040464729', 'name': 'Samsung Mobile UK'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10041364617', 'name': 'Samsung Mobile US'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/7x21bYAmUj', 'expanded_url': 'https://rblx.co/SuperstarGalaxy', 'display_url': 'rblx.co/SuperstarGalaxy'}, {'start': 201, 'end': 224, 'url': 'https://t.co/jL8dgD2FOe', 'expanded_url': 'https://twitter.com/Roblox/status/1537904144605859840/photo/1', 'display_url': 'pic.twitter.com/jL8dgD2FOe', 'media_key': '3_1537904030067724290'}], 'annotations': [{'start': 17, 'end': 26, 'probability': 0.3106, 'type': 'Person', 'normalized_text': 'Charli XCX'}, {'start': 114, 'end': 120, 'probability': 0.6338, 'type': 'Product', 'normalized_text': 'Samsung'}], 'mentions': [{'start': 99, 'end': 110, 'username': 'charli_xcx', 'id': '103012173'}]}",{'media_keys': ['3_1537904030067724290']},False,,everyone,Twitter Web App
1537287550649241600,1294713817771806720,"@Bloxy_News @MetaQuestVR oh what next? roblox facecam???
roblox among us crossover?
NEW SUPER ROBLOX ADVENTURE 3D BROS 2 AND KNUCKLES NEW FUNKY MODE???",2022-06-16 04:14:48+00:00,,0,6,4,0,en,1537165795779747840,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1453808088054525953', 'name': 'Meta'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1308398176978698241', 'name': 'Among Us'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Bloxy_News', 'id': '901894986836279296'}, {'start': 12, 'end': 24, 'username': 'MetaQuestVR', 'id': '714758552'}]}",,False,,everyone,Twitter Web App
1537853582908612609,1421045033533313024,how are u feeling today?,2022-06-17 17:44:00+00:00,,0,6,8,1,en,1537853582908612609,[],,,False,,everyone,Twitter for iPad
1537910384975224838,1056053249470541824,"Yes, really! Check this out from our friends at @BloxzMedia : https://t.co/5q2FtKHubb",2022-06-17 21:29:43+00:00,,3,5,92,0,en,1537910140816355334,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/5q2FtKHubb', 'expanded_url': 'https://twitter.com/BloxzMedia/status/1537904479558782978', 'display_url': 'twitter.com/BloxzMedia/sta…'}], 'mentions': [{'start': 48, 'end': 59, 'username': 'BloxzMedia', 'id': '1466195776867033094'}]}",,False,,everyone,Twitter for iPhone
1537961802713006082,1427630180231696387,"(❁´◡`❁) speed #robux giveaway

- follow me + @JINKYUKYUJIN with 🔔
- like and retweet 

(❁´◡`❁) extras ; thread https://t.co/cYlyFC6IYz",2022-06-18 00:54:02+00:00,,42,29,48,18,en,1537961802713006082,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/cYlyFC6IYz', 'expanded_url': 'https://twitter.com/shwniix/status/1537961802713006082/photo/1', 'display_url': 'pic.twitter.com/cYlyFC6IYz', 'media_key': '3_1537961794290872320'}], 'mentions': [{'start': 45, 'end': 58, 'username': 'JINKYUKYUJIN', 'id': '1526046480489779205'}], 'hashtags': [{'start': 14, 'end': 20, 'tag': 'robux'}]}",{'media_keys': ['3_1537961794290872320']},False,,mentionedUsers,Twitter Web App
1537821288592510978,3025674465,"Everyone hating on Pet Simulator X... 😔 Guys it's only been three months since the last big update and they only make a million dollars every day. They can't afford to hire people to update the game. SHEEESH

We have to support our small indie studios over here. 🙏❤️🥰😎",2022-06-17 15:35:41+00:00,,75,240,2369,6,en,1537821288592510978,[],"{'annotations': [{'start': 19, 'end': 34, 'probability': 0.5023, 'type': 'Product', 'normalized_text': 'Pet Simulator X.'}]}",,False,,everyone,Twitter Web App
1538042916064460800,1365831895376822275,"Haloween halo 2021 giveaway🕯

• follow @shyxtic + @berryxarmin w notifications on
• like + rt https://t.co/D60sF1KoLf",2022-06-18 06:16:21+00:00,,303,224,315,83,en,1538042916064460800,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1301463450099482625', 'name': 'Halloween ', 'description': 'This entity includes all conversations for Halloween for all years'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1162465817822261248', 'name': 'Halloween 2019'}}]","{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/D60sF1KoLf', 'expanded_url': 'https://twitter.com/shyxtic/status/1538042916064460800/photo/1', 'display_url': 'pic.twitter.com/D60sF1KoLf', 'media_key': '3_1538042914101571584'}], 'mentions': [{'start': 39, 'end': 47, 'username': 'shyxtic', 'id': '1365831895376822275'}, {'start': 50, 'end': 62, 'username': 'berryxarmin', 'id': '1270504233897472001'}]}",{'media_keys': ['3_1538042914101571584']},False,,everyone,Twitter for Android
1537699309080444930,1331803448791101443,@Bear21238217 @Roblox fun,2022-06-17 07:30:59+00:00,,2,3,2,0,und,1454215549014069249,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'Bear21238217', 'id': '1535875340391788544'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1537805328926089216,1222221291270430723,"CALIFORNIA MEN 🍕
#robloxdev https://t.co/tS35Gjq98U",2022-06-17 14:32:16+00:00,,120,25,1019,5,en,1537805328926089216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '856860158428798977', 'name': 'California', 'description': 'California'}}]","{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/tS35Gjq98U', 'expanded_url': 'https://twitter.com/Epa5k/status/1537805328926089216/video/1', 'display_url': 'pic.twitter.com/tS35Gjq98U', 'media_key': '7_1537805300278910977'}], 'hashtags': [{'start': 17, 'end': 27, 'tag': 'robloxdev'}]}",{'media_keys': ['7_1537805300278910977']},False,,everyone,Twitter for Android
