media_key,media_type,alt_text,duration_ms
3_1531806484690096128,photo,,
3_1531806552654598144,photo,,
3_1531806631473946627,photo,,
3_1531806825779187712,photo,,
3_1531806751917588484,photo,,
3_1531806668400562176,photo,,
3_1531806590818394113,photo,,
3_1531806355081789440,photo,,
3_1531806283036229632,photo,,
3_1531806342167646208,photo,,
3_1531805979129569280,photo,,
3_1531806220939427841,photo,,
3_1531806246503755776,photo,,
3_1531806019617452034,photo,,
3_1531806019613229056,photo,,
3_1531806021827821568,photo,,
3_1531806023333609472,photo,,
3_1531806210294484999,photo,,
3_1531806170565984258,photo,,
3_1531806035178037248,photo,,
3_1531806102148505600,photo,,
3_1531806139641434118,photo,,
3_1531806109085974535,photo,,
3_1531806128597782530,photo,,
3_1531806128593678336,photo,,
3_1531806128602066945,photo,,
3_1531806128597880834,photo,,
3_1531804848668446720,photo,,
3_1531805176465866752,photo,,
3_1531805929368428544,photo,,
3_1531806027938729984,photo,,
3_1531805692973268993,photo,,
3_1531805623142076416,photo,,
3_1531805473782935552,photo,,
3_1531805327401684992,photo,,
3_1531805046295363584,photo,,
