media_key,media_type,alt_text,duration_ms
7_1522463803602276352,video,,17500.0
3_1522463769569468417,photo,,
7_1522463640523186176,video,,16831.0
3_1522463432984965122,photo,,
3_1522463385958313985,photo,,
3_1522463104054947840,photo,,
3_1522462950107541504,photo,,
7_1522462860047233024,video,,4900.0
7_1522462744879972352,video,,39168.0
3_1522460055039528960,photo,,
3_1522462667881185280,photo,,
16_1522462658771173376,animated_gif,,
3_1522462431939018758,photo,,
3_1522462296978587648,photo,,
3_1522462216858914816,photo,,
7_1522461805863342081,video,,17070.0
3_1522461883206225920,photo,,
3_1522461572324540417,photo,,
3_1522461204220084224,photo,,
3_1522461204324974594,photo,,
3_1522461204484333568,photo,,
3_1522461224528916482,photo,,
3_1522460995255676930,photo,,
3_1522460995402465282,photo,,
3_1522459228543373312,photo,"zoals benadrukt in een reeks tweets die vorige week zijn gemaakt.

Zo wordt Spotify, de grootste streaming muziek en podcastdienst van vandaag, het eerste bedrijf in deze sector dat de metaverse verkent.
Dit was mogelijk dankzij Roblox, een MMO-spel in de open wereld dat zeer succesvol is geweest in het creëren van virtuele omgevingen, waardoor gebruikers ervaringen in dit nieuwe segment kunnen ontwikkelen en delen.

Roblox-gebruikers die toegang hebben tot Spotify's eiland kunnen interactieve missies uitvoeren om exclusieve inhoud van het streamingplatform te ontgrendelen.
Je kunt bijvoorbeeld hartpictogrammen verzamelen die in de omgeving zijn verspreid en deze items vervolgens inwisselen voor producten.

Daarnaast biedt de nieuwe omgeving unieke mogelijkheden voor interactie met kunstenaars.
Voor degenen die technische kennis hebben, is het ook mogelijk om hun eigen muziektracks en beats te maken, mogelijk gemaakt door Soundtrap.

Een woordvoerder van Spotify zegt: ""Via deze interac",
3_1522460666644561921,photo,,
3_1522460666862632960,photo,,
16_1522460844856029189,animated_gif,,
3_1522460799033221121,photo,,
3_1522460688958234624,photo,,
3_1522460357432061953,photo,,
3_1522460364914700288,photo,,
3_1522460491003711489,photo,,
3_1522459912957472768,photo,,
3_1522459920305893379,photo,,
3_1522459926714814467,photo,,
3_1522460210429935616,photo,,
16_1522459907181715458,animated_gif,,
