userid,username,followers,tweets,profile_desc,location,verified,entities
1442865854610239494,ToixcD,0,6,,,False,
16745055,Roblox,5130861,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1504727938780250114,zomg_fan,0,4,,,False,
3025674465,KreekCraft,874748,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1353355171909095424,vy_nguyen0,6,9,imagine posting a tweet,Kerbin,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DDmAh7BtY9', 'expanded_url': 'https://www.youtube.com/watch?v=xvFZjo5PgG0', 'display_url': 'youtube.com/watch?v=xvFZjo…'}]}}"
1150472335691923456,Sam60059944,5,125,,,False,
1452159927477276673,AmyRobi08167545,1,14,,,False,
1460353750753808389,HeiLam4,0,1,,,False,
1516654202625597443,Shrynx2,5,14,"Modeller in funi roblox

Commissions are open

shrynx#2087",,False,
3002949248,kakerouuuuuuu,295,8483,🦋🦋🦋,,False,
1454767789802131459,DCPlayz630,0,37,,,False,
1383185736631980034,blox_status,1841,61,"Real-time Roblox uptime tracker bot. Not affiliated with ROBLOX Corporation.
⚠ FOLLOW US FOR STATUS UPDATES",,False,
1420278772427808768,SemKeijzer1,14,265,"professional idiot, concerned, son. discord user: Sem#3796","Oud-Beijerland, Nederland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cI9YmnfFQu', 'expanded_url': 'https://sites.google.com/ll.csgdewaard.nl/drenson', 'display_url': 'sites.google.com/ll.csgdewaard.…'}]}}"
1474266595371278338,mikeyy_banana,2,92,"he/they

the twitter canceller",,False,
1439604307490263048,MichiyaYamanaka,2,61,EZ_mich,,False,
1461603706860830722,slutforalice,1,73,"she/her
lesbian
simp 4 alice
I am a multi fan",,False,
1516780440639918084,Vantday1,0,4,,,False,
1499985721209552897,ajunhok,0,3,,,False,
1380524490375958534,fajah28797336,1,8,Very cool,,False,
1454226272490512388,loserabbyyyy,2,23,i never use this app unless im arguing with someone,,False,
1301082979662467073,AM_Newss,6216,5827,News and fun content about the Roblox game Adopt Me! 🗞🌸 Turn on your notifications so you don't miss anything! 🔔☁️,Adopt Me! Roblox,False,
1473632121247969285,ImAGermanPotat1,0,56,"Official Twitter account from me Adi_The_Roblox_Player! 
My YouTube channel is Adi_The_Roblox_Player. Feel free to subscribe to it!",,False,
1486610220511944707,ItzUnxty,4,432,I am not available on Twitter that much...,"Uk, Manchester.",False,
1385402068714676225,mrcupkeyk,3,383,"Hello! Subscribe To My Channel! (Links In The Description)
https://t.co/FbLCwr5VC8
My instagram: darknessnotfound https://t.co/DA2kwGu8yZ…","Davao City, Phillipines",False,"{'description': {'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/FbLCwr5VC8', 'expanded_url': 'http://youtube.com/channel/UCvbuQ', 'display_url': 'youtube.com/channel/UCvbuQ'}, {'start': 114, 'end': 137, 'url': 'https://t.co/DA2kwGu8yZ', 'expanded_url': 'http://tiktok.com/@darkness_not_', 'display_url': 'tiktok.com/@darkness_not_'}]}}"
1408340269087535104,RobloxUptime,42822,475,Real-time Roblox uptime tracker bot powered by @RoMonitorStats built by @SiliconDigital_ - not affiliated with Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1U6aEcluf', 'expanded_url': 'https://discord.gg/romonitor', 'display_url': 'discord.gg/romonitor'}]}, 'description': {'mentions': [{'start': 47, 'end': 62, 'username': 'RoMonitorStats'}, {'start': 72, 'end': 88, 'username': 'SiliconDigital_'}]}}"
1515260497712623617,MohsinM95578658,0,12,I Like To Watch One Piece!,,False,
1482097622735527936,Bastieboi78,0,4,,,False,
1426123955597844488,KenKanekiShim,0,33,Yea so im a gamer and i really love anime my youtube is Xymuzen please subscribe and uh yeah thats what you really need to know about me !,,False,
1378343410399027209,Thalliu98031765,4,19,dont ask,"Dhaka, Bangladesh",False,
1512321189770895361,Ducko73944805,2,7,Follow me on twitch! link in profile,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Nfr1aLJqZX', 'expanded_url': 'https://www.twitch.tv/ducko69_', 'display_url': 'twitch.tv/ducko69_'}]}}"
1489567425263968256,Ikkyu_m2,1,48,I love Roblox and Other stuff in the world!!,,False,
2996211503,MrNightfoxx,77333,25111,"Professional Noob! Father to @imbabyfoxx & @eli_POTG, Husband to @wifefoxx. IT geek & 950k+ YouTuber. Partnered with @Roblox. (he/him)","Philadelphia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0NZsm4WoCF', 'expanded_url': 'https://www.youtube.com/c/NightFoxx', 'display_url': 'youtube.com/c/NightFoxx'}]}, 'description': {'mentions': [{'start': 29, 'end': 40, 'username': 'imbabyfoxx'}, {'start': 43, 'end': 52, 'username': 'eli_POTG'}, {'start': 65, 'end': 74, 'username': 'wifefoxx'}, {'start': 117, 'end': 124, 'username': 'Roblox'}]}}"
2287098931,gravycatman,102462,7641,"Professional Cat, Part-Time Robloxian

Business Inquiries:: businessgravycatman@gmail.com
Merch:: https://t.co/IrrmJcZXzK
https://t.co/bNTCj6OGtA",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EfJQfnLQUq', 'expanded_url': 'https://www.youtube.com/gravycatman', 'display_url': 'youtube.com/gravycatman'}]}, 'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/IrrmJcZXzK', 'expanded_url': 'http://gravycatman.creator-spring.com', 'display_url': 'gravycatman.creator-spring.com'}, {'start': 122, 'end': 145, 'url': 'https://t.co/bNTCj6OGtA', 'expanded_url': 'http://Discord.gg/gravy', 'display_url': 'Discord.gg/gravy'}]}}"
1069006874811363328,DigitoPlays,101340,1990,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1025580657789943808,CleanseBeam,5971,1106,If you don't FOLLOW ME your ROBLOX account will be DELETED!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fhn5OkENTc', 'expanded_url': 'http://www.youtube.com/channel/UCJ896dajAilqJp_zcENm31Q?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCJ896…'}]}}"
1445952079910948870,82Tin37Bi1,0,36,,,False,
1370918060878663680,teddy94148228,15,31,Minor,,False,
1456994621549056005,CaylusCunningh3,3,190,A fan of infinite also known as Caylus. Also a player of Roblox. Follow me in Roblox! Username: ShadowBoy13410 (Follow me on Twitter).,CA,False,
1519427381093675009,chacha00246088,0,14,"! nitro #9999
$VerifiedYK
#FreeRoblox",,False,"{'description': {'hashtags': [{'start': 26, 'end': 37, 'tag': 'FreeRoblox'}]}}"
25365536,KimKardashian,72807531,35625,@SKKN @SKIMS @KARDASHIANSHULU @KKHOFFICIAL, ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xQf6IqFE07', 'expanded_url': 'https://skkn.social/tw-shop-skkn', 'display_url': 'skkn.social/tw-shop-skkn'}]}, 'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'SKKN'}, {'start': 6, 'end': 12, 'username': 'SKIMS'}, {'start': 13, 'end': 29, 'username': 'KARDASHIANSHULU'}, {'start': 30, 'end': 42, 'username': 'KKHOFFICIAL'}]}}"
1518620005856079873,DummysDump1,1,5,stfu no one gives a damn,,False,
881423726411001856,tks_television,1611,43560,"The Official Twitter Account of the TKS Television - The first Roblox Twitter Community television station. | Currently Operating TKS-TV1, TKS-TV3 and TKS-TV6.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DUPxe1K3KZ', 'expanded_url': 'https://www.twitch.tv/tkstelevision', 'display_url': 'twitch.tv/tkstelevision'}]}}"
1661766348,faekoleeen,1193,18465,,marilag bien,False,
1516855235439996931,KayrakTuana,1,3,,,False,
1469981393237131264,Cookie_Pumcake,0,3,,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v5wDoUoQp4', 'expanded_url': 'https://www.twitter.com/Cookie_Pumcake', 'display_url': 'twitter.com/Cookie_Pumcake'}]}}"
1303308920903983104,ItsPlayerYT,89,1749,"Roblox Arsenal Content
RTC Members
Discord: ItsPlayerYT#9644
If you only look for reasons to hate someone. That's all you are going to find it...",Roblox Arsenal Content,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q6a2kaYlrA', 'expanded_url': 'https://www.youtube.com/channel/UCAdr6sAZNSm8WuEI96NunVg', 'display_url': 'youtube.com/channel/UCAdr6…'}]}}"
1056053249470541824,Roblox_RTC,457423,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1438823068927873036,MrDark_WasTaken,1,59,sheeeeeeesh,,False,
64565898,Minecraft,6386389,2830,"Survive the night, or build a work of art. ​
News, game updates, and all things Minecraft.​
ESRB RATING: EVERYONE 10+ with Fantasy Violence","Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/veroXcgDBp', 'expanded_url': 'http://minecraft.net', 'display_url': 'minecraft.net'}]}}"
1054665306503819264,actuallymagicly,415,383,"Creator of Magicly Advertising 85,000+ members ( https://t.co/K7VBmj9gbK ) Map designer for Free Admin world ( 5m+ plays ) and 22,000 group members.","Poplar, London",False,"{'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/K7VBmj9gbK', 'expanded_url': 'http://discord.gg/Magicly', 'display_url': 'discord.gg/Magicly'}]}}"
1323519570649337856,cxtiien,4,8,,My Room ,False,
1502581403967696898,om0hw,0,6,"I was curious about this app so i decided to download it, instant regret.",,False,
1355360298157260800,TaeuPereda,878,6780,pfp:from Google and the Mandela catalogue bffs: @nickyshadowbun @minatoon_ @messyelly3 @TigryOWO @fnfmaster @ggirrafy,Guam,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hWiV05pyF9', 'expanded_url': 'https://youtube.com/channel/UCb62QXQBYy5tMcgAvrfIZBw', 'display_url': 'youtube.com/channel/UCb62Q…'}]}, 'description': {'mentions': [{'start': 48, 'end': 63, 'username': 'nickyshadowbun'}, {'start': 64, 'end': 74, 'username': 'minatoon_'}, {'start': 75, 'end': 86, 'username': 'messyelly3'}, {'start': 87, 'end': 96, 'username': 'TigryOWO'}, {'start': 97, 'end': 107, 'username': 'fnfmaster'}, {'start': 108, 'end': 117, 'username': 'ggirrafy'}]}}"
1151847261674119169,Piggy_News,92260,12379,"🐷Piggy News is the benchmark for not missing any news of Piggy on @Roblox. 
🛠Managed by @patate_aubec72
🖼Banner by @spin_tch & @creep_tch",Not affiliated w/ MiniToon Inc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qf5uAeQmxl', 'expanded_url': 'https://linktr.ee/Piggy_News', 'display_url': 'linktr.ee/Piggy_News'}]}, 'description': {'mentions': [{'start': 66, 'end': 73, 'username': 'Roblox'}, {'start': 88, 'end': 103, 'username': 'patate_aubec72'}, {'start': 115, 'end': 124, 'username': 'spin_tch'}, {'start': 127, 'end': 137, 'username': 'creep_tch'}]}}"
1517510646463668224,Nintendo_kid1,0,10,I like roblox,,False,
1465195946241716233,buijstom2,0,24,Hello my name is Tom and i make roblox and developing game a little.,,False,
1496898677616558085,Iwillthink4,0,9,,,False,
1510380845386764289,ImDahDu39590560,0,4,I like playing than school,,False,
1492821815701680128,alorques,1,18,LOL,,False,
1521684921156358147,robloxnft1,49,172,Diseñador gráfico,,False,
908159769382289408,ItsMattyYT,17263,872,"🧇@StrangerWorldRP
he/king https://t.co/q4yX2pum4E  
Business Inquiries:  matty@delkatalents.com",LA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8VTWI14SIH', 'expanded_url': 'https://www.youtube.com/c/ItsMattyYT', 'display_url': 'youtube.com/c/ItsMattyYT'}]}, 'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/q4yX2pum4E', 'expanded_url': 'http://discord.gg/matty', 'display_url': 'discord.gg/matty'}], 'mentions': [{'start': 1, 'end': 17, 'username': 'StrangerWorldRP'}]}}"
1376025980737740801,qu3ne_,656,4953,Ikaw naba ang chicken sa joy ko?,future mo /j,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9rE6YjYsbk', 'expanded_url': 'https://youtu.be/qVdc7AvM4xQ', 'display_url': 'youtu.be/qVdc7AvM4xQ'}]}}"
1446484955832459265,_BeamyCandy_,57,2403,Fais des drapeaux / musiques à ses heures perdues...,Tokyo drift,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s1hZuQ6YyR', 'expanded_url': 'https://www.bandlab.com/bruh_i_am_a_cat', 'display_url': 'bandlab.com/bruh_i_am_a_cat'}]}}"
