userid,username,followers,tweets,profile_desc,location,verified,entities
1507671656499605507,rieliscool,128,126,"• ヘ(´－｀;)ヘ

• Roblox: https://t.co/j969z5pSJD

• me likes drawing

• Commissions closed 10/10

• banner by AsterN3ko",,False,"{'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/j969z5pSJD', 'expanded_url': 'https://www.roblox.com/users/2053658464/profile', 'display_url': 'roblox.com/users/20536584…'}]}}"
1498815073934008326,JeamusOnline,5,128,,🇺🇸,False,
1517180567296610304,b4tt3ry4c1d_,12,106,"2nd acc | All human souls are connected, which explains why it hurts so much to detach from others|weirdcore,cottagecore,goblin-core,dreamcore,nature",death ,False,
1416863486307491840,SuperBevarooni,2476,6580,"Head of Social Media,Community & CS @ Supersolid. Developer of @RoPetsGame on Roblox & more!📱Gamer 🦋Social Butterfly 🏋🏻‍♀️Addict 🏡🇨🇦EH! ↔️✈️🇬🇧👩🏻‍💻",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZEfMDKn5NZ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}, 'description': {'mentions': [{'start': 63, 'end': 74, 'username': 'RoPetsGame'}]}}"
752011933423800320,yuony360,56,2915,"rrat??
|
banner by: @oSnapGD",,False,"{'description': {'mentions': [{'start': 20, 'end': 28, 'username': 'oSnapGD'}]}}"
886189056824135680,beomrise,262,29912,ultimate swag moment #IGOT7,18 she/they,False,"{'description': {'hashtags': [{'start': 21, 'end': 27, 'tag': 'IGOT7'}]}}"
1395531625660706816,Iayer02,996,7592,do NOT follow me,,False,
1463640335628660737,stovepip3,28,1157,‼️‼️horrible takes ahead‼️‼️ | 19 | 🏳️‍🌈 & Aro | furry and 🤢homestuck fan🤢 | pfp by my brother,a bad country,False,
3357457438,Jaco2811,740,216,"Project Lead for Prior Extinction, a hardcore, prehistoric survival game. Community Server : https://t.co/ULf0yYemQs",Denmark,False,"{'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/ULf0yYemQs', 'expanded_url': 'http://discord.gg/SHdmsr9', 'display_url': 'discord.gg/SHdmsr9'}]}}"
834996718844403712,Skyfloans,935,331,💫 Make sure to follow! @BloopVilleGame BloopVille Owner with @AzureLegacyR | Owner of Sword Factory X,Third Rock from the Sun,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1qRWH2FUuw', 'expanded_url': 'http://bloopville.com', 'display_url': 'bloopville.com'}]}, 'description': {'mentions': [{'start': 23, 'end': 38, 'username': 'BloopVilleGame'}, {'start': 61, 'end': 74, 'username': 'AzureLegacyR'}]}}"
