userid,username,followers,tweets,profile_desc,location,verified,entities
863007843624071172,hufgames,61,7154,Notícias de Games e tudo sobre E-Sports:  #jogos #android #lol #minecraft,Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DGnGXSb0IT', 'expanded_url': 'https://hufgames.com/', 'display_url': 'hufgames.com'}]}, 'description': {'hashtags': [{'start': 42, 'end': 48, 'tag': 'jogos'}, {'start': 49, 'end': 57, 'tag': 'android'}, {'start': 58, 'end': 62, 'tag': 'lol'}, {'start': 63, 'end': 73, 'tag': 'minecraft'}]}}"
1288161577787699201,wyerowen,0,38,idek,"North Dakota, USA",False,
888867384404176896,HelloItsVG,277908,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1441417704619921424,keitoXnoor,26,4697,Mingyu over Morals,Anime zaga,False,
736235314243641345,twiyor,128,11165,When i met her in the sama #lucinoor,Anime zaga,False,"{'description': {'hashtags': [{'start': 27, 'end': 36, 'tag': 'lucinoor'}]}}"
1294009513192947713,RJghdv,3,373,"15/Roblox, Just Dance, and Geometry Dash player

Discord: Official_JGHDV#7107","None of your BUSINESS, no",False,
1323458072619089920,Loganat14878593,10,872,,,False,
1522628150244646916,SwatmasterR,5,664,"yus 

pfp by Cheese140O4 on Youtube",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GTw4mLK614', 'expanded_url': 'https://www.youtube.com/channel/UCOsCvxthYEmv3rfe36NFtNA', 'display_url': 'youtube.com/channel/UCOsCv…'}]}}"
1498987576652627970,emmaros98420153,21,1316,"why you visit my twitter profile
👁🫦👁",hk,False,
1260561495898894336,DziredRBLX,3916,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
