userid,username,followers,tweets,profile_desc,location,verified,entities
1283851452537085953,FunkyMonky420,30,2333,"i do not think, therefore i do not am",,False,
16745055,Roblox,5130784,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1191146188814405632,SpacebarReal,8,304,"Hi I am a big buff man who makes epic content.
https://t.co/7njH83JWrQ
My silly little pronouns are Hue/Jass",,False,"{'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/7njH83JWrQ', 'expanded_url': 'https://www.youtube.com/channel/UCnGHNvCNgXLho5ZAwfF67UQ', 'display_url': 'youtube.com/channel/UCnGHN…'}]}}"
1310688804441817088,Parlo_ROBLOX,4782,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1280367144979447811,DaRealManan,338,5648,wassups,your mom,False,
1520940532368826368,LukeIsHyped,0,55,Hello! My names Luke nice to meet you!,,False,
1325939060439920647,ShiiroShogun,14421,186,raise a floppa 2 incoming | banner by @maskedTeatime,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ur3xLfmXi6', 'expanded_url': 'https://www.roblox.com/users/5755777/profile', 'display_url': 'roblox.com/users/5755777/…'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'maskedTeatime'}]}}"
1466043164733886464,kaeru24111,17,1216,,,False,
1122498383829250048,UGCNotifier,24793,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1352407578228236290,LunaxStone,9,79,hii im zukira and i totally am good at handling commissions and not stressing over them like its ww2,,False,
1507591196491001862,GwenTuelah,12,32,Hi this is 2nd account,,False,
1270733232741527552,ObliviousFan_10,32,231,Hi. I'm a massive fan of ObliviousHD. My Discord https://t.co/Wco0Qo815g   And I love Teletubbies. Please note that I'm not ObliviousHDFan202,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dyjZA4r7fU', 'expanded_url': 'https://youtube.com/c/obliviousfanroblox', 'display_url': 'youtube.com/c/obliviousfan…'}]}, 'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/Wco0Qo815g', 'expanded_url': 'http://discord.gg/fa4HhUDCyd', 'display_url': 'discord.gg/fa4HhUDCyd'}]}}"
258489944,rileybelleville,155,308,"ROBLOX Game Developer, Game Design Student","Sudbury, Ontario",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MdTnjvlOt5', 'expanded_url': 'https://www.roblox.com/games/9642155243/Dungeon-Escape-Alpha#!/about', 'display_url': 'roblox.com/games/96421552…'}]}}"
