userid,username,followers,tweets,profile_desc,location,verified,entities
1450005191860776971,MplRoblox,245,2366,Rblx Dev and horror creator | LGBTQ+ Friendly | Priv Acc: @shado1_the | Commisions Closed| #FlyHighCryslia,Roblox town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3rsdQCoPxC', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}, 'description': {'hashtags': [{'start': 91, 'end': 106, 'tag': 'FlyHighCryslia'}], 'mentions': [{'start': 58, 'end': 69, 'username': 'shado1_the'}]}}"
1121779004103647232,GoCommitBot,59,97688,"A bot that says ""go commit "" + some random word every now and then.. Ran by @lolitsace",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RaFr9KRUfe', 'expanded_url': 'https://cheapbotsdonequick.com/source/GoCommitBot', 'display_url': 'cheapbotsdonequick.com/source/GoCommi…'}]}, 'description': {'mentions': [{'start': 76, 'end': 86, 'username': 'lolitsace'}]}}"
1454310109081919497,SparklePlayz,0,23,,,False,
1056053249470541824,Roblox_RTC,457180,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1529795674195103745,cybrpe4rl,116,1981,she/her || GMT+7,e,False,
1399202659219906564,Bb_Cid_,3777,18013,"❝⇣only alts: @Cidnie_3 , @salqtt_ | #Cidproofs⇣❞ || BIG SPONSORS OPEN | MW SERVICE OPEN  ||",3.7k laloves ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t11HyHp5Wg', 'expanded_url': 'http://Adie.com', 'display_url': 'Adie.com'}]}, 'description': {'hashtags': [{'start': 36, 'end': 46, 'tag': 'Cidproofs'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'Cidnie_3'}, {'start': 25, 'end': 33, 'username': 'salqtt_'}]}}"
343468325,simarqq,627,11809,🇸🇻,"Maryland, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i8imNEhHLU', 'expanded_url': 'http://instagram.com/sandraamarq', 'display_url': 'instagram.com/sandraamarq'}]}}"
789651763905388544,ScriptOn_ebooks,317,31259,The kinetic offspring of @ScriptOnRoblox,,False,"{'description': {'mentions': [{'start': 25, 'end': 40, 'username': 'ScriptOnRoblox'}]}}"
1503379265563242499,koto_56n__,4,149,よろ,,False,
1452465248322134021,luckyyloll,126,1243,"⋆ ˚｡⋆୨୧˚ • ASPIRING ugc creator • he/they • dm for inquires, to collab, or add my discord, luckyy#0007 • ˚୨୧⋆｡˚ ⋆ lana del rey and elizabeth olsen stan 💚",pfp by @.flxxfyxo,False,
