userid,username,followers,tweets,profile_desc,location,verified,entities
1265287223055994895,PhilAndMind,13,117,"Welcome in my twitter account, not much around the bio for now",,False,
1507736420185968640,Rex_WasTaken,14,798,"(He/Him, 13) My name is AdmiralRex, I play Roblox watch Anime and read manga. Currently I'm trying to exist in this world :/",My Room,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dSPXi6slJI', 'expanded_url': 'https://www.roblox.com/users/1608518172/profile', 'display_url': 'roblox.com/users/16085181…'}]}}"
1056053249470541824,Roblox_RTC,457479,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1277283432817741824,yonrin_cln,12,161,新卒文系SE➡️猛勉強・猛労働➡️燃え尽きて退職➡️半年無職➡️コンサルタントに転職➡️海外移住して、子育てをしながらデジタル技術コンサルタントをしています。,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8ZMvNPrZRd', 'expanded_url': 'https://consultantlife.net/', 'display_url': 'consultantlife.net'}]}}"
1507676710321659909,officiaIceI,95,17645,🖇 @haIfmoons' favorite astrologer and cutie catgirl! (*・∀-)☆ | 🌻🐈‍⬛🌸 my loves,"he/she/star/moon  syshost
bodily 14-16 seasian FIL/ENG
ic: eve_eater",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NOLMuJevmJ', 'expanded_url': 'http://watching.the.stars.xn--7od/', 'display_url': 'watching.the.stars.ღ'}]}, 'description': {'mentions': [{'start': 2, 'end': 12, 'username': 'haIfmoons'}]}}"
1285042941422039040,RBLXUpdates2022,53,356,Sending you updates since the start of the October outage | I have other stuff that I need to do/am doing. | Status: 🔴 Offline,,False,
2835771040,YourMuthr,206,21362,"Undergrad gamer twink looking for hiking partner (serious)

RS MoA 26/28 120s
INTP 🏳️‍🌈 he/him

En | fr | 日本 | Рус (плохо)
Слава Україні 🇺🇦","Lumbridge, Misthalin",False,
1434013548326187009,eggforlunchlol,64,51,hi im a fnb contributor i think idk im not that special,,False,
1308965257180663808,OfficialJohnTB,9,443,Hello,,False,
1411903601765535746,LuvhhOllie,470,1954,main; @PrttyOllie,🇵🇭,False,"{'description': {'mentions': [{'start': 6, 'end': 17, 'username': 'PrttyOllie'}]}}"
