userid,username,followers,tweets,profile_desc,location,verified,entities
899266451256692737,Artenisx,2226,3515,"Bibble#6631 (Only add me for business inquiries) ||18yr

i broke your pc",🇲🇾,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dPFubxXcT0', 'expanded_url': 'https://dayternis.wixsite.com/my-site', 'display_url': 'dayternis.wixsite.com/my-site'}]}}"
1341699736257085449,ElvinRoblox,2,288,No,,False,
1310897281130921985,KristyFlipsFlop,105,1984,Hair Texture Artist · Minor · RHTC 💓 · GMT+8 · RH hair texture commission 0/3,,False,
1056053249470541824,Roblox_RTC,457491,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327135818390114305,RockPandaGames,7625,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1517518963365888002,Axilx12,0,99,"happy pride to everyone that is part on the LGBTQ+ community. be yourself, don't be like someone else who has the same things when you don’t, you are beautiful.",,False,
1286739444,_franfa,482,3799,"Broke chavalito                                                                                                 
Odiar es pa flojitos, los titanes aman fleje","As Neves, Galicia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/y474AVgZil', 'expanded_url': 'http://instagram.com/_franfa', 'display_url': 'instagram.com/_franfa'}]}}"
1329688356159152129,me_ziery55,189,3890,"13, roblox and other games artists, noob developer
🇨🇿, likes ham and mexican food",freddy fazbear's pizza,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1065703451051593728,FrenzyBytes,2951,14083,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
