userid,username,followers,tweets,profile_desc,location,verified,entities
1423294477653790725,halleyscomct,2214,18149,through the grapejuice blues || @sckofmyself 🫶🏻,she they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/infrQfPVQd', 'expanded_url': 'http://ronance.xn--0qah2a36aa4215c/', 'display_url': 'ronance.♡̷̷ˎˊ˗'}]}, 'description': {'mentions': [{'start': 32, 'end': 44, 'username': 'sckofmyself'}]}}"
1534770000975765504,TylerPi07342715,2,3,,,False,
1276959107354963968,becomeAsus,57,233,vai toma no cu,,False,
1423682237875335176,vminsdear,320,6707,me and inyeop listening to ly tear,･ᴗ･,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PQaLvKujuP', 'expanded_url': 'https://tvtime.com/r/26Yop', 'display_url': 'tvtime.com/r/26Yop'}]}}"
1432375765350469639,roblox_da_silva,2,961,não,,False,
1499964872578134021,simon110238,10,246,"Hi I'm Simon i did some roblox gaming on my main account also I sometimes I sent RTS

Roblox Account: https://t.co/71Z3Q3aXr2",,False,"{'description': {'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/71Z3Q3aXr2', 'expanded_url': 'https://www.roblox.com/users/1587411269/profile', 'display_url': 'roblox.com/users/15874112…'}]}}"
1472480701719187458,999Noto,9172,6743,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die.",PFP BY @Shadydoesstuff,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IwEn3sUkSN', 'expanded_url': 'https://www.twitch.tv/hiddennoto', 'display_url': 'twitch.tv/hiddennoto'}]}}"
1479689767407087618,JeremainMenden1,31,460,jereamiah,,False,
10228272,YouTube,75490956,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1515130875654012930,KEEPDASHIN,309,4804,tengo novio alejense de mi,haruka!  °ִ ۫ ⁎ ☆⠀0705 .. 📢,False,
1504968366724980742,Soupitor,127,6559,"enjoyer of fnf, tgt, dnb and a lot more
bisexual n nonbinary (they/them)
aka kirbstr (ROBLOS)
nsfw dni, i am minor (14)
adhd + autism
discord is soupiter#6316",birthday is 6/20/2008,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q3QmQgzXUp', 'expanded_url': 'https://fridaynightfunking.fandom.com/wiki/User:Soupiter', 'display_url': 'fridaynightfunking.fandom.com/wiki/User:Soup…'}]}}"
1512277930180853768,Bimb0Love,294,1053,"Any pronouns|latino|minor|Account for rblx purposes :)

#raydensproof",,False,"{'description': {'hashtags': [{'start': 56, 'end': 69, 'tag': 'raydensproof'}]}}"
1304525636862533632,Pr1nxeSsJj,129,2105,"Gamer mommy of 2 monsters,J&J 😉 Sharing,giving & spreading kindness. Keep'n it 💯 roblox: XxJj_Pr1nxeSsJjXx  / xbox:iluvJJJ","Los Angeles, CA",False,
1333579561926356994,remdreamerr,1226,4826,• She/Her • Coffee Addict • Cat mom • AG •,,False,
1496736873296715776,xxLizzyy_,429,9970,"Pfp: @Milkqandcookies
Banner: @Berilvr
── ⋅ ⋅ ── ✩ ── ⋅ ⋅ ──
Accs i own:
@brxkenrxses_ 
@dreamyrxses_
── ⋅ ⋅ ── ✩ ── ⋅ ⋅ ──
Proofs on #LizzyysProofs",❤️❤️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6c75SCZ2M7', 'expanded_url': 'https://www.roblox.com/users/1940129203/profile', 'display_url': 'roblox.com/users/19401292…'}]}, 'description': {'hashtags': [{'start': 134, 'end': 148, 'tag': 'LizzyysProofs'}], 'mentions': [{'start': 5, 'end': 21, 'username': 'Milkqandcookies'}, {'start': 30, 'end': 38, 'username': 'Berilvr'}, {'start': 73, 'end': 86, 'username': 'brxkenrxses_'}, {'start': 88, 'end': 101, 'username': 'dreamyrxses_'}]}}"
1465158994033614851,chris_borghese,145,34876,My goal as a PrimeLending Loan Officer is to help you choose the mortgage financing program that best meets your specific needs.,Cincinnati,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iievub28PR', 'expanded_url': 'http://lo.primelending.com/chris.borghese/', 'display_url': 'lo.primelending.com/chris.borghese/'}]}}"
1270504233897472001,berryxarmin,1422,4966,diego luna and cats 🫶🏽 #berrytrusted sponsors closed ! dm for more info,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86wCfeokcU', 'expanded_url': 'http://discord.gg/berrysmm', 'display_url': 'discord.gg/berrysmm'}]}, 'description': {'hashtags': [{'start': 23, 'end': 36, 'tag': 'berrytrusted'}]}}"
4853335358,Stay_Ch1ll,37,1124,Rarely goes online.,,False,
1056053249470541824,Roblox_RTC,457169,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
4858811129,OscarVReuenthal,2638,105669,"Retweets & follows don't always mean endorsements. Oh, that Whiskey won't drink itself, y'know.",,False,
31047836,michaeljknowles,758424,49639,"Host of ""The Michael Knowles Show"" at @realDailyWire, ""Verdict"" w/ @TedCruz, and ""The Book Club"" at @PragerU; #1 national bestselling author of ""Speechless""","Nashville, TN",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jmYIPw86CO', 'expanded_url': 'http://www.michaeljknowles.com', 'display_url': 'michaeljknowles.com'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'realDailyWire'}, {'start': 67, 'end': 75, 'username': 'TedCruz'}, {'start': 100, 'end': 108, 'username': 'PragerU'}]}}"
1419768994723033088,nekogamisama021,1,39,暇,,False,
1279549271000276997,pkmnbattlebot,410,37220,"giving you only the best pokemon battle matchups since ninteen odd seven (occasional manual tweets, ran by @pkhexer / @battlelegndblue)",,False,"{'description': {'mentions': [{'start': 107, 'end': 115, 'username': 'pkhexer'}, {'start': 118, 'end': 134, 'username': 'battlelegndblue'}]}}"
1523764208625717250,MulkiHussein12,1,46,Hello I am a fellow person,,False,
1328851418896330752,Railway_board,414,8211,Reg.                                                     i think about Thomas from time to time,,False,
1322086688848564225,_TTGD_Roblox,2493,725,"An upcoming Roblox Thomas and Friends game based on the HiT Entertainment Era!

Account run by @Kool_Aid203",,False,"{'description': {'mentions': [{'start': 95, 'end': 107, 'username': 'Kool_Aid203'}]}}"
1439634263385706499,EngineNumberOne,71,1542,OO Modeler with Thomas Customs.,,False,
1238883440453353473,iyoongit91,4175,43486,"⠀⠀⠀⠀⠀⠀# bts saved me
 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀@minyeo6n=♥︎ ⠀⠀⠀",ot7!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D9RcnG0DYu', 'expanded_url': 'https://01.07.22.xn--3-cjn/', 'display_url': '01.07.22.‹3'}]}, 'description': {'mentions': [{'start': 32, 'end': 41, 'username': 'minyeo6n'}]}}"
1351310854550126593,ipray4rainage,1162,11229,,,False,
1445112516774858759,CaroliWeee,506,7612,"she/her , addicted to play genshin , drawing commissions open, proofs on #CaroliWeeproofs A+H+M+L+T+E",,False,"{'description': {'hashtags': [{'start': 73, 'end': 89, 'tag': 'CaroliWeeproofs'}]}}"
1425677474101403649,theywantsolar,15,748,i like to play minecraft and roblox! :)),"Miami, FL",False,
1449971214282371073,koonojadito,41,3867,mientras tu lloras por taekook selca yo estoy viendo mi corazón es tuyo con ellos mientras nos besamos,i ❤️ gays (taekook; yoonmin) ,False,
1522800037125931008,zqinspo,12730,4725,"𓂅 tips, outfits, inspo, skincare, belleza and...𓂅",5 admins ִֶָ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U6WnUHITu2', 'expanded_url': 'https://zaqa.net/zqinspo', 'display_url': 'zaqa.net/zqinspo'}]}}"
1507834469683707906,teenysanguini,55,1958,discord: blu3#3814 | main: @blu33814 | switch uploads: @vidspam,header by reiexv,False,"{'description': {'mentions': [{'start': 27, 'end': 36, 'username': 'blu33814'}, {'start': 55, 'end': 63, 'username': 'vidspam'}]}}"
1499210584918663169,TieAlt,1326,12193,"other accs: @TiePrivate
minor obv 
🇻🇳 || Header by @viswagfx",Earth,False,"{'description': {'mentions': [{'start': 12, 'end': 23, 'username': 'TiePrivate'}, {'start': 51, 'end': 60, 'username': 'viswagfx'}]}}"
