userid,username,followers,tweets,profile_desc,location,verified,entities
1128080310761996290,JJJETTER,1818,3904,"🔞NSFW!!🔞
all characters are drawn as adults.
YOOOU MAKE ME FEEL (MIIIGHTY REAL)
| O ^ O |
sfw: https://t.co/cgSNqajBxw",your mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSq2pV7NRT', 'expanded_url': 'https://jettercards.neocities.org/', 'display_url': 'jettercards.neocities.org'}]}, 'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/cgSNqajBxw', 'expanded_url': 'https://twitter.com/d_jjj3', 'display_url': 'twitter.com/d_jjj3'}]}}"
1502690402268233733,_Universality_,1,15,a,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9mS6X9W3fB', 'expanded_url': 'https://linktr.ee/the_union_of_the_universality', 'display_url': 'linktr.ee/the_union_of_t…'}]}}"
1443965275607556097,Kira_akira_1,507,5694,Olá prazer meu nome é kira Akira sou metaforminho :) e sou um editor /bff: @Allangu55308257 @Diego_fox15,ultimate school,False,"{'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'Allangu55308257'}, {'start': 92, 'end': 104, 'username': 'Diego_fox15'}]}}"
1499480417300324356,Stoftkk,62,713,feliz mês do lgbt!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SMpQYOvcWK', 'expanded_url': 'https://correioanonimo.com.br/Stoftkk', 'display_url': 'correioanonimo.com.br/Stoftkk'}]}}"
1513812334145286149,ExplainThisBot,28947,36076,Just mention me under any tweet and I'll try my best to explain it in simpler words. Made by @BuckyDroid. Siblings : @MerchThisTweet & @ReadThisBot 😔👍,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JO8rs3uBVt', 'expanded_url': 'https://ko-fi.com/ExplainThisBot', 'display_url': 'ko-fi.com/ExplainThisBot'}]}, 'description': {'mentions': [{'start': 93, 'end': 104, 'username': 'BuckyDroid'}, {'start': 117, 'end': 132, 'username': 'MerchThisTweet'}, {'start': 135, 'end': 147, 'username': 'ReadThisBot'}]}}"
1452440300190851073,XenoAU,7,618,I experience random periods of activity before going into hibernation.,Crazy Noisy Bizarre Town,False,
1459929077394161668,AZAINDEV,1,29,,,False,
984854848460828672,RobloxEspanol,230616,2385,"Cuenta oficial de Roblox en español. Potenciando la imaginación de la gente alrededor del mundo. Si necesitas ayuda, visita: https://t.co/Oxjsj63wXh",,True,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/Oxjsj63wXh', 'expanded_url': 'https://en.help.roblox.com/hc/es', 'display_url': 'en.help.roblox.com/hc/es'}]}}"
1132185709446459394,HIRO_fox_Abu77,1179,29584,"18↑絵描くとケモノ着ぐるみ大好きですOwO
【7月から楽しみ予定】
ケモショタとケモロリ描きます✍️🦊💡［🖌左利きケモナー絵師🦊＜聴覚持ち］［フォロバ率 90%］🔞→@go15HIRO",🏖ポケモン島×獣ノ国🐺(ヒロの家🐺🏡),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GuNZCBvgAc', 'expanded_url': 'https://www.pixiv.net/member.php?id=18984268', 'display_url': 'pixiv.net/member.php?id=…'}]}, 'description': {'mentions': [{'start': 84, 'end': 93, 'username': 'go15HIRO'}]}}"
1359885562497421312,GooseGirlBella,2416,5648,Bella/Goose || She/Her/It || Roblox AG || Never boring || Loves weird people || Banner art by followers credited above - SO grateful || Pfp by @belle_magic_ 💖,England,False,"{'description': {'mentions': [{'start': 143, 'end': 156, 'username': 'belle_magic_'}]}}"
1099054841492455425,SatisfyHerSteph,557,3538,Ayesha Curry fan #AyeshaCanCook | Steph Curry hater 🙅 | Warriors connoisseur #DubNation | Deebo hater 🏴‍☠️ #FTTB | extras #TSM #BreakTheCode,,False,"{'description': {'hashtags': [{'start': 17, 'end': 31, 'tag': 'AyeshaCanCook'}, {'start': 77, 'end': 87, 'tag': 'DubNation'}, {'start': 107, 'end': 112, 'tag': 'FTTB'}, {'start': 122, 'end': 126, 'tag': 'TSM'}, {'start': 127, 'end': 140, 'tag': 'BreakTheCode'}]}}"
1400070107380977664,disiplined00,23,8521,girl,,False,
2592480678,Beatofski_Ace,55,1355,,"Norfolk, Va",False,
2730399229,solepore,75,3412,,,False,
1046091189936566272,NorCalBetter,42,4334,logical and opinionated,,False,
1403423418926645251,MobleysGoat,1193,1486,#LetEmKnow | Defense enthusiast 🛡,Ball don’t lie 🏀,False,"{'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'LetEmKnow'}]}}"
1128825954544103424,King_Felloff,121,311,"Small Youtuber 1.2k subs. (Deleted 980 videos on the channel)!Also join my Roblox group for personal giveaways!*
#KVSPROOF",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QpIj90tJ4K', 'expanded_url': 'https://youtube.com/channel/UC8enfPS2HzKxcmLzhS-43BA', 'display_url': 'youtube.com/channel/UC8enf…'}]}, 'description': {'hashtags': [{'start': 113, 'end': 122, 'tag': 'KVSPROOF'}]}}"
1377612297951121408,euphhoriaaa,14,932,,,False,
1441959582012620806,noob61000038,6,146,ミラティブもやっています名前わnoob〆ミッキーですよろしく！！,千葉 八街市,False,
1499924383502147584,RafaelC60220206,0,10,,,False,
1427600942933811200,JustEdgarDK,41450,1266,Only Ws 💯 // My word = Law 🖊️ // Followers=🐐// Block ⛔ = Own 👑 // YB better 🐍 // I FB YB accs 🚬 // #Spreeswoats🔥 // Don't take my tweets  seriously ⚠️,"🇭🇰  Daily Memes, They/Them ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EqA1g5HMQ', 'expanded_url': 'https://youtube.com/channel/UCsmCFYLuB8GTs3NGaJDvqwg', 'display_url': 'youtube.com/channel/UCsmCF…'}]}, 'description': {'hashtags': [{'start': 99, 'end': 111, 'tag': 'Spreeswoats'}]}}"
1410305001944190978,_artemis_k_,121,2474,hiiiiiii :),Disneyland ,False,
1507910348023603206,bear_got7,746,11563,"#bear_got7trusted 200+ proofs xoxo
- i host robux, adopt me, pet sim x, royale high giveaways -

alt account: @heretosupport8",,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'bear_got7trusted'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'heretosupport8'}]}}"
928246975211847680,DoubleHexagon01,103,3806,help i got suspended,,False,
1473080010495905795,Thedutchoftwet,1,518,the name is pretty Appreent not many people read these so if u did ur werid plus ratio #roadto800tweets,,False,"{'description': {'hashtags': [{'start': 87, 'end': 103, 'tag': 'roadto800tweets'}]}}"
1244400015071760385,DarkDomain0,368,12464,"just a guy on twitter

(tweets are sometimes satire, some im serious)",,False,
1329786631453339648,NotThatHazem,1722,13481,no I don't own plz donate (I got in a ksi video tho),Egypt 🇪🇬,False,
1287825246867927041,28xCB,47,1829,yo,get better aim for christmas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iz1aQIDoKr', 'expanded_url': 'https://www.roblox.com/users/60044428/profile', 'display_url': 'roblox.com/users/60044428…'}]}}"
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1301252507583369217,RebornedJesus,181,9761,I'm here to have fun ._. also Im a early bird. And im a BIG supporter for the Roblox anime community.,,False,
