userid,username,followers,tweets,profile_desc,location,verified,entities
1312332536954138624,TylereTweetss,6,651,Hallo!,Česká republika,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o7VwhAxXW5', 'expanded_url': 'https://linktr.ee/tylerczech', 'display_url': 'linktr.ee/tylerczech'}]}}"
75668021,CashStar,1680,5227,"Gift card ecommerce solutions for the world’s top brands. Most responsive on Twitter M-F, 9am-5pm ET.","Portland, ME",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b8jRParIXM', 'expanded_url': 'http://www.CashStar.com', 'display_url': 'CashStar.com'}]}}"
16745055,Roblox,5130390,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618543,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1328534310324989958,Luzpatitos,479,13395,"I ♡Team Anormal•☆~ 
{Fan de Danganronpa} Loki el más pro en murder💪\\ Javii and Miluchi I love uuu } Spreenista 4ever INACTIVA POR LAS CLASES",Lyniel💗,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xIVwbr7GXq', 'expanded_url': 'http://Megusto.com', 'display_url': 'Megusto.com'}]}}"
1515208457363890177,HEUWJSHDHD2736,0,12,Sussy,,False,
1119092775532634112,M1A2_AbramsTank,103039,4096,"i own a 50 cal and you don't

TDX coming out sometime in september

@TowerDefenseX","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bM9NUKKdfE', 'expanded_url': 'https://www.youtube.com/user/Swoogoorstudios', 'display_url': 'youtube.com/user/Swoogoors…'}]}, 'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TowerDefenseX'}]}}"
1056053249470541824,Roblox_RTC,457350,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
833468214449430528,WackiePirate,450,2140,Lead Developer @PlayStoryBoat and Lead Manager @TeamLearnEdu | Comp. Engineering Student,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/78zf9o1Hrp', 'expanded_url': 'https://wackieplace.github.io/info/', 'display_url': 'wackieplace.github.io/info/'}]}, 'description': {'mentions': [{'start': 15, 'end': 29, 'username': 'PlayStoryBoat'}, {'start': 47, 'end': 60, 'username': 'TeamLearnEdu'}]}}"
1037716818,Molegul,1462,10049,"The only content on the internet.

@AltMolegul is my only alt.",Somewhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/42tLp1rzFA', 'expanded_url': 'https://youtube.com/channel/UCqc6wFN1m8yq91GMENGJNbg', 'display_url': 'youtube.com/channel/UCqc6w…'}]}, 'description': {'mentions': [{'start': 35, 'end': 46, 'username': 'AltMolegul'}]}}"
1294803548795002880,FanCujo,117,3388,"Roblox Script | Builders & Fortnite leak, @RobloxBattlesis is My favorite Roblox Event. 💙💙",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zengaUyGw5', 'expanded_url': 'https://web.roblox.com/users/1649997385/profile', 'display_url': 'web.roblox.com/users/16499973…'}]}, 'description': {'mentions': [{'start': 42, 'end': 58, 'username': 'RobloxBattlesis'}]}}"
1228007171339755521,flipflopokay,26,2130,,"Usa, somewhere",False,
1472678891210919942,Nopetynope19,0,132,Fuck racist white people,BLM,False,
1433859970974552065,KittyBunsu,48,605,I am a sussy protogen// She-her //Artist// Furries Onl// SFW but not NSFW // I dont Chek DM's,,False,
1503834763056013318,TheAikatsuFan,248,1398,"(he/him) Just An Animator On YouTube that hates MLP, furries, CN, Disney and YTKids, NSFW, Dollify @TheBFDIFanYT @noogaiarchive @TAFThe2nd @OutOfContextFan",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JGpAmBNVH2', 'expanded_url': 'https://www.youtube.com/channel/UCiQBTdnfHYBS0lCj-RFbVYA', 'display_url': 'youtube.com/channel/UCiQBT…'}]}, 'description': {'mentions': [{'start': 99, 'end': 112, 'username': 'TheBFDIFanYT'}, {'start': 113, 'end': 127, 'username': 'noogaiarchive'}, {'start': 128, 'end': 138, 'username': 'TAFThe2nd'}, {'start': 139, 'end': 155, 'username': 'OutOfContextFan'}]}}"
1476749707594518528,DeisyRo92396798,42,3342,"I'm Silzous Biggest fan

My SIMP is @TspPandyPanda. My favorite Skin in PIGGY it's Silzous. And I'm a PIGGY Detective.

I think I'm in love with @TspPandyPanda.","Redlands, CA",False,"{'description': {'mentions': [{'start': 36, 'end': 50, 'username': 'TspPandyPanda'}, {'start': 145, 'end': 159, 'username': 'TspPandyPanda'}]}}"
1462447182267797504,JacobSe04701808,7,771,The things that make me special is to play video game.,,False,
1122996857658060803,MsTajja,725,29405,fat trans goddess | mixed but lacking melanin ✊🏼 support your local hoe | #blm #tlm | 👻 : QueenTajja | 💰: $tajjamalik | opinionated & dgaf,she/her,False,"{'description': {'hashtags': [{'start': 74, 'end': 78, 'tag': 'blm'}, {'start': 79, 'end': 83, 'tag': 'tlm'}]}}"
1392226863234404364,adeleblox,2,135,ITS TWINKLE TWINKLE LITTLE AUGHHHHHHHHHH,Bluey,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5N2SRmUEX4', 'expanded_url': 'http://Bluey.tv', 'display_url': 'Bluey.tv'}]}}"
1422229009417613313,Daira44619498,114,1111,"If you can dream it, you can do it (hago renders)
perú 🇵🇪 
16 años 
noviembre 7 
2006
☺",,False,
1361225493672910851,hylevel,14,678,"Professional Gigachad, ""Crap Cake"" Enthusiast, Never posted a bad tweet, just take my word on that don't bother scrolling down smh...",Turn around bozo ☠,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VyoepKESex', 'expanded_url': 'https://youtu.be/iik25wqIuFo', 'display_url': 'youtu.be/iik25wqIuFo'}]}}"
1362795699113504771,MilenaGaming,97,1024,,This account is troll.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zjQx3V7QDr', 'expanded_url': 'https://www.youtube.com/channel/UCKbJeT5VBffs5RuZaHkf2Wg/featured', 'display_url': 'youtube.com/channel/UCKbJe…'}]}}"
1305985516207136768,phoxieee,188,22613,🎱🎱🎱,,False,
