userid,username,followers,tweets,profile_desc,location,verified,entities
1523931087160115200,melodykuromi17,0,6,Hello!,,False,
5885732,nikebasketball,2552865,37762,Don’t listen to what others say. Find your own path. Keep Rising.,"Beaverton, Oregon",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vHvwVytlLC', 'expanded_url': 'http://smarturl.it/NikeBasketball', 'display_url': 'smarturl.it/NikeBasketball'}]}}"
16745055,Roblox,5130364,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
23083404,KingJames,51636483,8509,EST. AKRON - ST.V/M Class of '03 https://t.co/TrZZrgR90t #IPROMISE,Amongst La Familia!,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mktrK2FH6c', 'expanded_url': 'http://LeBronJames.com', 'display_url': 'LeBronJames.com'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/TrZZrgR90t', 'expanded_url': 'http://LeBronJamesFamilyFoundation.org', 'display_url': 'LeBronJamesFamilyFoundation.org'}], 'hashtags': [{'start': 57, 'end': 66, 'tag': 'IPROMISE'}]}}"
1274567943364284417,LKimnguon,157,4868,"Hello, my name's Long Kimnguon. I am a YouTuber with over 680 subscribers!! Follow me on Twitter and visit all my other channels here is my Twitter Banner!!",Phnom Penh,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lKBe3XBSeJ', 'expanded_url': 'https://www.youtube.com/channel/UC-jg9OTEQrwSgl_SmAXhFOA', 'display_url': 'youtube.com/channel/UC-jg9…'}]}}"
1166777562535776257,Its_GumballXD,52,2542,placeholder bio Alt: @Its_GumbaltXD,Void,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iglDkKvpV4', 'expanded_url': 'https://www.youtube.com/channel/UCDLhhq99z5Y6rl7d7uqcHPw', 'display_url': 'youtube.com/channel/UCDLhh…'}]}, 'description': {'mentions': [{'start': 21, 'end': 35, 'username': 'Its_GumbaltXD'}]}}"
1453013547810701317,samswillbeokay,24,956,I have a YouTube channel named Thomasfilms Productions and I have 2 TikTok accounts named sonic and mickey show and randomthomasfilmsstuff. Follow if you want:),,False,
1288177973745446912,dressxcom,5511,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
1469135702898077708,WCamento,0,8,lclc,,False,
979266699328475136,gachecem_YT,27,48,"Solo Developer
3D Artist
3D Modeler
I am working on some games right now :)
#roblox

Hobby: Surf🤩🌊",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TuxHPw4Pak', 'expanded_url': 'https://www.fiverr.com/gachecem/make-you', 'display_url': 'fiverr.com/gachecem/make-…'}]}, 'description': {'hashtags': [{'start': 76, 'end': 83, 'tag': 'roblox'}]}}"
