userid,username,followers,tweets,profile_desc,location,verified,entities
1466066700789501952,idontnedasnack2,223,572,"sw: 61.8kg cw: 61.2kg ugw: 45.4kg 🍯🌸 professional over thinker | bpd, anxiety, depression | dni - fatphobia, homophobia,",16 . bi . they/she :),False,
1397774960421072900,wordsIiketeeth,492,12518,tw ed - sh - venting - drugs - suicidal thoughts - nsfw | 16 | dni fatphobes,he/it/vir/end,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4RqL2VFriu', 'expanded_url': 'https://pronouny.xyz/u/gh0stlycals', 'display_url': 'pronouny.xyz/u/gh0stlycals'}]}}"
1513481540755410952,RaivoRozitis,0,1,,,False,
1496157812778418176,sleekandclean,58,464,"hello a i am a bot not a robot
yt:https://t.co/d9Q9QudiMk
yt run by @thelonelygengar : https://t.co/GvUX6RQpEC",house with factory,False,"{'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/d9Q9QudiMk', 'expanded_url': 'https://youtube.com/channel/UCLOqQ', 'display_url': 'youtube.com/channel/UCLOqQ'}, {'start': 87, 'end': 110, 'url': 'https://t.co/GvUX6RQpEC', 'expanded_url': 'https://youtube.com/channel/UCj42Cu_1cl51hkAmu2Egung', 'display_url': 'youtube.com/channel/UCj42C…'}], 'mentions': [{'start': 68, 'end': 84, 'username': 'thelonelygengar'}]}}"
1409002958293852162,npnx4265813,1924,117,อยากเล่นกับคนอื่น👉👌💦,,False,
16745055,Roblox,5130347,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1526240806788648963,coronavirus1238,0,2,,,False,
1515685136783839238,InkupXd,0,383,a person who comment on anything,,False,
1056053249470541824,Roblox_RTC,457343,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1350060934551773185,sniper86369981,17,1038,"i can make Orange rhyme with banana
bornana",,False,
