media_key,media_type,alt_text,duration_ms
3_1530978157129388033,photo,,
3_1530977844326809600,photo,,
3_1530977469523705856,photo,,
3_1530977089977040896,photo,,
3_1530976976722444288,photo,,
3_1530977029931278337,photo,,
3_1530976908455837696,photo,,
3_1530976809554104320,photo,,
3_1530976756848525315,photo,,
3_1530976756861132807,photo,,
3_1530976756852830209,photo,,
3_1530976756878004224,photo,,
3_1530976742768365569,photo,,
3_1530976596538011648,photo,,
3_1530976597104201728,photo,,
3_1530976412936577025,photo,,
3_1530976368887988229,photo,,
3_1530976314995392514,photo,,
3_1530976170665189377,photo,,
3_1530976062217236482,photo,,
3_1530976062196240384,photo,,
3_1530976062317817856,photo,,
3_1530976062502449152,photo,,
3_1530976013525602306,photo,,
3_1530975944445501441,photo,,
3_1530975884898975745,photo,,
3_1530975719987236864,photo,,
3_1530975769018646528,photo,,
3_1530975749229846529,photo,,
3_1530975749229842433,photo,,
3_1530975749238272002,photo,,
3_1530975749238165504,photo,,
3_1530975717663641604,photo,,
3_1530975721346195458,photo,,
3_1530975735451729925,photo,,
3_1530975737838243841,photo,,
3_1530975704984260608,photo,,
3_1530975626005446657,photo,,
