media_key,media_type,alt_text,duration_ms
3_1520711625334046720,photo,,
3_1520711248475734016,photo,,
3_1520711248438075392,photo,,
3_1520711149444112387,photo,,
3_1520710516536414209,photo,,
3_1520710570231857152,photo,,
3_1520710617497468929,photo,,
3_1520710689136214016,photo,,
3_1520710736695422977,photo,,
3_1520710741296562176,photo,,
3_1520710685801390081,photo,,
3_1520710658953818113,photo,,
3_1520710535376945153,photo,,
3_1520710377746669569,photo,,
3_1520710378019332097,photo,,
3_1520657933444558850,photo,,
3_1520709240637251585,photo,,
3_1520709299537907713,photo,,
3_1520709554434154497,photo,,
3_1520709814132826113,photo,,
3_1520709919137271808,photo,,
3_1520709850086481920,photo,,
3_1520709735686705153,photo,,
3_1520709779454185473,photo,,
3_1520709799192801281,photo,,
3_1520709495281790976,photo,,
3_1520709426608451584,photo,,
3_1520709384975831040,photo,,
3_1520709013373022208,photo,,
3_1520708657125928960,photo,,
3_1520708979567087617,photo,,
3_1520708399981375492,photo,,
3_1520708631158829057,photo,,
3_1520708288400486401,photo,,
3_1520708298605215745,photo,,
3_1520708431212068866,photo,,
3_1520708435930750977,photo,,
3_1520708370847899648,photo,,
3_1520708230078341121,photo,,
3_1520708042370732033,photo,,
