userid,username,followers,tweets,profile_desc,location,verified,entities
1374439911743389697,burning_ecl1pse,1,145,am not pro ;(,Your Mom's House,False,
1235312730216816640,kabruening2008,19,1837,"Hello, everyone! I’m Alicorn! I play roblox everyday! My username is Alicorn_Princess22! I also like treating everyone with kindness! She/Her,  Aroace",Missouri USA,False,
1103285206373457925,DevounYT,50433,3622,"Roblox Content Creator - https://t.co/sn3kb7BILE 
Jingo Jango Starcode Mango ⭐🥭
Pfp: @dylandonut_
Banner: @MYSTERYHOOD16",,False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/sn3kb7BILE', 'expanded_url': 'http://youtube.com/devoun', 'display_url': 'youtube.com/devoun'}], 'mentions': [{'start': 85, 'end': 97, 'username': 'dylandonut_'}, {'start': 106, 'end': 120, 'username': 'MYSTERYHOOD16'}]}}"
1507889889114742786,WilbeerP,0,14,,,False,
16745055,Roblox,5131730,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1179964847754117121,hamulgg,2154,181,In It Together @ https://t.co/uwTB2NLuum,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}, 'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}}"
1503721333934690304,Azuri_theweirdo,1,52,"Kozuyi
-Roblox OG
-Noob Artist :`)
-Pet Sim X fan
-Gamer",,False,
1375888051805753346,DENJlKYS,304,49111,"more than a minion, less than a friend. ic:@glad0294",muslim 15,False,"{'description': {'mentions': [{'start': 43, 'end': 52, 'username': 'glad0294'}]}}"
1507956323006103552,MementomorixX08,136,954,"What's up? I'm chaotic, gay, my humor is cracked, and I'm here for the fun of it! Memento Mori 💀
I met Markiplier 🤘🏼
00:00:00:01",sensory deprivation tanker,False,
1419526984892289025,captainkarter12,708,5114,"to only be left with a melody.. so pretty, what a pity.",,False,
1467353185924882432,GameSniperPlayz,27,1047,"YouTube: https://t.co/BA1vHeUMWL |

Twitch: GameSniperTheRealGamer |

Discord: https://t.co/JSJx3RSRZw",Looking for who asked,False,"{'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/BA1vHeUMWL', 'expanded_url': 'https://youtube.com/channel/UCK494HZ2r8bXoyuO6SObDQA', 'display_url': 'youtube.com/channel/UCK494…'}, {'start': 79, 'end': 102, 'url': 'https://t.co/JSJx3RSRZw', 'expanded_url': 'https://discord.gg/P3jB8XdwAH', 'display_url': 'discord.gg/P3jB8XdwAH'}]}}"
1102772383071387648,ItsAmmon,162855,34233,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1501483463815221250,Bruh36942230,0,8,I am very cool LOL!!!!,,False,
1069006874811363328,DigitoPlays,101504,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1505674825984970754,xiaoliker,126,19119,i just join gws here don't fllw | pfp @ggelus_,15 ; all prns ⚢,False,"{'description': {'mentions': [{'start': 38, 'end': 46, 'username': 'ggelus_'}]}}"
1422394122200043521,c_xiso,140,1497,"·˚ ༘₊· ͟͟͞͞꒰➳ hello . 
eng/中文

ˏˋ°•*⁀➷
mlm ☥
16 ۵
capricorn ᭕
⋅•⋅⊰∙∘☽༓☾∘∙⊱⋅•⋅
matching w/ @.keion_xx
『••✎••』
artist !! ≛
autistic !! ♱
*. : ｡ ིྀ * ﾟ * .: ｡",ೄྀhe/they ིྀ۵࿐,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RwsxhUVCNf', 'expanded_url': 'http://PostsFlopWhenItsNotComms.com', 'display_url': 'PostsFlopWhenItsNotComms.com'}]}}"
1296853922192203777,vulpinezone,238,35988,"|| Fizz / Carne ||
|| 16 -- Trans ||
|| 💙@FlynnsCorner is a FUCKING GOOSE💛||
|| Follow priv, I post more @B00MKIT ||",He/Blox/Fin,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SbwQSqBKX8', 'expanded_url': 'https://monochromaticman.carrd.co', 'display_url': 'monochromaticman.carrd.co'}]}, 'description': {'mentions': [{'start': 41, 'end': 54, 'username': 'FlynnsCorner'}, {'start': 105, 'end': 113, 'username': 'B00MKIT'}]}}"
1329770208693800965,VozifySus,2860,29972,“The World only makes sense if you force it to.” | #RestoreTheSnyderVerse |,he/him • minor,False,"{'description': {'hashtags': [{'start': 51, 'end': 73, 'tag': 'RestoreTheSnyderVerse'}]}}"
1455355831353020419,BrightenEssence,16,69,"Um, yes!",,False,
1109961733077155840,termidinamica,38,6581,20 | lejos de casa como spiderman (creo) (no sé no vi la peli),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fR0YB2myrF', 'expanded_url': 'http://vsco.co/roronoalover', 'display_url': 'vsco.co/roronoalover'}]}}"
1501434991,auronplay,15889597,35964,si lees esto eres un bobolón,"Valhalla, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KyqeBeTwrW', 'expanded_url': 'https://twitch.tv/auronplay', 'display_url': 'twitch.tv/auronplay'}]}}"
1504848755769544711,TheFroggyGang,5273,11881,Hi there! We are the frog gang and we are a bunch of frogs taking over everything slowly!,Pond,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/peprxKNJj1', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1246227519319113728,FunieStudio,950,411,"I Draw and Animate
Patreon: https://t.co/IsMfPB48rR
ANIMATION COMMISSIONS CLOSED",No where,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rwc9pM33iR', 'expanded_url': 'https://www.youtube.com/c/FunieAnimations', 'display_url': 'youtube.com/c/FunieAnimati…'}]}, 'description': {'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/IsMfPB48rR', 'expanded_url': 'http://patreon.com/Funie', 'display_url': 'patreon.com/Funie'}]}}"
2850532049,AlbertsStuff,1175223,10115,scoundrel,he/him,False,
1132426192106057728,ItsjustmeJM27,24,1904,,,False,
1331704155564630018,Axg3lxqz_,2536,17142,"⊱┊any pronouns
|| main ; @Axg3lxqz",Axg3lxqz new alt,False,"{'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'Axg3lxqz'}]}}"
1161321830939889664,BagasRanu3,317,4159,Time to shine,"East Java, Indonesia",False,
1499172122811322372,BhimMag20914463,0,24,John,,False,
1101376954161229827,imcyrian,40889,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1389665849297051652,fixplaguewisoup,92,567,"🔞🔞🔞
24🌟Artist🌟Trans(FtM) Non-Binary🌟Engaged to @Hallowthefloof 💜🌟Comedy🌟Commissions OPEN🌟Twitch Affiliate",Kraven R1o3,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEEEM5Jn2N', 'expanded_url': 'https://www.twitch.tv/lwondxnick', 'display_url': 'twitch.tv/lwondxnick'}]}, 'description': {'mentions': [{'start': 47, 'end': 62, 'username': 'Hallowthefloof'}]}}"
1511755666565869570,DeathKnight_22,0,59,🙃,,False,
