userid,username,followers,tweets,profile_desc,location,verified,entities
1519273861367406593,Tobyslayyy,635,2668,trans man - minor - fatphobic ppl dni - #edtwt,He/they/it/ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yLZ94zJpE1', 'expanded_url': 'https://curiouscat.me/Tobyslayyy', 'display_url': 'curiouscat.me/Tobyslayyy'}]}, 'description': {'hashtags': [{'start': 40, 'end': 46, 'tag': 'edtwt'}]}}"
1122498383829250048,UGCNotifier,24788,96579,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1533968289793298432,RoBloxyStuff,15,20,"Owner of @RoBloxyNews_
Shout out @CarBluGStudio",,False,"{'description': {'mentions': [{'start': 9, 'end': 22, 'username': 'RoBloxyNews_'}, {'start': 33, 'end': 47, 'username': 'CarBluGStudio'}]}}"
1424402282410565632,Roblox_Uptime,510,3288,⭐️ Is Roblox down? Find out here! All the latest statistics for #Roblox! 🌍 Any new events? Find out here! Stay up-to-date here! #PrideMonth,Roblox,False,"{'description': {'hashtags': [{'start': 64, 'end': 71, 'tag': 'Roblox'}, {'start': 128, 'end': 139, 'tag': 'PrideMonth'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1477641247661637633,watchfoxdeals,268,24398,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
988076116744294400,CowboyM4ndy,673,13814,"gemini - INFP
-
multi stan / music / etc + / / / /

join my discord server ! https://t.co/CCX6UBC1PO",💎🖤🍇♦️🌷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QON4T3qTZY', 'expanded_url': 'https://open.spotify.com/user/31noeaopd7nwccgzxzmjjmwzjypu?si=KwBuQBRrQgC67OtWgX1v6w&utm_source=copy', 'display_url': 'open.spotify.com/user/31noeaopd…'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/CCX6UBC1PO', 'expanded_url': 'https://discord.gg/Pj4KAT7umd', 'display_url': 'discord.gg/Pj4KAT7umd'}]}}"
103012173,charli_xcx,3645298,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
16745055,Roblox,5129126,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
14117843,SamsungMobileUS,4799635,189422,Break the rules. Shop #GalaxyS22 Series and #GalaxyTabS8 Series now at https://t.co/PAMKk7z2sc.,USA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}], 'hashtags': [{'start': 22, 'end': 32, 'tag': 'GalaxyS22'}, {'start': 44, 'end': 56, 'tag': 'GalaxyTabS8'}]}}"
