userid,username,followers,tweets,profile_desc,location,verified,entities
1489851150992084997,squigglesbeer,2,80,Nothing Important Here :D,,False,
3025674465,KreekCraft,874850,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
16745055,Roblox,5131206,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1323068672328540165,Giiiblanc,21,1103,#semprefuitriste,casa do krl,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HL5oZTf1rz', 'expanded_url': 'https://instagram.com/gblancaccoc?igshid=1ux1b6wr78anj', 'display_url': 'instagram.com/gblancaccoc?ig…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 16, 'tag': 'semprefuitriste'}]}}"
1200486614956417026,lucid1499,18,160,my new account: @thenoclipper,,False,"{'description': {'mentions': [{'start': 16, 'end': 29, 'username': 'thenoclipper'}]}}"
1454211788032069641,dumbsoka,11,1506,laughing my balls off,,False,
2850532049,AlbertsStuff,1175073,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457488,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3430592104,EvanZir,30381,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1500134031979069443,DBRGameOfficial,179,12,The Official Dead by Roblox Twitter Account.,,False,
1176814587263553536,Zack_InfernoYT,52,1392,"Hello!
How are you today/night?","RBX, PPG, YT, Minecraft, etc.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bt05N5lzyY', 'expanded_url': 'https://www.youtube.com/channel/UCsaeqBUS4xnh4OGgfNGsWGw', 'display_url': 'youtube.com/channel/UCsaeq…'}]}}"
3028676001,JakeGlobox,24134,42374,"🇬🇧 YouTuber - 20
⭐️ Star Code GLOBOX 
 🎬 @GloboxStudios 
 Business: JakeGloboxBusiness@gmail.com
He/Him
💙💛",Tweet me a⭐️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VSOW0Ab6py', 'expanded_url': 'http://www.JakeGlobox.com', 'display_url': 'JakeGlobox.com'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': 'GloboxStudios'}]}}"
1500303879162023936,firey_bunnyboi,586,4048,The firey rabbit from fnaf 4 Halloween edition | Parody account | he/him | NSFW DNI | BFF: @theucnreject | PFP by @ShadowPj9 personal account : @Jeffery447,Left Hall,False,"{'description': {'mentions': [{'start': 91, 'end': 104, 'username': 'theucnreject'}, {'start': 114, 'end': 124, 'username': 'ShadowPj9'}, {'start': 144, 'end': 155, 'username': 'Jeffery447'}]}}"
1325232620981145600,satansitas,10793,6148,i stopped caring because it drove me crazy,@sezikiii,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rDuj8bLeMC', 'expanded_url': 'https://linktr.ee/satansitas', 'display_url': 'linktr.ee/satansitas'}]}}"
1431331536243240961,schweepus,990,5025,I Love to Live Life | @ilovemycat771 😍,NY,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0iEBOfMLbx', 'expanded_url': 'http://ChillAssStoner.com', 'display_url': 'ChillAssStoner.com'}]}, 'description': {'mentions': [{'start': 22, 'end': 36, 'username': 'ilovemycat771'}]}}"
2736775550,sezikiii,1274,8858,20 • @sezicky • @oni4k 💕,satansitas,False,"{'description': {'mentions': [{'start': 5, 'end': 13, 'username': 'sezicky'}, {'start': 16, 'end': 22, 'username': 'oni4k'}]}}"
1437515508044210178,KendryckGonzal1,0,1,Kdkdkdk,,False,
1506800401890222081,ClickerSim1,192211,71,"Play Clicker Simulator! ⚡
Discord server: https://t.co/vvrgYdXe9l
https://t.co/utTug61x7H",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QcRAPVUSt', 'expanded_url': 'https://www.roblox.com/games/7560156054', 'display_url': 'roblox.com/games/75601560…'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/vvrgYdXe9l', 'expanded_url': 'http://discord.gg/pressurestudios', 'display_url': 'discord.gg/pressurestudios'}, {'start': 66, 'end': 89, 'url': 'https://t.co/utTug61x7H', 'expanded_url': 'http://tiktok.com/@playclickersim', 'display_url': 'tiktok.com/@playclickersim'}]}}"
