userid,username,followers,tweets,profile_desc,location,verified,entities
1522521073819942912,PrttyOllie,1065,9091,proof acc&alt; @LuvhhOllie / #PrttyOllieGwProof & #LuvhhOllieTrusted,she / her / they / them 🇵🇭,False,"{'description': {'hashtags': [{'start': 29, 'end': 47, 'tag': 'PrttyOllieGwProof'}, {'start': 50, 'end': 68, 'tag': 'LuvhhOllieTrusted'}], 'mentions': [{'start': 15, 'end': 26, 'username': 'LuvhhOllie'}]}}"
1520289538991480832,Rozvrqez,1170,1141,#RosieGwProofs • she/her,,False,"{'description': {'hashtags': [{'start': 0, 'end': 14, 'tag': 'RosieGwProofs'}]}}"
1323533299734573057,lar4aim,31,2947,hoping for big wins ;),,False,
1471540198379069446,MikeyLwm,3,60,,,False,
1201893465795256325,haz3m_,25112,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1531354711558864896,V_Revamp_V,18,58,"@PrymalGGs
@_Trinityggs",,False,"{'description': {'mentions': [{'start': 0, 'end': 10, 'username': 'PrymalGGs'}, {'start': 11, 'end': 23, 'username': '_Trinityggs'}]}}"
1103149058414264325,Astrellia1,15,305,Hi friends!,,False,
4186611946,nightbarbie,429763,6191,The best preparation for tomorrow is doing your best today 💙💛 thank you @ixchoco_ for the profile pic art 💙 @booghostt banner art!!!,"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gaHlAI45aO', 'expanded_url': 'https://www.roblox.com/games/735030788/Royale-High?refPageId=4e7d44dc-4da8-42e1-9511-05db333dc33d', 'display_url': 'roblox.com/games/73503078…'}]}, 'description': {'mentions': [{'start': 72, 'end': 81, 'username': 'ixchoco_'}, {'start': 108, 'end': 118, 'username': 'booghostt'}]}}"
1435723572459229191,mijaxd2708x,31,394,hola 🤨,,False,
1430670170343751681,zBo2888,18,1327,👌,,False,
1394509333589905409,TheImSnow6,47,517,"(🌠) Youtuber 3000 subs 💙 😎
📧: contactotheimsnow@gmail.com",En el sotano,False,
1339395897332011015,RobloxTodayES,8111,7536,"ℹ Comunidad de información de R... hispanohablante.
🛑 Cuenta no afiliada a R... Corporation.
📃 Conductores: @radio_oficial98 | @Naiverk | @jnghd",Metaverso,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qYsOOQ0FKM', 'expanded_url': 'https://solo.to/robloxtoday', 'display_url': 'solo.to/robloxtoday'}]}, 'description': {'mentions': [{'start': 108, 'end': 124, 'username': 'radio_oficial98'}, {'start': 127, 'end': 135, 'username': 'Naiverk'}, {'start': 138, 'end': 144, 'username': 'jnghd'}]}}"
1392838778671140868,mxhnooorx,391,8209,🧚🏽,rich n famous,False,
1509224895917535238,Janeyourmom,1,16,I pick u to go high,,False,
1502084574846889984,ZacharyDicker19,1,20,,,False,
16745055,Roblox,5129658,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3383407220,NosniyRBLX,113597,495,Founder and Developer @ Nosniy Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QtFicqyVO2', 'expanded_url': 'https://nosniy.games', 'display_url': 'nosniy.games'}]}}"
1122548606056009728,Galaxy01500,14,85,"16 M | Roblox Game developer | Animator | GFX Artist | Modeler
Game support Server: https://t.co/6kEDaKIYKj
Commisson and Portfolio server:
https://t.co/SQ71l0sF1g",India,False,"{'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/6kEDaKIYKj', 'expanded_url': 'http://discord.gg/b6FNk5Gzmg', 'display_url': 'discord.gg/b6FNk5Gzmg'}, {'start': 140, 'end': 163, 'url': 'https://t.co/SQ71l0sF1g', 'expanded_url': 'http://discord.gg/H98e4FGMdd', 'display_url': 'discord.gg/H98e4FGMdd'}]}}"
1283658532416638981,ThundergamerYYT,13,114,I am a ROBLOX Youtuber,,False,
908878507492732929,Steevn_x,1342,12830,#hater,"Florida, USA",False,"{'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'hater'}]}}"
1512645648583118853,Tocusplays2,1,29,I play Roblox Friend me: Abdulboss333 Subscribe to my yt: Tocusplays2,United Kingdom,False,
1362347515979259911,wonyslayer,760,11595,꒰--♡--꒱🌺꒰-• subscribe to ItsIzzyPlayz •-꒱🌴꒰-•dm to sponsor-•꒱🌸꒰-•#wonyistrusted•-꒱🌷꒰-• trusted petsitter •-꒱🌱꒰-•more proofs in pinned•-꒱🌼꒰-♡700+ angels♡-꒱,🌺 she/her / minor / 🇵🇭 🌺 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/49JEulwaj1', 'expanded_url': 'https://www.youtube.com/channel/UCCwksbrSQ1eMNNnnfZUqOwA', 'display_url': 'youtube.com/channel/UCCwks…'}]}, 'description': {'hashtags': [{'start': 65, 'end': 79, 'tag': 'wonyistrusted'}]}}"
1411931199333875715,Axel95840854,1754,16175,Axel | 20 | He/Him | Father | LBGTQ+ | Roblox Player | 1.7k+ Axes | 🛀 | Sponsors open | Can tag me | #AxelBuilds | #ImAxelProofs,,False,"{'description': {'hashtags': [{'start': 101, 'end': 112, 'tag': 'AxelBuilds'}, {'start': 115, 'end': 128, 'tag': 'ImAxelProofs'}]}}"
1475489860777508864,dsmn_dizu,251,3216,was morg,,False,
1505178358514335746,ma16308141,4,8,,,False,
2233792838,BuildIntoGames,1734744,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
1477641247661637633,watchfoxdeals,267,24459,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1244999746315583490,charv_yt,120,1338,unqualified weirdo artist(my comms are full please don’t dm)  I got falsely banned please check my pinned tweet for more info,Roblox Banland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iDkjdL0pys', 'expanded_url': 'http://plsbuymystuff.com', 'display_url': 'plsbuymystuff.com'}]}}"
1398141925819965443,cinnamorolljie,6219,45511,try again,she/her,False,
1525377431322128384,UNSTA1N,1860,4917,bitj,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uNdfp3WXKA', 'expanded_url': 'http://kar.xn--6ii', 'display_url': 'kar.⠀'}]}}"
1367073706590171144,yournatokki,4464,38183,"ini akun jodohnya jaemin |
a fan with no war",jaemin,False,
1527458430008676368,countryballsar1,27,5,,,False,
1502258522427256836,IcodeMumbai,3,43,#iCode is a US based Leader offering comprehensive K-12 Onsite #ComputerScience Education along with providing hands on experience to various tech gadgets.,"Churchgate, Mumbai",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mdocTjb9gl', 'expanded_url': 'https://linktr.ee/icodemumbaichurchgate', 'display_url': 'linktr.ee/icodemumbaichu…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'iCode'}, {'start': 63, 'end': 79, 'tag': 'ComputerScience'}]}}"
1015486376169689088,basicallyrbx,168,5187,Lead Developer @ Hexo Studio (66k+),Benis#0800,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6486LvnmHA', 'expanded_url': 'https://bit.ly/cobratategrindset', 'display_url': 'bit.ly/cobratategrind…'}]}}"
