userid,username,followers,tweets,profile_desc,location,verified,entities
1410688992736055297,Habeeb67653771,2,56,i love see updates about games and stuff,,False,
16745055,Roblox,5130108,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1471931495984074755,TensaiWasTakenn,7,25,"Barley monolingual ;c
Otaku
Tensai#2288",,False,
888333696541097985,AwesomelyRBLX,2528,1660,"3D Artist | Programmer | UGC Creator | https://t.co/SSPDLCvxY4
Former @Roblox 2021 Accelerator | QA Tester | Bloxy Nominee 
Contact: Awe#0001 / @AwesomelyRBLX",,False,"{'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/SSPDLCvxY4', 'expanded_url': 'http://ugc.works/devawesomely', 'display_url': 'ugc.works/devawesomely'}], 'mentions': [{'start': 70, 'end': 77, 'username': 'Roblox'}, {'start': 144, 'end': 158, 'username': 'AwesomelyRBLX'}]}}"
856650515874172928,robloxdevrel,618514,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1322974427039105026,SLamkharbach,17,1221,"If you are a roblox fan and want to get a lot of robux for free
click on it now from here 👇👇👇
https://t.co/hFgYIJbBmw",,False,"{'description': {'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/hFgYIJbBmw', 'expanded_url': 'http://game4you.me/156fd71', 'display_url': 'game4you.me/156fd71'}]}}"
1247234993958662154,jack_canyon,3268,1214,making a boomer shooter and a vr game. join the cool kid club and follow the dang soundcloud https://t.co/S9U2badL7M,"Atlanta, GA",False,"{'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/S9U2badL7M', 'expanded_url': 'http://soundcloud.com/cannedyam', 'display_url': 'soundcloud.com/cannedyam'}]}}"
1381214928384704512,AnaMari57339246,284,3014,,,False,
1145825695941222400,PlayAdoptMe,1410453,4898,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1501028487804583938,randomcl0ud,7,89,AAAaAa hello,,False,
1528110379561324545,AloneExperienc1,5,10,An unknown myth... Unsolved.... I wonder what he is?,,False,
1492562877755973632,CaidenRex,0,9,I'm a big roblox gamer!,,False,
1470236835477704708,ZukinghamPalace,164,1845,Comedic Genius,,False,
1459578357214068737,sIayflo,114,1259,☆*:. blonde enthusiast,he him,False,
1335887337159602182,CloudyIsBoredd,133,832,,,False,
1434350475621527555,FreezeVP,6,104,"i'm just tweeting some useless crap
,and yes
i always take things jokingly",,False,
1102772383071387648,ItsAmmon,162743,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1528410441114091520,LmNguynPhc6,0,1,,,False,
1325939060439920647,ShiiroShogun,14404,186,raise a floppa 2 incoming | banner by @maskedTeatime,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ur3xLfmXi6', 'expanded_url': 'https://www.roblox.com/users/5755777/profile', 'display_url': 'roblox.com/users/5755777/…'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'maskedTeatime'}]}}"
1335275579042574340,soph_crabby,114,103,Community Manager & Art Maker for Floppa City/ Raise A Floppa!,,False,
3021762721,RufioisArisa,450,12322,"aka Rufio/Whimsical, amateur artist,pfp @kotonaii_",Pacific Ocean,False,"{'description': {'mentions': [{'start': 40, 'end': 50, 'username': 'kotonaii_'}]}}"
