userid,username,followers,tweets,profile_desc,location,verified,entities
1449411665917669378,Keneti154,1,98,i want to vote in MC LIVE,,False,
1463395540847136768,The_MC_Roblox,355,2564,𝕴 𝖏𝖔𝖎𝖓 𝖌𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 𝖆𝖓𝖉 𝖉𝖔 𝕲𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 😎 #TheMCproofs 𝖋𝖔𝖗 𝖌𝖜 𝖕𝖗𝖔𝖔𝖋𝖘 ✌🏻𝕲𝖔𝖆𝖑 1k 𝖑𝖊𝖙𝖘 𝖌𝖊𝖙 𝖙𝖍𝖊𝖗𝖊 😁,,False,"{'description': {'hashtags': [{'start': 36, 'end': 48, 'tag': 'TheMCproofs'}]}}"
610198716,kevnadam,241,7671,Pull yourself together,,False,
2466019910,ryanrayjames,28,2067,living in LuLuLaLaLand™️®.,LULULALALAND ®,False,
1441608531006803976,ultra_poku,1,18,u just read this lmao,,False,
16745055,Roblox,5131568,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
19609162,sonic_hedgehog,5970952,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1514089513961902081,JuanMor89955782,0,1,"Hola soy un gran fan de dragon ball

Gey y fan de kunno el que no me siga",,False,
1200026909742182400,sandin__,97,2816,you are filled with Determination | @justMindk,saint haven,False,"{'description': {'mentions': [{'start': 36, 'end': 46, 'username': 'justMindk'}]}}"
1015359113952419840,renahlr,297,50343,,,False,
1337997163905896448,Rn__Fla,65,3781,"021 
@flamengo/@realmadrid",nowere,False,"{'description': {'mentions': [{'start': 5, 'end': 14, 'username': 'flamengo'}, {'start': 15, 'end': 26, 'username': 'realmadrid'}]}}"
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21117,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
1067972597277646849,jihyunovia,20,4220,si se meten con itzy me la meten a mi,,False,
1477641247661637633,watchfoxdeals,266,24666,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1325700294311776256,selinacalabres,26,1562,"Show a man what he expects to see, and he won’t look beneath the surface.💎💍🐈‍⬛ #CatWoman",Gotham City ,False,"{'description': {'hashtags': [{'start': 79, 'end': 88, 'tag': 'CatWoman'}]}}"
558286612,Lena_Lasha,1571,98395,No comment,My Business,False,
1470442246294155267,ayedocc,205132,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1288971079864561665,xlilyv_padx,59,3013,☁︎ Roblox • POC • RH Tweeter • Layout by The Amazing @BongoLad ( ˘ ³˘) ☁︎,Age 16,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vwFgu7DufT', 'expanded_url': 'https://www.instagram.com/xlilyv_padx/', 'display_url': 'instagram.com/xlilyv_padx/'}]}, 'description': {'mentions': [{'start': 53, 'end': 62, 'username': 'BongoLad'}]}}"
1213642434078367745,iiFer_plays,67495,24229,⭐️Fer💫•16•He/Him•LGBTQ+ friendly 🏳️‍🌈• 🖌multitalented artist 🎨•👑Royale high dev👑,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WLgoAibmDZ', 'expanded_url': 'https://www.instagram.com/iifer_plays/', 'display_url': 'instagram.com/iifer_plays/'}]}}"
1361333927978422275,Yoshi34571484,29,3239,football,"Indiana, USA",False,
1479073990064975884,Mother_Karmaaa,111,12122,"Genshin + Roblox player ❤                                 

💜UID: 627752287/NA server 💜                 

          I'm always available for anything !!💜",,False,
1226488981983883265,pa_tron_93,14,586,"Tweets and opinions here are not resemble the original character from the movie. I'm not a party person, more like a quiet one. Follow or unfollow. Thank you.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oBcCicbL7F', 'expanded_url': 'https://pixar.fandom.com/wiki/Alexander_Hugo', 'display_url': 'pixar.fandom.com/wiki/Alexander…'}]}}"
1514853630259900417,IDKman_O,3,107,Hello all !!!,,False,
1448492250619645952,Sunsetsunnie,37,728,12 proofs so far!! Working on getting to 20 proofs!  unactive atm,United States,False,
1469177749927387137,KSoftboi,0,7,,,False,
2476035709,BigBodyJewlz,569,20613,THX 4 COMING since 2018 #NBS #BiGBODYTELLEM,"A-Town, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FlwIYsqWqC', 'expanded_url': 'https://open.spotify.com/track/2C4cno0PBxdMeKOfbk4on8?si=PgAM3zUPR8e0drQWn2O6Qg', 'display_url': 'open.spotify.com/track/2C4cno0P…'}]}, 'description': {'hashtags': [{'start': 24, 'end': 28, 'tag': 'NBS'}, {'start': 29, 'end': 43, 'tag': 'BiGBODYTELLEM'}]}}"
1122498383829250048,UGCNotifier,24795,96589,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1508144381848690688,Zyiere9,1,44,,,False,
1162494706066046977,gamefamstudios,42845,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1498188191681159180,imnotgoodatengl,0,112,Hi,,False,
1272615163758284801,hstylescore,1032,63561,harry’s house,she her • shawn follows • 17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YVzUYn2GdG', 'expanded_url': 'http://pleasing.com', 'display_url': 'pleasing.com'}]}}"
1401265675629387777,Davidthepolice2,4,101,,,False,
3286315352,zanecast_,1200,1164,salt air …. | he/him,"Seattle, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ulF6A52XTC', 'expanded_url': 'https://www.instagram.com/zanecast_/', 'display_url': 'instagram.com/zanecast_/'}]}}"
1330712499340120064,shimfyrr,69,6449,Beatus vir qui resistit tentation,,False,
1000451983256510464,BotXeno,0,17393,@X3noParad0x's bidding handler,some random lab,False,"{'description': {'mentions': [{'start': 0, 'end': 12, 'username': 'X3noParad0x'}]}}"
1204980740678733824,drmsfavlizz,1388,9116,"#chat : lets go back to what always worked, a duo, you and me against the world m'lady 🖤",she/her #2823 ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KefIA0ya5N', 'expanded_url': 'http://15.com', 'display_url': '15.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'chat'}]}}"
1312301039115264000,Lu_Bunnys,41,2381,,,False,
1484385810787053570,Weird_Kid_Bri,0,26,,,False,
1283746753045565440,emileeknoell6,68,699,Youtube:Emilee dancerlover,"Anderson, Ca ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1ZqQeTG6qB', 'expanded_url': 'https://linktr.ee/emileeknoell', 'display_url': 'linktr.ee/emileeknoell'}]}}"
