tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531512248069496832,1020702005621239808,"I can help you get back your hacked Account,locked Account, deactivate Account, Activision hacked, hacked Bitcoin, Instagram hacked, Facebook hacked etc. 💯💯 
Inbox me
I'm available 24/7  #snapchat #snapchatsupport #roblox #psnsupport #stolencoins #snapchat #hackedwallet  #insta",2022-05-31 05:45:48+00:00,,1,0,0,0,en,1531512248069496832,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026784917', 'name': 'Activision'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044977745', 'name': 'Snapchat'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026784917', 'name': 'Activision'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}]","{'annotations': [{'start': 80, 'end': 89, 'probability': 0.3473, 'type': 'Product', 'normalized_text': 'Activision'}, {'start': 115, 'end': 123, 'probability': 0.7309, 'type': 'Product', 'normalized_text': 'Instagram'}, {'start': 133, 'end': 140, 'probability': 0.5852, 'type': 'Product', 'normalized_text': 'Facebook'}], 'hashtags': [{'start': 187, 'end': 196, 'tag': 'snapchat'}, {'start': 197, 'end': 213, 'tag': 'snapchatsupport'}, {'start': 214, 'end': 221, 'tag': 'roblox'}, {'start': 222, 'end': 233, 'tag': 'psnsupport'}, {'start': 234, 'end': 246, 'tag': 'stolencoins'}, {'start': 247, 'end': 256, 'tag': 'snapchat'}, {'start': 257, 'end': 270, 'tag': 'hackedwallet'}, {'start': 272, 'end': 278, 'tag': 'insta'}]}",,False,,everyone,Twitter for Android
1531512227009900544,1477641247661637633,"Item: Noob Attack: Golden Sword Gladiator
Deal: 41%
Price: 1000

Rap: 1717
Value: 1717

https://t.co/gyNs6xiXzE

#roblox #robloxtrading",2022-05-31 05:45:43+00:00,,0,0,0,0,en,1531512227009900544,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/gyNs6xiXzE', 'expanded_url': 'https://www.roblox.com/catalog/833771102/Noob-Attack-Golden-Sword-Gladiator', 'display_url': 'roblox.com/catalog/833771…'}], 'annotations': [{'start': 6, 'end': 45, 'probability': 0.4461, 'type': 'Product', 'normalized_text': 'Noob Attack: Golden Sword Gladiator Deal'}], 'hashtags': [{'start': 113, 'end': 120, 'tag': 'roblox'}, {'start': 121, 'end': 135, 'tag': 'robloxtrading'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531512200166199296,1382174760973471746,@gupples_ It makes me thing of roblox roleplay,2022-05-31 05:45:37+00:00,,0,1,0,0,en,1531506816428826624,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'gupples_', 'id': '1348564071755366402'}]}",,False,,everyone,Twitter for iPhone
1531512181334110208,1516362209152012294,#royalehigh #Roblox #Giveaway #Giveaways #rhgw #rhgws https://t.co/dZ8YA5Wefs,2022-05-31 05:45:32+00:00,,0,0,0,0,qht,1531512181334110208,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/dZ8YA5Wefs', 'expanded_url': 'https://twitter.com/TabTabitat/status/1531461936142921729', 'display_url': 'twitter.com/TabTabitat/sta…'}], 'hashtags': [{'start': 0, 'end': 11, 'tag': 'royalehigh'}, {'start': 12, 'end': 19, 'tag': 'Roblox'}, {'start': 20, 'end': 29, 'tag': 'Giveaway'}, {'start': 30, 'end': 40, 'tag': 'Giveaways'}, {'start': 41, 'end': 46, 'tag': 'rhgw'}, {'start': 47, 'end': 53, 'tag': 'rhgws'}]}",,False,,everyone,Twitter for Android
1531512166561751040,1454069307604803584,@Ninja50Fan Here  https://t.co/YsWBnecVms,2022-05-31 05:45:29+00:00,,0,0,0,0,en,1531438910005555202,[],"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/YsWBnecVms', 'expanded_url': 'https://www.roblox.com/game-pass/23826417/Ugly-man', 'display_url': 'roblox.com/game-pass/2382…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Ninja50Fan', 'id': '1134447600902529024'}]}",,False,,everyone,Twitter for Android
1531512155585007616,1477641247661637633,"Item: Junk Bot
Deal: 31%
Price: 1900

Rap: 2781
Value: 2781

https://t.co/0n8z3jm8m5

#roblox #robloxtrading",2022-05-31 05:45:26+00:00,,0,0,0,0,en,1531512155585007616,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/0n8z3jm8m5', 'expanded_url': 'https://www.roblox.com/catalog/100933289/Junk-Bot', 'display_url': 'roblox.com/catalog/100933…'}], 'hashtags': [{'start': 86, 'end': 93, 'tag': 'roblox'}, {'start': 94, 'end': 108, 'tag': 'robloxtrading'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531512123519651840,1524098349347000321,"How to get $1 to buy 80 Robux on #Roblox for free:

👍 + ♻️ Like and retweet
🏃 Follow us
👆 Click on the link in our bio
🤳 Install an app or complete an offer and take a screenshot
✍️ Send a blank email with the screenshot to 80freebux@gmail.com https://t.co/NBz3kSYCox",2022-05-31 05:45:19+00:00,,0,0,0,0,en,1531512123519651840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/NBz3kSYCox', 'expanded_url': 'https://twitter.com/80FreeBux/status/1531512123519651840/photo/1', 'display_url': 'pic.twitter.com/NBz3kSYCox', 'media_key': '3_1531512121841922055'}], 'hashtags': [{'start': 33, 'end': 40, 'tag': 'Roblox'}]}",{'media_keys': ['3_1531512121841922055']},False,,everyone,IFTTT
1531512048236077059,1271895274332528640,"before you speak, it’s not e-dating. couples can play roblox together pls comprehend that. https://t.co/T3FIQZp7cN",2022-05-31 05:45:01+00:00,,0,0,0,0,en,1531512048236077059,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/T3FIQZp7cN', 'expanded_url': 'https://twitter.com/vanillaadarling/status/1531512048236077059/photo/1', 'display_url': 'pic.twitter.com/T3FIQZp7cN', 'media_key': '3_1531512045019054087'}]}",{'media_keys': ['3_1531512045019054087']},False,,everyone,Twitter for iPhone
1531512018804539393,1336380026326028296,@24kvibeziv @Chaseroony @Roblox JOKES.,2022-05-31 05:44:54+00:00,,0,0,0,0,en,1531088882351034368,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': '24kvibeziv', 'id': '1454169138331521032'}, {'start': 12, 'end': 23, 'username': 'Chaseroony', 'id': '1129473457685651458'}, {'start': 24, 'end': 31, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1531512013297717248,1172774632828461058,@Roblox #robloxmoderation ROBLOX WHY BRUH ITS VEGGITABLE ARE U GUY DUMB HUH U GUYS NEED THERAPIEEEEEEEEEEEEEEEEEEE @KreekCraft @Chaseroony https://t.co/W7xAbmmYmR,2022-05-31 05:44:52+00:00,,2,0,0,0,en,1531512013297717248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/W7xAbmmYmR', 'expanded_url': 'https://twitter.com/bryanwee24/status/1531512013297717248/photo/1', 'display_url': 'pic.twitter.com/W7xAbmmYmR', 'media_key': '3_1531511492700696576'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 115, 'end': 126, 'username': 'KreekCraft', 'id': '3025674465'}, {'start': 127, 'end': 138, 'username': 'Chaseroony', 'id': '1129473457685651458'}], 'hashtags': [{'start': 8, 'end': 25, 'tag': 'robloxmoderation'}]}",{'media_keys': ['3_1531511492700696576']},False,,everyone,Twitter Web App
