userid,username,followers,tweets,profile_desc,location,verified,entities
2306386907,dogsm0ke,94,1503,dyke,they/them,False,
1450316271149584385,yangluvin,12,1137,cantando en un karaoke con Changbin,SHE % H E R,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LIaSQ6KMej', 'expanded_url': 'https://yangluvin.carrd.co/', 'display_url': 'yangluvin.carrd.co'}]}}"
1257543544186851330,1smolspeedyboi,34,1691,Hello! if you stumbled into here for accident don’t worry! Just go back where you came from and move on!,Nowhere,False,
888867384404176896,HelloItsVG,277914,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1505512881206484992,jaxonpro2,3,20,,,False,
16745055,Roblox,5130073,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511859365426470917,juicyrace,1141,3467,hincha de spreen carre y quackity bffs,s/her — #🍝,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j52TXdr02M', 'expanded_url': 'https://juicyr.carrd.com', 'display_url': 'juicyr.carrd.com'}]}}"
1431447042564497409,carrchez,794,6340,vivan las lays de limon,she/her,False,
1291846772407468032,Neiker_Ratio,1067,40565,"𝙉𝙤 𝙩𝙤𝙙𝙤 𝙚𝙨 𝘽𝙚𝙧𝙨𝙚𝙧𝙠, 𝙥𝙚𝙧𝙤 𝘽𝙚𝙧𝙨𝙚𝙧𝙠 𝙚𝙨 𝙢𝙚𝙟𝙤𝙧 𝙦𝙪𝙚 𝙩𝙤𝙙𝙤... Un Shiba en busca de nakamas",Lean Choujin X carajo,False,
1397599850645032964,LeottaLisandro,191,12435,"Yo soy shonentard.
Y cuando veo peaks.
Un Haikuu hago.

_________________________

Anime, Manga.
Videojuegos tambien.
No se que poner.

________________

♿ Gang",Oceano Atlantico,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tj5yXKgRIa', 'expanded_url': 'https://anilist.co/user/LisharkAnitwt/', 'display_url': 'anilist.co/user/LisharkAn…'}]}}"
