userid,username,followers,tweets,profile_desc,location,verified,entities
1416417823262347268,Terasithh,212,4998,"i work mod for brick v2 he/him #anontwt
Me wit crumb evr @cwumb 🍊🐈",ph Terasith#3450,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aVOexZUeuw', 'expanded_url': 'https://youtu.be/Gl_55NTm5Ts', 'display_url': 'youtu.be/Gl_55NTm5Ts'}]}, 'description': {'hashtags': [{'start': 31, 'end': 39, 'tag': 'anontwt'}], 'mentions': [{'start': 57, 'end': 63, 'username': 'cwumb'}]}}"
1454449274805112835,ymsd37031,609,39884,👋👋🏼👋🏽👋🏾👋🏿,Gw Proof: #ymtrusted,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HPPIHkWAxk', 'expanded_url': 'https://www.roblox.com/groups/13755617/RB-COMEDY#!/about', 'display_url': 'roblox.com/groups/1375561…'}]}}"
1253248267204296704,ethrwcl,5339,122,,,False,
1504272475227664387,StuffBotlmao,15,14437,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1110544160736583680,OceanzyYoutube,11350,20666,"50,000+ Subscribers on YouTube | Video Editor, Thumbnail Maker | Roblox",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gjCsFQ2GtK', 'expanded_url': 'https://www.youtube.com/channel/UCJgdnhaMujQkLiUzdbv5Gmw', 'display_url': 'youtube.com/channel/UCJgdn…'}]}}"
1455410004224208896,jasminayeon,50,2514,"★Leveling up accs in rh (CLOSE: but still taking clients but will be moved to the wait list)★
❤️Shop for♥️Royale High items♥❤️
❤️♥️ are in pinned❤️",#jasminayeonproofs,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iiKiv1Qv3J', 'expanded_url': 'https://web.roblox.com/game-pass/26953018/Donation', 'display_url': 'web.roblox.com/game-pass/2695…'}]}}"
1538758844456636417,tqresaa,34,0,"sun down , im up",your heart,False,
1415170478528892929,yyopoki,2058,6889,"he/him | im 16 | mw @luvhLyx
#kaydenstrusted",horny,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9JP79rNr8B', 'expanded_url': 'https://yyopoki.carrd.co', 'display_url': 'yyopoki.carrd.co'}]}, 'description': {'hashtags': [{'start': 29, 'end': 44, 'tag': 'kaydenstrusted'}], 'mentions': [{'start': 20, 'end': 28, 'username': 'luvhLyx'}]}}"
1510291423546863619,chozeah,9,606,im chozeah,cbro servers,False,
1508947267193028617,BoomChicken10,0,2,,,False,
1339999185526001666,Omikage2,882,105,16 year old programmer,Omikage#0763,False,
1043049350706982913,MoyutoKun,7091,963,"21, Youtuber, #Roblox Developer /
the owner of Bleach Era /
Ex-Owner of Project Ghoul: Online/ Owner of Hajime / Owner of Jigen",Moyuto#6963,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mGObJ6OS3M', 'expanded_url': 'https://www.roblox.com/users/685271459/profile', 'display_url': 'roblox.com/users/68527145…'}]}, 'description': {'hashtags': [{'start': 14, 'end': 21, 'tag': 'Roblox'}]}}"
1372430600443891713,Taylor_Slander,15,405,Gay | he/him,,False,
1418747385526820867,DevMatrix1635,68,1175,"🌸𝕯𝖊𝖘𝖆𝖗𝖗𝖔𝖑𝖑𝖆𝖉𝖔𝖗𝖆🌸𝕯𝖎𝖘𝖊ñ𝖆𝖉𝖔𝖗𝖆 𝕯𝖊 𝕽𝖔𝖕𝖆🌸
Hola, actualmente soy Developer En @Roblox, me diciplino en diseño de ropa y programación 🌸",Mexico City,False,"{'description': {'mentions': [{'start': 71, 'end': 78, 'username': 'Roblox'}]}}"
1134447600902529024,Ninja50Fan,9772,14846,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1517317500236890112,KWbutterfly414,223,2803,"TYSM FOR 200 FOLLOWERS!
#butterflyproofs 
dm me tomato for a surprise!",,False,"{'description': {'hashtags': [{'start': 24, 'end': 40, 'tag': 'butterflyproofs'}]}}"
