userid,username,followers,tweets,profile_desc,location,verified,entities
819581296452259840,bowserdude69,0,87,,,False,
846155475037163521,sweetdreamsh1,157492,6422,"Member of @NRGgg for Apex Legends. 

https://t.co/2Vga74WWFW 

sweetdreams@adergaming.com",the clouds,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NaCOg30xDp', 'expanded_url': 'https://www.youtube.com/c/NRGsweetdreams', 'display_url': 'youtube.com/c/NRGsweetdrea…'}]}, 'description': {'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/2Vga74WWFW', 'expanded_url': 'http://twitch.tv/sweetdreams', 'display_url': 'twitch.tv/sweetdreams'}], 'mentions': [{'start': 10, 'end': 16, 'username': 'NRGgg'}]}}"
1454786345742786560,playboisheart,488,7715,yao ming || @turkiishrugs,coconut mall / minder,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NgZzcM6zRO', 'expanded_url': 'https://open.spotify.com/playlist/0qX0HwOpfikkzrULUrU2Bc?si=SHhxBNA8RR6Uy31k0CET_Q', 'display_url': 'open.spotify.com/playlist/0qX0H…'}]}, 'description': {'mentions': [{'start': 12, 'end': 25, 'username': 'turkiishrugs'}]}}"
1284228502976421888,Le_PotatoPrince,1369,69764,"Feel Free to DM when you need someone or a friend to talk to, DMs are ALWAYS open for anyone. Stay Positively Strong. 18 ♎He/Him🏳️‍🌈

PFP By: @sillybandszz",Home.,False,"{'description': {'mentions': [{'start': 142, 'end': 155, 'username': 'sillybandszz'}]}}"
1196658172691386368,FlynnsCorner,4399,30374,ROBLOX Developer/Animator/3D/2DArtist/goober | 16 He/Him | Aspiring UGC creator | Radio/TV Enthusiast. | Roblox Toy collector | 💙 @vulpinezone is googoogaga 💛,CEO of wasting money,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OxaiWrVkDj', 'expanded_url': 'https://florber.carrd.co/', 'display_url': 'florber.carrd.co'}]}, 'description': {'mentions': [{'start': 130, 'end': 142, 'username': 'vulpinezone'}]}}"
1056053249470541824,Roblox_RTC,457222,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1424426303021846531,Simplyy_Luna,893,9493,|| Luna || Bisexual 🏳️‍🌈 || She/her || Harry Potter OBSESSED || Pfp by: @honiloves || banner by: @simplyy_luna || private account: @lunas_irl ||,She/her 🎀,False,"{'description': {'mentions': [{'start': 72, 'end': 82, 'username': 'honiloves'}, {'start': 97, 'end': 110, 'username': 'simplyy_luna'}, {'start': 131, 'end': 141, 'username': 'lunas_irl'}]}}"
1521744751162281984,yellowpipple,85,5027,manifesting mer 22 WINTER21 AND MER21 CAME HOME #antizxllsupremacy #torturedsenseiblaine,la plage de Saint Tropez,False,"{'description': {'hashtags': [{'start': 48, 'end': 66, 'tag': 'antizxllsupremacy'}, {'start': 67, 'end': 88, 'tag': 'torturedsenseiblaine'}]}}"
1533552177876279301,willowflower123,9,166,I’m a flower girl at new campus weddings,,False,
1511445225218191362,chuusoul,182,915,Loona first World peace second,"19, all (cbyf)",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xYnLJq9dpk', 'expanded_url': 'http://Ioona.crd.co', 'display_url': 'Ioona.crd.co'}]}}"
1458800725845291009,97ers,233,6201,it’s sooyoung o’clock,they / it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r7W4TIYAB4', 'expanded_url': 'https://crunchapple.carrd.co', 'display_url': 'crunchapple.carrd.co'}]}}"
1464837151401644037,Wybeswilde,7,70,,,False,
1533348046226042882,ObbyverseRoblox,8,101,"The official twitter of The Obbyverse!
PLAY HERE: https://t.co/sG8hVOy24r…",,False,"{'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/sG8hVOy24r', 'expanded_url': 'http://roblox.com/games/96462269', 'display_url': 'roblox.com/games/96462269'}]}}"
