userid,username,followers,tweets,profile_desc,location,verified,entities
1377279398571806727,farsfay_,2061,34478,"adam,lyssie and els stan",she/they  !?  pan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xmy604YCYI', 'expanded_url': 'https://augustarry.carrd.co', 'display_url': 'augustarry.carrd.co'}]}}"
1292063281784303616,DeltaTopaz,44,144,2K life 💙,,False,
1428696885775290376,SportsbySpence,9,134,,"Clarksville, TN",False,
1227860716087996416,exbortgamer,8,1227,juice wrld and peep were legend's,"Blacktown, Sydney",False,
338160626,trehollywood,34,491,,"Tempe, AZ",False,
1465396321163132930,Cobruhss,13,100,Evan Mobley🐐(27-18) best in the league no doubt👹,,False,
1447671748493815818,Francis_Sixers4,400,6979,| #NBATwitter | #HereTheyCome | 🇮🇹 | 🏳️‍🌈 | 16 | I Own Patrick Ewing Fans | @Sixers | @Eagles | @NHLflyers | @Phillies |,He/Him,False,"{'description': {'hashtags': [{'start': 2, 'end': 13, 'tag': 'NBATwitter'}, {'start': 16, 'end': 29, 'tag': 'HereTheyCome'}], 'mentions': [{'start': 76, 'end': 83, 'username': 'Sixers'}, {'start': 86, 'end': 93, 'username': 'Eagles'}, {'start': 96, 'end': 106, 'username': 'NHLflyers'}, {'start': 109, 'end': 118, 'username': 'Phillies'}]}}"
783807811843002368,NBA2K_MyTEAM,1299717,3390,The official twitter account for @NBA2K MyTEAM. Did somebody say Locker Codes? ESRB: EVERYONE with Mild Language,"Novato, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Uw3hPPFNyY', 'expanded_url': 'https://2kgam.es/2syxGcf', 'display_url': '2kgam.es/2syxGcf'}]}, 'description': {'mentions': [{'start': 33, 'end': 39, 'username': 'NBA2K'}]}}"
1480250969837481985,k0r1_d0k1,8,237,"hii im SweetyQayils but call me SweetyQ or SQ
im gonna start photoshoots comms just dm me if you want one",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z4Xox9Cude', 'expanded_url': 'https://discord.gg/CcChkxKC', 'display_url': 'discord.gg/CcChkxKC'}]}}"
1447417406306062337,auxxerria,4875,24868,"⁀➷“𝕭𝖊𝖍𝖎𝖓𝖉 𝖊𝖛𝖊𝖗𝖞 𝖊𝖝𝖖𝖚𝖎𝖘𝖎𝖙𝖊 𝖙𝖍𝖎𝖓𝖌 𝖙𝖍𝖆𝖙 𝖊𝖝𝖎𝖘𝖙𝖊𝖉, 𝖙𝖍𝖊𝖗𝖊 𝖜𝖆𝖘 𝖘𝖔𝖒𝖊𝖙𝖍𝖎𝖓𝖌 𝖙𝖗𝖆𝖌𝖎𝖈.” ღ 𝟜.8𝕜 𝕓𝕖𝕒𝕦𝕥𝕚𝕖𝕤",sponsors OPEN! 😍,False,
1031825980845895680,_Jingwood,34,543,Gaming,"Tenesse, USA",False,
1056053249470541824,Roblox_RTC,457556,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
403614288,LinusTech,1621517,51419,The official Twitter of the Linus Tech Tips and Techquickie YouTube channels. https://t.co/HS5VbuXmFO  //  https://t.co/XF9yGyzeGs,"Vancouver, BC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x8tm1vnzPJ', 'expanded_url': 'http://www.youtube.com/LinusTechTips', 'display_url': 'youtube.com/LinusTechTips'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/HS5VbuXmFO', 'expanded_url': 'http://linustechtips.com', 'display_url': 'linustechtips.com'}, {'start': 107, 'end': 130, 'url': 'https://t.co/XF9yGyzeGs', 'expanded_url': 'http://lttstore.com', 'display_url': 'lttstore.com'}]}}"
1164262791592763394,UF0XX_,27,511,🇹🇷 Turkish | YouTube shorts creator | Pro Comedian | He/Him | Channel: UFOX | Talks English | Pretty much dumb.,TRY,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8cd7n3GQL0', 'expanded_url': 'https://www.youtube.com/channel/UCHZoDvdu6ZCAScxEF0lHueQ', 'display_url': 'youtube.com/channel/UCHZoD…'}]}}"
1244311056811536389,serpiefair,54,551,"Hey! uh, wanna support me? I need it ;v; / A lot of Fanart for StickyBM /Artist (?)\ /Female\ /Obsessed with Hugs\ Oh no, My Portal Phase is coming back!",Germany,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p4Xf2aCY6o', 'expanded_url': 'http://nstagram.com/serpiefairorg/', 'display_url': 'nstagram.com/serpiefairorg/'}]}}"
1454628770170736645,BarboChris,1,35,,,False,
16745055,Roblox,5131788,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
