userid,username,followers,tweets,profile_desc,location,verified,entities
1508140195492859914,ElzingaJamie,0,7,jamie,,False,
16745055,Roblox,5131538,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1354158324284063747,Itsbaldcraft,35,1199,"What’s up,How’s your day going?",,False,
1056053249470541824,Roblox_RTC,457524,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1257002281846923267,VirtuaEX,124,14337,Wannabe hater,Chao Garden,False,
1263912378153959426,MissedAWP,778,4639,"🏳️‍⚧️She/It // I beat Celeste on a steering wheel. Head of @AntiAngels_ Stream Team. Speedrunner, and Twitch Streamer. in love with @draconikai + @qdFM_ 💚💜",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qqm15EweT2', 'expanded_url': 'https://www.twitch.tv/missedawp/', 'display_url': 'twitch.tv/missedawp/'}]}, 'description': {'mentions': [{'start': 59, 'end': 71, 'username': 'AntiAngels_'}, {'start': 132, 'end': 143, 'username': 'draconikai'}, {'start': 146, 'end': 152, 'username': 'qdFM_'}]}}"
1487470885518950405,Kyle96295708,0,2,,,False,
1179964847754117121,hamulgg,2154,181,In It Together @ https://t.co/uwTB2NLuum,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}, 'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/uwTB2NLuum', 'expanded_url': 'http://hamul.gg', 'display_url': 'hamul.gg'}]}}"
1504475837390725120,GloomyPlay,77,89,Adopt Me content (: and pet simulator x🤟🏻,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QnooJwixyj', 'expanded_url': 'https://youtube.com/channel/UCmfmtFVDJQY04w2RcEc4udw', 'display_url': 'youtube.com/channel/UCmfmt…'}]}}"
1509978880664391682,ivexerecudas,24,3419,,tori,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uI12gBuavy', 'expanded_url': 'https://nayeoyny.carrd.co', 'display_url': 'nayeoyny.carrd.co'}]}}"
1513188218358927360,AxelSinett,25,22,,,False,
1504064972254502915,RippleShorts,1,27,"sub to rippleSIM i got my pets back 

follow for a cookie🍪",,False,
1069006874811363328,DigitoPlays,101467,1996,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1380201163535040526,aromanticnoir,3149,42657,"kavi/alex/noir|that ""cishet"" aroace they warned you about|sea/blue/other neos (no they)|💙@catgurrrl1 @bajablastval💙",cabin 3,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bkg9dYBkQU', 'expanded_url': 'https://linktr.ee/thedesispidey', 'display_url': 'linktr.ee/thedesispidey'}]}, 'description': {'mentions': [{'start': 89, 'end': 100, 'username': 'catgurrrl1'}, {'start': 101, 'end': 114, 'username': 'bajablastval'}]}}"
52752341,PauloCarneiro79,83,3686,"Pai do Tiago e Cesar, marido de Eva, faço parte do grupo de Torcedores Lucidos (SPFC). Gamertag: Paulocarneiro79. Cidadão que acredita no Viva e deixe viver.","Joinville, Brasil",False,
1011346085623816193,PSonystas,11804,13339,"☢ALERTA☢ O conteúdo desse perfil pode causar danos irreversíveis ao cérebro!
Entre por sua conta e risco.
Sugestões na DM. 🇧🇷😎👉🏼👉🏼",Pôneilândia,False,
1323686965548634114,OxdwOxdw1,242,29476,,"Lymm, England",False,
47786101,RobertDowneyJr,17574593,879,You know who I am.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Mtz5beXipf', 'expanded_url': 'https://www.footprintcoalition.com/', 'display_url': 'footprintcoalition.com'}]}}"
753729859252211712,InsideRoblox,717405,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
984854848460828672,RobloxEspanol,230639,2385,"Cuenta oficial de Roblox en español. Potenciando la imaginación de la gente alrededor del mundo. Si necesitas ayuda, visita: https://t.co/Oxjsj63wXh",,True,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/Oxjsj63wXh', 'expanded_url': 'https://en.help.roblox.com/hc/es', 'display_url': 'en.help.roblox.com/hc/es'}]}}"
1381967369606602752,ksncurry,663,14557,currently in a mint choco fest with sunoo !,ELAI  she  they  rCbyf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ry0YJ2mlBX', 'expanded_url': 'https://ksnlxver.carrd.co/', 'display_url': 'ksnlxver.carrd.co'}]}}"
1510326669248241665,Food00I,5,236,"New ofc
following back the first 50 ppl
I play Roblox (RH, adm, mm2)
Collecting proofs :)",Ur Mom,False,
1387934314499878912,tok34786039,0,3,"tudo começa pelo respeito, respeite os outros para vc ser respeitado",,False,
1319103002469228545,rtcalt,230,6555,"not a robot.

I do some #RobloxDev & #RobloxGFX stuff.

I edit photos and make things in Roblox studio.",#⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧RobloxGFX,False,"{'description': {'hashtags': [{'start': 24, 'end': 34, 'tag': 'RobloxDev'}, {'start': 37, 'end': 47, 'tag': 'RobloxGFX'}]}}"
1350196719909302272,Moon399_Oficial,116,5257,Dibujante y Gamer 🎨🎮 | Azules 💙 | @Emiz50_uwu y @Kplay_Ranita💚 | Cualquier pronombre | #CoMPaS #Panitas #karmaland,En Narnia ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e7jLjeIC6Q', 'expanded_url': 'https://youtube.com/channel/UCdsFNw4m_uAm_Ss3naowydw', 'display_url': 'youtube.com/channel/UCdsFN…'}]}, 'description': {'hashtags': [{'start': 87, 'end': 94, 'tag': 'CoMPaS'}, {'start': 95, 'end': 103, 'tag': 'Panitas'}, {'start': 104, 'end': 114, 'tag': 'karmaland'}], 'mentions': [{'start': 34, 'end': 45, 'username': 'Emiz50_uwu'}, {'start': 48, 'end': 61, 'username': 'Kplay_Ranita'}]}}"
866126479339507713,AntunElo_chan,47366,70602,"*ੈ✩‧₊˚ – welcome__🥚
ILY
 ╰─➤ @RiusPlay ⋆ Ꮺ @MikecrackYT

ᴄʀᴇᴀ 🍛 ʟɪʟ 🍪 ᴋʜᴀᴛᴛᴇ 🍞
La vida pide mucho y yo sólo quiero chipiar geis",EnAlgúnLugarLlorándoleAlRiumba,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aEr8eynbuA', 'expanded_url': 'https://www.youtube.com/channel/UCre45NuSAjs7ApvSbOHuz5A', 'display_url': 'youtube.com/channel/UCre45…'}]}, 'description': {'mentions': [{'start': 29, 'end': 38, 'username': 'RiusPlay'}, {'start': 43, 'end': 55, 'username': 'MikecrackYT'}]}}"
