userid,username,followers,tweets,profile_desc,location,verified,entities
1411649915730546690,seromiese,1659,8210,⠀ ⠀no nct = no life,⠀14⠀ sb to UNF ⠀filo⠀they   🗯,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mXrg4OPArn', 'expanded_url': 'http://jem.xn--0qah2a36aa4215c/', 'display_url': 'jem.♡̷̷ˎˊ˗'}]}}"
1253248267204296704,ethrwcl,5340,122,,,False,
1241758557764124673,hiphoooray,54,447,"i draw stuff
roblox: hiphiphoooraay

credit me if ur gonna use my art :)

discord: hip#7734",,False,
260953843,Michelle_muw,890,11091,I said it so I meant it,,False,
1446572019768758283,_tshmo,25834,66522,Relax,,False,
1466894112720838663,Diehappy1986,0,6,,,False,
952329826098139137,UDannouncements,260,138,This is a fan group and update and announcement page for Ultimate Driving on Roblox. This game was created by @22Pilots_RBLX.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VZZW24CPIB', 'expanded_url': 'https://www.roblox.com/games/54865335/MORE-CARS-Ultimate-Driving-Westover-Islands', 'display_url': 'roblox.com/games/54865335…'}]}, 'description': {'mentions': [{'start': 110, 'end': 124, 'username': '22Pilots_RBLX'}]}}"
1327135818390114305,RockPandaGames,7575,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1155021309241245696,PureSweetener,19330,374,🍒 𝐑𝐇 𝐃𝐞𝐯 𝐈 𝐭𝐡𝐢𝐧𝐤 🍒 𝐈 𝐦𝐨𝐝𝐞𝐥 𝐬𝐨𝐦𝐞𝐭𝐢𝐦𝐞𝐬 🍒 𝐔𝐆𝐂 𝐂𝐑𝐄𝐀𝐓𝐎𝐑 🐮 https://t.co/iO3QINbJZc Banner by @exhausted_rin Pfp by @vee_v520,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YM7kWtoxs6', 'expanded_url': 'https://www.roblox.com/users/634449478/profile', 'display_url': 'roblox.com/users/63444947…'}]}, 'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/iO3QINbJZc', 'expanded_url': 'http://ugc.works/PureSweetener', 'display_url': 'ugc.works/PureSweetener'}], 'mentions': [{'start': 87, 'end': 101, 'username': 'exhausted_rin'}, {'start': 109, 'end': 118, 'username': 'vee_v520'}]}}"
1472513569246027777,4T1ASS_,620,7584,MIKAAAAA♡ call me atlas or yenzo! I do art sometimes ☆ rhythm game enjoyer 💪🎮,any pronouns! 4teen,False,
1456185570367926279,remabeca2,53,6604,"୭ @remaremrem_rem
i want a manga pls",i spam tweet a lot ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dHXIU9WazY', 'expanded_url': 'https://remabeca.carrd.co/#', 'display_url': 'remabeca.carrd.co/#'}]}, 'description': {'mentions': [{'start': 2, 'end': 17, 'username': 'remaremrem_rem'}]}}"
1170129146883842050,Deadmau5fanY,47,1853,Hello guys I am a Roblox Youtuber. Subscribe to CoolGuest HD on youtube! (and yes if you were wondering this is my twitter account incase you did not know),United States,False,
1509709153362657281,ToggleShiftLock,3008,1404,"👋 Hey, I’m Shiftlock • 🎥 Roblox YouTuber (3K+ subs) • 🇨🇦 Canadian/Asian • ⚠️ NSFW DNI • 📌 ALT: @Screffix",Canada 🇨🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 104, 'username': 'Screffix'}]}}"
1346089430969421826,luvqbot,60,2648,"hi im avin, i play rh ahah",stark inc,False,
1513525863475970053,cresenzz,261,3909,,,False,
1504973341261770754,TheSp3dKid,100,5216,"12, bi, autistic, ADHD, OCD, Depression, PTSD. He/They/It/Bruh/Void/Yeet/Poison/Neon/Skull/Rot/Moon. I make memes. I follow back. I stole your grandma btw.",,False,
1457672730002690051,Itsmehleira,1444,14446,✿ ❝𝐇𝐚𝐩𝐩𝐢𝐧𝐞𝐬𝐬 𝐛𝐥𝐨𝐨𝐦𝐬 𝐟𝐫𝐨𝐦 𝐰𝐢𝐭𝐡𝐢𝐧❞┆She/Her┆୨- ꒰🤍1.4K+ Kitts꒱ -୧ ✦ ⌇ Banner comms are closed ⌇ ✦┆Banner by: me ‹ ꒰ ILYASM kitts ‹3 ꒱ ✿,On a break/quitting ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IjxcWltsyN', 'expanded_url': 'http://itsmehleira.carrd.co', 'display_url': 'itsmehleira.carrd.co'}]}}"
1518214308148260864,Xcomplex_KatieX,840,5970,dm to sponsor 🫶🏽 I'm ATUSTIC please be nice to me and others! I want everyone to be kind🤍 also I use #katie_art #katie_trusted #katie_trustytrades,you’re awesome..💙,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l8nqp0W5ML', 'expanded_url': 'https://youtube.com/channel/UCf11aoBbUIae35BAaTGlNBg', 'display_url': 'youtube.com/channel/UCf11a…'}]}, 'description': {'hashtags': [{'start': 101, 'end': 111, 'tag': 'katie_art'}, {'start': 112, 'end': 126, 'tag': 'katie_trusted'}, {'start': 127, 'end': 146, 'tag': 'katie_trustytrades'}]}}"
1384213568938070019,gell_evan,4,33,,your room,False,
1056053249470541824,Roblox_RTC,457285,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1461977674797109249,aplolwow,388,1607,"Welcome to my shitty useless Twitter page.
Aplolwow never ratiod again!!! I am not a troll! Twitter is my job and I have taken less of an L.",Suffering ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cm1PbPzxLy', 'expanded_url': 'https://www.youtube.com/channel/UCndDfeZpc79K9cAHGVRWo6A', 'display_url': 'youtube.com/channel/UCndDf…'}]}}"
1468576793091534849,OwO1580,107,998,Hi / Ciao,,False,
14573900,ManCity,12744193,149453,𝐸𝓈𝓉. 1894 💙 This Is Our City 🏆 8 x League Champions 🙌 #ManCity ℹ️ @ManCityHelp,Etihad Stadium,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7oGa6Nzeai', 'expanded_url': 'http://www.mancity.com/app', 'display_url': 'mancity.com/app'}]}, 'description': {'hashtags': [{'start': 54, 'end': 62, 'tag': 'ManCity'}], 'mentions': [{'start': 66, 'end': 78, 'username': 'ManCityHelp'}]}}"
16745055,Roblox,5129948,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1386759068908408837,Gamercool847,5,239,hm,,False,
1438464781359460358,CamillesBuns,14,484,:(,,False,
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
28522827,DJMonopoli,230566,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245729,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
1501379505528578055,jisdyinq,324,20629,red five diamonds in my bag,she/her,False,
1507648345732313088,L0v3lyHelia__,168,9991,シ𝐇𝐞𝐥𝐥𝐨🌈𝐡𝐞𝐫𝐞 𝐲𝐨𝐮 𝐰𝐢𝐥𝐥 𝐬𝐞𝐞 𝐥𝐮𝐜𝐤𝐲𝟐𝟏 𝐚𝐧𝐝 𝐠𝐥𝐢𝐦 𝐚𝐫𝐞 𝐦𝐢𝐧𝐞✨𝐛𝐢𝐫𝐭𝐡𝐝𝐚𝐲ʚ16/5ɞ #himikosupremacy & #heartiyssupremacy 4ever,,False,"{'description': {'hashtags': [{'start': 66, 'end': 82, 'tag': 'himikosupremacy'}, {'start': 85, 'end': 103, 'tag': 'heartiyssupremacy'}]}}"
1364255111543930881,ImTamarcus,91,6906,Bio,Twitter ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SxWvzwos6C', 'expanded_url': 'https://youtube.com/channel/UCEaidySVhzm33a6u1IvoaaA', 'display_url': 'youtube.com/channel/UCEaid…'}]}}"
1323705636803235842,nxahazzrcha,1515,59296,# harry’s love bot - Shawn et Louis sont mes soleis/ skz,taylor mi wacha,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zsqRZyDr6V', 'expanded_url': 'https://nxaxlix.carrd.co', 'display_url': 'nxaxlix.carrd.co'}]}}"
2917698055,m_hayase256,1097,809428,"小説を書いています。最新作はメタバースを舞台にした小説「サイバスフィアフローズ」になります。
https://t.co/5me5oTcRn5…

小説:
pixiv:https://t.co/hXISwTUbWi

Unity勉強中。

広報用 @hayase683",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FTJL34qsGf', 'expanded_url': 'http://note.mu/m_hayase256', 'display_url': 'note.mu/m_hayase256'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/5me5oTcRn5', 'expanded_url': 'http://pixiv.net/novel/show.php', 'display_url': 'pixiv.net/novel/show.php'}, {'start': 83, 'end': 106, 'url': 'https://t.co/hXISwTUbWi', 'expanded_url': 'http://pixiv.me/m_hayase256', 'display_url': 'pixiv.me/m_hayase256'}], 'mentions': [{'start': 123, 'end': 133, 'username': 'hayase683'}]}}"
1069006874811363328,DigitoPlays,101233,1984,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1104141376332185601,GokuBla76860262,7,44403,im a god,,False,
1433609470714785792,Lask0ier,20,103,"Peanut butter enthusiast

Down bad",,False,
1132099522405044225,RobloxNoobifier,15228,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
1314168341691473920,DaZizzytoon,856,4200,"She/Her ⥯ (GMT +8) ⥯ #RTC Artist (Both traditional and Digital)
@Dinonightfunkin ☆ #FNF_DinoNight
Zizzytoon#1154👈Discord",Jurrasic Era,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hKbyWTtbSm', 'expanded_url': 'https://web.roblox.com/users/1685982806/profile', 'display_url': 'web.roblox.com/users/16859828…'}]}, 'description': {'hashtags': [{'start': 21, 'end': 25, 'tag': 'RTC'}, {'start': 83, 'end': 97, 'tag': 'FNF_DinoNight'}], 'mentions': [{'start': 64, 'end': 80, 'username': 'Dinonightfunkin'}]}}"
1527984927186497537,Dinonightfunkin,6,20,"Art Updates for (NOT REAL) Mod
Acc Owned by: @Dazizzytoon 🦕
#FNF_DinoNight 💙",,False,"{'description': {'hashtags': [{'start': 60, 'end': 74, 'tag': 'FNF_DinoNight'}], 'mentions': [{'start': 45, 'end': 57, 'username': 'Dazizzytoon'}]}}"
1513826423013736448,marri_xi,2012,59095,pfp: @Panduck_penk | #Maisupremacy proofs and ONLY acc; @hiaqnee,04/13/22,False,"{'description': {'hashtags': [{'start': 21, 'end': 34, 'tag': 'Maisupremacy'}], 'mentions': [{'start': 5, 'end': 18, 'username': 'Panduck_penk'}, {'start': 56, 'end': 64, 'username': 'hiaqnee'}]}}"
1515826138374885380,joshh_owenn,9,368,@theposh | @fcnantes,,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'theposh'}, {'start': 11, 'end': 20, 'username': 'fcnantes'}]}}"
1454825669754511360,starxiiesrblx,108,156,ig - starxiies | commissions open. came here because of all the drama 🍵,*ೃ༄,False,
1456210450081779716,JujikF,60,3816,"PFP by @adiademofstars
hate zoophilia and pedophilia
I am 𝓜inor 𝓗ates 𝓟edophilia
fandoms: furry fandom, animal jam, Rayman, webkinz, gacha
female
rayman simp",she\her\herself\floppa\flopper,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r1AnsKlN4D', 'expanded_url': 'https://bit.ly/3EhgPyo', 'display_url': 'bit.ly/3EhgPyo'}]}, 'description': {'mentions': [{'start': 7, 'end': 22, 'username': 'adiademofstars'}]}}"
1434936917485838336,Chow23279834,3,0,,,False,
1494840841709498368,_Abigblueworld_,29,5520,"#UglyDolls/#PrideMonth 🥳
I’m an autistic teenager who’s gender is female.

I am a huge UglyDolls fan

Pronouns: She/Her

Roblox: Hitormissgonnamissya",USA/Space/The internet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E1Mkc7TNYD', 'expanded_url': 'http://txti.es/blueworld', 'display_url': 'txti.es/blueworld'}]}, 'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'UglyDolls'}, {'start': 11, 'end': 22, 'tag': 'PrideMonth'}]}}"
888867384404176896,HelloItsVG,277911,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
