userid,username,followers,tweets,profile_desc,location,verified,entities
1390622029829722118,tevar_james,0,4,,,False,
1231762293807075328,MatPlaysRBX,227,3686,"Hey guys i like roblox and I also like cars, follow if you want. pfp by | @Turkey_Y7 | I like to ratio people on twitter sometimes:)",,False,"{'description': {'mentions': [{'start': 74, 'end': 84, 'username': 'Turkey_Y7'}]}}"
1251677662810042371,model8197,320171,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
376992127,RhosGFX,1973,501,"Roblox UI Designer. DM for commissions or full-time work.

Buy my icon packs: https://t.co/Qt4LoC1rB0",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JZWrCVZgTl', 'expanded_url': 'http://www.rhosgfx.com', 'display_url': 'rhosgfx.com'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/Qt4LoC1rB0', 'expanded_url': 'http://rhosgfx.itch.io', 'display_url': 'rhosgfx.itch.io'}]}}"
1478234533258760192,Sniperist4,6,81,Random person,,False,
1302467941921943557,digitalcooki3,6783,37912,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1296446654237868036,DcrlingAlex,3749,32851,⌗ ᦏ b'fhéidir nach bhfaighidh tú ach 𝐝𝐞𝐯𝐢𝐥 i 𝐚𝐧𝐠𝐞𝐥 . . . #JoyceSupremacy #JoyceSupremacy #JoyceSupremacy 💍: ivi | banner by Angel :o,Minor 💕 they/him yes im a boy,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/51cXZZFc9Q', 'expanded_url': 'https://discord.gg/kjdzAFkPs5', 'display_url': 'discord.gg/kjdzAFkPs5'}]}, 'description': {'hashtags': [{'start': 57, 'end': 72, 'tag': 'JoyceSupremacy'}, {'start': 73, 'end': 88, 'tag': 'JoyceSupremacy'}, {'start': 89, 'end': 104, 'tag': 'JoyceSupremacy'}]}}"
888867384404176896,HelloItsVG,278023,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1449406918104059910,Wingdingflop,481,4775,"✞☜☼✡ ✞☜☼✡ ☞☹⚐🏱🏱✌
He/Him
Asexual
16
I have autism and ADHD
Probably at school",💧☟✌❄❄☜☼☜👎 ✌👍☼⚐💧💧 ❄✋💣☜ ,False,
928246975211847680,DoubleHexagon01,103,3806,help i got suspended,,False,
1513963142157684753,ogabogathethird,2,80,oga boga the third,bumburdas,False,
1310688804441817088,Parlo_ROBLOX,4780,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1487751830582939648,GamerXadope321,2,89,#therealXadopegamer,,False,"{'description': {'hashtags': [{'start': 0, 'end': 19, 'tag': 'therealXadopegamer'}]}}"
984040141034545153,CALENDRASS,120,1121,un point c'est tout,"Paradis-sur-Mer, France",False,
