userid,username,followers,tweets,profile_desc,location,verified,entities
1280857304540348416,AlexplaysB,8,327,"Y'all are just rude :/ ... ADHD,
Roblox Twitter Community ig","Dallas, Texas",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BKXCD1gppZ', 'expanded_url': 'https://www.roblox.com/groups/5409997/', 'display_url': 'roblox.com/groups/5409997/'}]}}"
1129473457685651458,Chaseroony,170565,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
16745055,Roblox,5129745,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1341209736776192003,kat99251171,4,136,,,False,
1434871479527567362,iz_pscl,299,111,Hi i'm iz_pscl || i'm 14 yrs old || libra || road to 350 Followers You guyz are amazing,,False,
1421457586226966537,OfficerNoodles_,331,11586,"pfp from @elena4rtz  pfb from 
@nurrrwhale382 (artist fnf and loomian legacy fan 13yo Minor he/him (ik it comfusing)   RTC",,False,"{'description': {'mentions': [{'start': 9, 'end': 19, 'username': 'elena4rtz'}, {'start': 31, 'end': 45, 'username': 'nurrrwhale382'}]}}"
1212584306335346688,ZelTheTiger,6850,18989,I like tigers🐯|15 years old|Pronouns:she/they|Gender: girl|Favorite color:orange|Alt: @Zel_TheTiger|PFP:@theee_person| #ZelTigerGirlFanart|,"Manila, Philippines 🇵🇭",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gCNk2JPY3l', 'expanded_url': 'https://linktr.ee/ZelTiger', 'display_url': 'linktr.ee/ZelTiger'}]}, 'description': {'hashtags': [{'start': 119, 'end': 138, 'tag': 'ZelTigerGirlFanart'}], 'mentions': [{'start': 86, 'end': 99, 'username': 'Zel_TheTiger'}, {'start': 104, 'end': 117, 'username': 'theee_person'}]}}"
1370635157468717057,taeviniscool,2,17,i played roblox sadly not anymore,,False,
1530648625541525508,crazy_goofball,3,5,Hi! I'm @crazy_goofball from Roblox! I mainly post Roblox related stuff. 😁,,False,"{'description': {'mentions': [{'start': 8, 'end': 23, 'username': 'crazy_goofball'}]}}"
1477641247661637633,watchfoxdeals,266,24465,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
