userid,username,followers,tweets,profile_desc,location,verified,entities
1280263891600187392,NikonDSquad,201,1455,"In loving memory of Lightning, my male brindle boxer dog. ❤

Canadian Developer, DJ, Computer Genius, IT worker, Gamer. I prefer Apple devices (I am a Mac user)",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9CIuQu51UE', 'expanded_url': 'https://sites.google.com/view/nikondsquadsite/home', 'display_url': 'sites.google.com/view/nikondsqu…'}]}}"
1390694146105618436,qillce,151,958,"꒷꒦꒷꒦꒷꒦꒷꒦꒷꒦꒷꒦꒷꒦꒷
꒰ ᴍᴀɪɴ - @qllie ꒱
꒰ ᴏɴʟʏ ᴏᴛʜᴇʀ ᴀᴄᴄᴏᴜɴᴛ ꒱
૮꒰ ˶• ༝ •˶꒱ა
./づᡕᠵ᠊ᡃ࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊°.~♡︎",,False,"{'description': {'mentions': [{'start': 25, 'end': 31, 'username': 'qllie'}]}}"
1415351084026146820,demimikaelson,3370,26756,Demi Mikaelson 🧛‍♀️ - Adopt me player 🥸 - “I happen to think that you are someone worth knowing” 🫶🏼 - Thanks for 3.3k😻 -,CET Timezone BE,False,
1354088747890040837,Real_Daytern,5,41,"Hallo ich bin Daytern!
Aka Real_Daytern. :P
Youtube: https://t.co/IuCLoM8i5y",Dayternmania,False,"{'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/IuCLoM8i5y', 'expanded_url': 'https://www.youtube.com/channel/UCkxQbhFC447TjE76o_KtR-A', 'display_url': 'youtube.com/channel/UCkxQb…'}]}}"
1412798138964918276,LemonMacintosh,4,97,"yum, ice cream",,False,
1056053249470541824,Roblox_RTC,457149,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1473668018748092416,940615u,160,782,diam menjadi wibu bergerak mengincar bapakmu,they/them,False,
1326860769531662342,DarkMoonPlayz1,1239,28939,"- Roblox Game Dev  
- 17 
- Minor 
- Gay

YT: https://t.co/VJFhmB5lan…

PFP ART BY: @LILBunn",he/him/she/her,False,"{'description': {'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/VJFhmB5lan', 'expanded_url': 'http://youtube.com/c/DarkMoonPlay', 'display_url': 'youtube.com/c/DarkMoonPlay'}], 'mentions': [{'start': 84, 'end': 92, 'username': 'LILBunn'}]}}"
1228768535314358272,Fl4reH,668,17848,/ GFX Artist/Owner of The War of The Simps Animation https://t.co/90IsBS3Gf9… Sylveon stan,Florida,False,"{'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/90IsBS3Gf9', 'expanded_url': 'http://youtube.com/channel/UCCD5l', 'display_url': 'youtube.com/channel/UCCD5l'}]}}"
1530025999529820173,HI64246596,0,1,,,False,
1491989627430973444,playboisugoi,1700,11336,passionate nami fan | 16 | @YesNikkii |@ColetonCooking | @iiTsTrunx | @StrawHatMyth | @Samiyara_ | Header: @IoneyxSpitting,Wano,False,"{'description': {'mentions': [{'start': 27, 'end': 37, 'username': 'YesNikkii'}, {'start': 39, 'end': 54, 'username': 'ColetonCooking'}, {'start': 57, 'end': 67, 'username': 'iiTsTrunx'}, {'start': 70, 'end': 83, 'username': 'StrawHatMyth'}, {'start': 86, 'end': 96, 'username': 'Samiyara_'}, {'start': 107, 'end': 122, 'username': 'IoneyxSpitting'}]}}"
