userid,username,followers,tweets,profile_desc,location,verified,entities
1504272475227664387,StuffBotlmao,15,14434,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1073370455707475974,JuaoBAHH,63,3265,01010011 01110111 01100101 01100101 01110100 00100000 01001100 01101111 01110110 01100101 @Aisakkj,Astroworld,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MBmLbqecS7', 'expanded_url': 'https://www.youtube.com/jvgam3s', 'display_url': 'youtube.com/jvgam3s'}]}, 'description': {'mentions': [{'start': 90, 'end': 98, 'username': 'Aisakkj'}]}}"
1199001259904307207,RBXNews_,217260,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
1001185175756333058,Danielg73019577,1153,37274,Estoy luchando por el honor de todos nuestros compañeros y también de los enemigos que enfrentaré este duelo #Heroesclub #ParodyTC y estare listo para pixelmon3,"Málaga,Spain",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xUkvNUSmwO', 'expanded_url': 'https://www.youtube.com/channel/UCyurJBtgtBxgQWeFHhqzeRw', 'display_url': 'youtube.com/channel/UCyurJ…'}]}, 'description': {'hashtags': [{'start': 109, 'end': 120, 'tag': 'Heroesclub'}, {'start': 121, 'end': 130, 'tag': 'ParodyTC'}]}}"
1048562228289581056,SoyLudi,1516,2823,"Creadora de contenido roleplay 😍😍😍 Youtuber de 70k subs 😋 Amante del fútbol ⚽️!! El esfuerzo es la clave del éxito
🎥Editora de videos y shorts al Md",España,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2ufrcqdPZi', 'expanded_url': 'https://www.youtube.com/channel/UC4_VNdyR91tTwwZviv6GHHQ', 'display_url': 'youtube.com/channel/UC4_VN…'}]}}"
1453113366382264321,Fe4r_Nightmare,20,10,Associated with @DualistStudios. I also work along @ZaneDev__ and @YoSoyKiller_. Also Trial Moderator for @HeistersGame.,,False,"{'description': {'mentions': [{'start': 16, 'end': 31, 'username': 'DualistStudios'}, {'start': 51, 'end': 61, 'username': 'ZaneDev__'}, {'start': 66, 'end': 79, 'username': 'YoSoyKiller_'}, {'start': 106, 'end': 119, 'username': 'HeistersGame'}]}}"
1212513446698213376,DestinationRBX,132,2105,"Roblox Developer & Player | Contractor for Vehicle Simulator 
Discord: https://t.co/yBbh4Vtc8W",DestinationDev#5474,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qhuI0Y0E6Z', 'expanded_url': 'https://www.roblox.com/users/571363814/profile', 'display_url': 'roblox.com/users/57136381…'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/yBbh4Vtc8W', 'expanded_url': 'http://discord.gg/3b5utResnt', 'display_url': 'discord.gg/3b5utResnt'}]}}"
1419282430956130307,patosololol1,51,461,"16, Roblox for  builder for hire. Working on Gold bay and Bounty.",The backrooms,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pw67ZuGo5A', 'expanded_url': 'https://www.instagram.com/sharkitu19/', 'display_url': 'instagram.com/sharkitu19/'}]}}"
1524112617278779392,RennyBeePlays,334,376,YouTube content creator & Twitch steamer! AG with a Roblox obsession ✨ @PetViIIe influencer & aspiring @RoPetsGame influencer! Aroace 🏳️‍🌈,"Toronto, Ontario",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9DhvtzFj8X', 'expanded_url': 'https://m.twitch.tv/icedcappkitten', 'display_url': 'm.twitch.tv/icedcappkitten'}]}, 'description': {'mentions': [{'start': 71, 'end': 80, 'username': 'PetViIIe'}, {'start': 103, 'end': 114, 'username': 'RoPetsGame'}]}}"
1399719473343512584,RoPetsGame,6947,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
