userid,username,followers,tweets,profile_desc,location,verified,entities
1487938136244060162,lvshkhyan,1042,64541,「Manifesting for Val21」|🧋| Ellie's son |🧋| ∟ Isaac Noah Khyan  ∵ ◤Banner from @lvshdior / Bio layout from @loriellaparis ◢,Dior,False,"{'description': {'mentions': [{'start': 78, 'end': 87, 'username': 'lvshdior'}, {'start': 106, 'end': 120, 'username': 'loriellaparis'}]}}"
1477469542250995713,cloudyyamilee,8341,1225,"the moon is beautiful, isn't it?",,False,
1466972095116570625,AgentBacon_Rblx,108,747,"Hii, I am Bacon Supporter
Check #BaconZGwProof and #BaconZistrusted for Proof
Tysm for 100 Followers and our next goal is 150 Follow",Your Home,False,"{'description': {'hashtags': [{'start': 32, 'end': 46, 'tag': 'BaconZGwProof'}, {'start': 51, 'end': 67, 'tag': 'BaconZistrusted'}]}}"
1522785856087592961,valxqws,1268,56,"• #valstrusted ★ dm to sponsor
❝A new day, A new start, in another life.❞ 
୨ 1.2k+ teddies🧸",,False,"{'description': {'hashtags': [{'start': 2, 'end': 14, 'tag': 'valstrusted'}]}}"
1482571631956754432,ChingMarine,498,7900,"- #marineproofs 46 (gw+minigames) 
- #marinepetsit 13 (petsit)
- #marinetrusted 22 (trades)",  ♡︎ Sponsor info↓,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJjSzRTFB2', 'expanded_url': 'https://twitter.com/ChingMarine/status/1534886884693843968?t=ggl86qUFjbLC-sCYIYfFNQ&s=19', 'display_url': 'twitter.com/ChingMarine/st…'}]}, 'description': {'hashtags': [{'start': 2, 'end': 15, 'tag': 'marineproofs'}, {'start': 37, 'end': 50, 'tag': 'marinepetsit'}, {'start': 65, 'end': 79, 'tag': 'marinetrusted'}]}}"
1420215238180302853,ItzSimone_YT,7645,8841,"Hey! 👋, I'm Simone (She/Her) | Bisexual | #RTC Influencer | 11 years of experience | Digital Artist |
• Youtuber, Developer, Mod Maker.
• My BF - @AdjArmaan 🤍",In the birthday party 🎈,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uo4bR7JhBS', 'expanded_url': 'http://itzsimoneyt.carrd.co', 'display_url': 'itzsimoneyt.carrd.co'}]}, 'description': {'hashtags': [{'start': 42, 'end': 46, 'tag': 'RTC'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'AdjArmaan'}]}}"
1509775581201649664,raireiruie,51,460,i draw sometimes.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E1cQ2XtCV5', 'expanded_url': 'http://tiktok.com/@ruie69', 'display_url': 'tiktok.com/@ruie69'}]}}"
1438169012572020741,Alqx13__,17,46,"hello im axelle, im a lazy artist :D instagram:alelele.x___ 
im 12 y.o ! 
close commission cuz im dying // mostly active on Instagram.",,False,
1379659497732472832,sknxhae,289,2632,"˚💫! goal: 400 followers ❞ 
❏ : Still collecting proofs and currently have 20+                                                             
➷｡: #sknxtrusted",she +63.                    ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yBRPNb5nuX', 'expanded_url': 'https://twitter.com/sp4rkchae?t=Eg00p5WKVWUiSC15a9oHxA&s=09', 'display_url': 'twitter.com/sp4rkchae?t=Eg…'}]}, 'description': {'hashtags': [{'start': 143, 'end': 155, 'tag': 'sknxtrusted'}]}}"
1467881117676150784,DxmIsHere,3,53,"Discord: DxmIsHere #0697
Roblox:  BlueDab63 

If you want to friend me Tweet me about it and I'll accept it.",,False,
1516943280373518336,gracythegirl,39,768,,,False,
1354079851746099201,CAGEtheGEGEG,2507,8450,17 year old artist │ @CAGEassWRITING @MFNBZ,,False,"{'description': {'mentions': [{'start': 21, 'end': 36, 'username': 'CAGEassWRITING'}, {'start': 37, 'end': 43, 'username': 'MFNBZ'}]}}"
1447909769206013962,RobloxLeakers__,4856,925,"Welcome to Roblox Leakers! We post leaks and news on the popular platform Roblox, Hope you enjoy our Leaks.

(Not affiliated with ROBLOX)",Roblox Leakers,False,
1531908798272524289,pridetyiken,2,5,Roblox Cross Trading,,False,
1454809529464459271,XxluvlysummerxX,430,5489,"Alt: AlexaPlays_alt
Credits to @ItsAhmad08
Banner by @sxph1a3
YouTube channel
https://t.co/h2ZimRstpf",,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/h2ZimRstpf', 'expanded_url': 'https://youtu.be/5GqGiqByt5M', 'display_url': 'youtu.be/5GqGiqByt5M'}], 'mentions': [{'start': 31, 'end': 42, 'username': 'ItsAhmad08'}, {'start': 53, 'end': 61, 'username': 'sxph1a3'}]}}"
1409825432254312449,Mychaelove,212,6607,".˚ ✧What the Lord speaks, that will I speak🦋
Watercolor Artist, Traditional Artist",She/Her 17 years old,False,
1500515429164675074,tvvainted,464,31459,come get a freak #?! she.her !!? :(,the universe has moved for us,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8dOqnGyNZx', 'expanded_url': 'https://youtu.be/XrTNLkqGrlc', 'display_url': 'youtu.be/XrTNLkqGrlc'}]}}"
1515785538116075520,SUBforclout,1,22,,,False,
1476616737810440207,Roblicks,5265,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
