userid,username,followers,tweets,profile_desc,location,verified,entities
1500814434528370690,teamoyjw,94,11959,br,kep1er,False,
1494138462597169154,NgocMinn5,6,3,,"Hai Phong, Vietnam",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pn4luthwkZ', 'expanded_url': 'https://www.facebook.com/profile.php?id=100081178582926', 'display_url': 'facebook.com/profile.php?id…'}]}}"
1280632147343216641,plebcy,127801,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1407920527000416259,MannHeugh,1,372,Heugh mann,,False,
1428708957649047556,Ramucho99,152,3254,"artist and shitposter
banner @momomario2

▒art account: https://t.co/ozTYR0STWs",,False,"{'description': {'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/ozTYR0STWs', 'expanded_url': 'https://twitter.com/RamuchoArt', 'display_url': 'twitter.com/RamuchoArt'}], 'mentions': [{'start': 29, 'end': 40, 'username': 'momomario2'}]}}"
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
28522827,DJMonopoli,230576,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245729,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
16745055,Roblox,5130075,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1296596866155655169,RobloxIs_,9,6974,,on earth,False,
3098820998,m_rizky_gumilar,100,10695,Male,"Surabaya, Indonesia",False,
