userid,username,followers,tweets,profile_desc,location,verified,entities
1509630745337217053,Greenspearmint,1,56,Spearmint is good,,False,
713208007522279425,RPlusNotifier,100865,13435,Roblox+ item notifier twitter port account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/beOCu7lAe4', 'expanded_url': 'https://roblox.plus/', 'display_url': 'roblox.plus'}]}}"
2644973676,Joanne_Prime,52,3411,"My Name Is Joanne Prime Leader Of Autobots Only Member Of Autobots Roblox Trove Swtor Pso2 
Transformers
Pixel Art
Roblox Name:AutobotJoannePrime",Malaysia 🇲🇾,False,
16745055,Roblox,5130412,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1076732826278481922,Croccers,352,2800,Esports Operations Manager @kitbashgg Business: croccersoce@gmail.com tweets are my own,"Brisbane, QLD",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a3d16d39ac', 'expanded_url': 'https://www.kitbash.gg/staff', 'display_url': 'kitbash.gg/staff'}]}, 'description': {'mentions': [{'start': 27, 'end': 37, 'username': 'kitbashgg'}]}}"
718786084239314945,Scoobmeistr,307,2161,"// 18 years old 🇦🇺
// KBM HCS Player for ?
// 39.4 Quid earnings.
// https://t.co/YaUmPWIlW0","Gold Coast, Queensland.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xb12bDuM5O', 'expanded_url': 'https://www.twitch.tv/scoobmeister', 'display_url': 'twitch.tv/scoobmeister'}]}, 'description': {'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/YaUmPWIlW0', 'expanded_url': 'http://twitch.tv/scoobmeister', 'display_url': 'twitch.tv/scoobmeister'}]}}"
1211768817497464832,OkxyRay,467,6124,we are not doing get help. My account is a mess.,Why,False,
1463670922360115200,Vreepro,10,98,hi,None,False,
995695849928843264,Paulninja3,98,10002,"Roblox youtuber. 
Robox profile : https://t.co/PB0QrmblUQ  Pfp made by @Hinglishh",Britian UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waHrzBFH7X', 'expanded_url': 'https://www.youtube.com/c/PaulMetcalfe/videos', 'display_url': 'youtube.com/c/PaulMetcalfe…'}]}, 'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/PB0QrmblUQ', 'expanded_url': 'https://www.roblox.com/users/435684938/profile', 'display_url': 'roblox.com/users/43568493…'}], 'mentions': [{'start': 71, 'end': 81, 'username': 'Hinglishh'}]}}"
1123465341575815175,Ender_Bot,477,4960,"I'm EnderBotYT and i Make Memes!

Pfp By @_WolfieDrawz_
Banner By @Brent6301",153.31.113.21,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8VglKOJaBG', 'expanded_url': 'https://linktr.ee/Ender_Bot', 'display_url': 'linktr.ee/Ender_Bot'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': '_WolfieDrawz_'}, {'start': 66, 'end': 76, 'username': 'Brent6301'}]}}"
839020693819817985,TomLucitor,55,344,The demon prince of the Underworld. #TomLucitor,,False,"{'description': {'hashtags': [{'start': 36, 'end': 47, 'tag': 'TomLucitor'}]}}"
901894986836279296,Bloxy_News,655631,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1427637102490095621,VilettaVee,224,8244,"ⱽⁱˡᵉᵗᵗᵃⱽᵉᵉ ~~❥❞¹⁵☄✧❥❞ᴺᵒᵛᵉᵐᵇᵉʳ ¹⁴❥✧❞ᵀʰⁱʳᵈ ᴴⁱᵍʰ ˢᶜʰᵒᵒˡ❦❥❞ᴿᵒᵇˡᵒˣ ᵖˡᵃʸᵉʳˢ☄✍
#Fer4RH",gmt+8 I Philippines,False,"{'description': {'hashtags': [{'start': 72, 'end': 79, 'tag': 'Fer4RH'}]}}"
1421396992387846146,AlittleKiwi1,130,1240,꒰ 🦋 ᴹʸ ʷᵒʳˢᵗ ᵈⁱˢᵗʳᵃᶜᵗⁱᵒⁿ 🦋꒱  ≫She/Her≪ • 10+ Proof • ୨ Status: Offline 💛 ୧ ~  Goal: 130 ~ pet-sitter ~ @AltAlittlekiwi,ᴾᵃⁱⁿᶠᵘˡˡʸ ˡᵒⁿˡᵉʸ,False,"{'description': {'mentions': [{'start': 103, 'end': 118, 'username': 'AltAlittlekiwi'}]}}"
1264128631598530563,SeaBonnies,78,2065,wicked,,False,
1113720483462045696,pittwa12,145,1465,"Youtuber with 250+ Subs: https://t.co/7bqFMvGoXc…

#WeStandWithUkraine 🇺🇦",YouTube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pFJRKo9JN0', 'expanded_url': 'https://www.youtube.com/c/BirdbiaGamingYT/featured', 'display_url': 'youtube.com/c/BirdbiaGamin…'}]}, 'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/7bqFMvGoXc', 'expanded_url': 'http://youtube.com/c/BirdbiaGamin', 'display_url': 'youtube.com/c/BirdbiaGamin'}], 'hashtags': [{'start': 51, 'end': 70, 'tag': 'WeStandWithUkraine'}]}}"
1329767975113601024,DeaterpIays,969,1264,hi (not real deeter) parody account,.,False,
105634714,sailorb1959,238,5584,23 ✨ fashion dolls and pop girls fuel me x,,False,
921849110361247744,cupkatez,78590,26684,Twitch Streamer & eAthlete | https://t.co/uT4PrAaE0N | i ♡ @emmyuh,she/her 20 htx,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nO5qF4dHFh', 'expanded_url': 'http://twitch.tv/cupkates_', 'display_url': 'twitch.tv/cupkates_'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/uT4PrAaE0N', 'expanded_url': 'http://instagram.com/cupkatez_', 'display_url': 'instagram.com/cupkatez_'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'emmyuh'}]}}"
1351430088135487489,kawrthevirgin,334,2833,washed editor,18 he/him,False,
856650515874172928,robloxdevrel,618552,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
753729859252211712,InsideRoblox,717490,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
1040030540198502401,iiweirdness,1810,70454,https://t.co/IMKMb05Eq0 | CODE: Weirdness | @qtaxtheticz,❤️ grinding season starts soon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/izlJoaniwq', 'expanded_url': 'http://youtube.com/weirdness', 'display_url': 'youtube.com/weirdness'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IMKMb05Eq0', 'expanded_url': 'http://twitch.tv/notweirdness', 'display_url': 'twitch.tv/notweirdness'}], 'mentions': [{'start': 44, 'end': 56, 'username': 'qtaxtheticz'}]}}"
1299880772338421762,RBLXTradingNews,14836,1487,"This account focuses on the trading community including the economy, compromises and more. Ran by 2 people. Layout credit: @JPG_LARGE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mH9VrLsq2u', 'expanded_url': 'https://discord.com/invite/rtc', 'display_url': 'discord.com/invite/rtc'}]}, 'description': {'mentions': [{'start': 123, 'end': 133, 'username': 'JPG_LARGE'}]}}"
77416104,brownmilktea,194,12932,be happy with what you have. think positive. believe yourself ♥ #fantasy,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RkGMH51gAj', 'expanded_url': 'https://tokopedia.link/new-impala', 'display_url': 'tokopedia.link/new-impala'}]}, 'description': {'hashtags': [{'start': 64, 'end': 72, 'tag': 'fantasy'}]}}"
269751687,CelestiArcadia,70,1898,Action defines self.,"Jakarta, Indonesia, Earth.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yUCal1G3LV', 'expanded_url': 'https://www.facebook.com/#/CelestiArcadia?ref=tn_tnmn', 'display_url': 'facebook.com/#/CelestiArcad…'}]}}"
1273133018241216514,StarryTS_,13,250,"i hate myself
alt: @StarryTS__",Australia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t1B5wJSsCl', 'expanded_url': 'http://youtube.com/c/StarryTheSuperstar', 'display_url': 'youtube.com/c/StarryTheSup…'}]}, 'description': {'mentions': [{'start': 19, 'end': 30, 'username': 'StarryTS__'}]}}"
1134447600902529024,Ninja50Fan,9791,14847,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1513870260008587264,punchpool1,151,734,"dev for roblox game.... like to giveaway stuff uhh and yea
Starting to play pogo again",,False,
1434619939550289926,StudioBrutalika,5,277,"A duo of cousins, that makes games on roblox
Group link: https://t.co/3cY7wxPTse
Sorry for random posts if you follow us",Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3cY7wy7ujM', 'expanded_url': 'https://www.roblox.com/groups/10939771/Ragdolls-inc#!/about', 'display_url': 'roblox.com/groups/1093977…'}]}, 'description': {'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/3cY7wxPTse', 'expanded_url': 'https://www.roblox.com/groups/10939771/Ragdolls-inc#!/about', 'display_url': 'roblox.com/groups/1093977…'}]}}"
