userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,268,24409,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1261289826638114817,Galvxii_Plvyzx,102,1287,✦ small artistic/animator | comms: open • inactive most time,house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e0jphsVC5T', 'expanded_url': 'https://m.youtube.com/channel/UCsTCorejo_fCXduSvoUvMSg', 'display_url': 'm.youtube.com/channel/UCsTCo…'}]}}"
1402389310972825605,sentbyenmity,7,516,professional dumbass,casa do carai,False,
765294725398007808,recanRBLX,41,292,14 year old fullstack Luau programmer.,game.Players.recanman,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/40oAIgXuZ3', 'expanded_url': 'https://www.roblox.com/users/87202365/profile', 'display_url': 'roblox.com/users/87202365…'}]}}"
1536942689391824897,vvrnixa,0,1,"🌱Adoptme🌱Royale High🌱Player🌱

🍃New to Twitter🍃
🪺Love Nature🪺

~Hello🌻*",,False,
1536966172297637888,JeanFr24642975,1,7,"Magasins actualités spécialités Le cannabiste découvrez chaque jour, juste en cash mains propres
Snap👻cali_fn420
Télégram👉@lux_bobweed 🌿🌱🍁🥞🍫🍞","Paris, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5ojSZAD94p', 'expanded_url': 'https://t.me/lux_bobweed', 'display_url': 't.me/lux_bobweed'}]}, 'description': {'mentions': [{'start': 122, 'end': 134, 'username': 'lux_bobweed'}]}}"
1420500070672203777,valixnt_,37,334,"aint no way yall passing me

check out my soundcloud ig",behind you,False,
1894642398,FishyBlox,51343,4790,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1382995733570334722,dripgok50110094,0,24,idk,,False,
1342616899595677698,jequai2,2,1,i love gaming and i'm a weeb,,False,
16745055,Roblox,5129227,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1470188200568233986,ToadExperiences,5,13,"Founded on 08/01/21
A ROBLOX game development group. 
We've been dead for a while but now we are back! 
Managed by GlobalPeeDisaster and KoopaPasta",Forbidden Jordans,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JkeEi43epE', 'expanded_url': 'https://www.roblox.com/groups/11725400/Toad-Experiences#!/about', 'display_url': 'roblox.com/groups/1172540…'}]}}"
1375709351101440002,mikeymanjirow,0,6969,"she/her
kenma is my top 1  https://t.co/WVOgPeM3Cr",𝗶𝗻 𝙠𝙚𝙣𝙢𝙖'𝙨 𝙝𝙚𝙖𝙧𝙩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lu4O9bmcdx', 'expanded_url': 'http://lookingforrhdrtd.com', 'display_url': 'lookingforrhdrtd.com'}]}, 'description': {'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/WVOgPeM3Cr', 'expanded_url': 'https://mikeymanjirow.carrd.co/', 'display_url': 'mikeymanjirow.carrd.co'}]}}"
1318991272107913216,evmiox,2157,3376,alt acc; @notvmio || proof acc; @evmioxproofs || join my group 🦦 || sponsors open ⁉️ dm if you'd like to ‼️,doing ur mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TKJY3DD4kP', 'expanded_url': 'https://www.roblox.com/groups/6946015/gr4vee#!/about', 'display_url': 'roblox.com/groups/6946015…'}]}, 'description': {'mentions': [{'start': 9, 'end': 17, 'username': 'notvmio'}, {'start': 32, 'end': 45, 'username': 'evmioxproofs'}]}}"
1316146123539648513,margielasmadman,28,1846,,,False,
1310371510314512385,TrappedUnderIc1,49,1918,"Wannabe Artist, Metalhead, and a hockey fan. 18 y/o.",,False,
1265670593896239106,Empticius1,2703,11197,"20 | Alien 👽 | university student | Roblox Developer | Multi-Millionaire Don't take anything serious, if you do you stupid.",Purpillion ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XstgUz1oep', 'expanded_url': 'https://www.roblox.com/users/990392711/profile', 'display_url': 'roblox.com/users/99039271…'}]}}"
824914617113645056,thejrmchannel,19,1168,"Video Gamer, Youtuber","South Fulton, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t62lCKozh1', 'expanded_url': 'https://sites.google.com/view/the-jrm-channel/', 'display_url': 'sites.google.com/view/the-jrm-c…'}]}}"
1349182799383818246,loverbobross,17,95,how about you spend five nights with some bitches instead,,False,
1148041036368875520,davidswrld5,29,818,best revenge is success,Into The Abyss ,False,
1483265368391299073,_BarneyyyZoey_,196,4196,Chloe Emi Smoothie Harshita Kyllie my luv🫶🏻#roadto200 #BarneyArmy #PompompurinArmy,Vietnam,False,"{'description': {'hashtags': [{'start': 43, 'end': 53, 'tag': 'roadto200'}, {'start': 54, 'end': 65, 'tag': 'BarneyArmy'}, {'start': 66, 'end': 82, 'tag': 'PompompurinArmy'}]}}"
1421045033533313024,smoothiescool,255,18499,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1536968097537699841,Raphal96250756,1,6,"Envoie et livraison des produits de haute qualités en toute sécurité juste en cas mains propres Snap👻cali_fn420
Télégram👉@lux_bobweed 🌱🍁🌿🍞💯","Paris, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fyEdOKZRWL', 'expanded_url': 'https://t.me/lux_bobweed', 'display_url': 't.me/lux_bobweed'}]}, 'description': {'mentions': [{'start': 121, 'end': 133, 'username': 'lux_bobweed'}]}}"
1383598064301084676,EZ_No0b,200,10956,"I love money
Pfp by @CloudyFloofCat",Reality,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GMqn0PmkpK', 'expanded_url': 'https://linktr.ee/specia1izt', 'display_url': 'linktr.ee/specia1izt'}]}, 'description': {'mentions': [{'start': 20, 'end': 35, 'username': 'CloudyFloofCat'}]}}"
1514569512170913796,yesyes336699,0,178,,,False,
1101376954161229827,imcyrian,40689,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1264168261207207937,Lucasthenerdo,56,1169,simply a dude/straight /40k enjoyer./ makes Roblox gfx like things in Roblox studio/afflicted with ADHD/ a nerd/he/him/ Posts daily,Leyndell ,False,
1467381048409419781,cnc_rasyid,0,19,Hallo guys,,False,
1395751600589791235,WhatsOnRoblox,192,2083,"Posting about the fastest growing new releases on Roblox! To show up here, a game must be new and have hit at least 100 active users.

Powered by @rtrack_live",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OHu0nntane', 'expanded_url': 'https://v3.rtrack.live', 'display_url': 'v3.rtrack.live'}]}, 'description': {'mentions': [{'start': 146, 'end': 158, 'username': 'rtrack_live'}]}}"
1535129553890254848,MurdererDevTeam,5,34,Hello! We are a ROBLOX Team of 5 Developers.,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6d1V0cttW0', 'expanded_url': 'https://web.roblox.com/games/8464669690/Murderer-Trailers-Soon', 'display_url': 'web.roblox.com/games/84646696…'}]}}"
1525874008520015873,alelovessjaemin,11,613,"꒰ na jaemin i love you ꒱ ﾟ࣪.                                       
.꒰ dery my soulmate ♡?",con tu vieja,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P9big3m0KL', 'expanded_url': 'http://aboutaleee.carrd.co', 'display_url': 'aboutaleee.carrd.co'}]}}"
1437733185220136971,2KJVXJ,32,1018,Gay | Male | Anime | Gamer | Rabbit wolf fursona mix | 07-29-07 - 14," Dumbsville, USA",False,
1366848727906807809,dub_dino,1702,56,Programmer or something. That's wack.,,False,
1215866176955281410,The_UnitDown,23,876,"🇵🇭 | insomniac madman with unethical chaotic behavior |

| Content Creator, Artist, Roblox Animator |

pfp by @pigshitnuts",4546B,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/stQnxU9agF', 'expanded_url': 'https://www.youtube.com/channel/UCZ8GCwugQwLYnpXl13BP5hg', 'display_url': 'youtube.com/channel/UCZ8GC…'}]}, 'description': {'mentions': [{'start': 110, 'end': 122, 'username': 'pigshitnuts'}]}}"
1380017765545865225,GafferNews,30,9299,"Introducing the latest News site https://t.co/F18ihXocZh it contains latest World News, Sports News and Latest Headlines.",united states,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F18ihXocZh', 'expanded_url': 'https://newsgaffer.com/', 'display_url': 'newsgaffer.com'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/F18ihXocZh', 'expanded_url': 'https://newsgaffer.com/', 'display_url': 'newsgaffer.com'}]}}"
1525224390564237312,TheGhostlyOmega,22,42,"It’s Ghostly here! I play @roblox, and plenty of other games!  Business Email: askghostlyomega@gmail.com",ROBLOX HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cnSyN4G29c', 'expanded_url': 'https://www.youtube.com/channel/UCwHnUcEur3drrDIdBV5tySg', 'display_url': 'youtube.com/channel/UCwHnU…'}]}, 'description': {'mentions': [{'start': 26, 'end': 33, 'username': 'roblox'}]}}"
1518577024000212992,NotMayoo,40,699,pride month you cant be bullied for being gay for now,moon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fmBYO3eFJ4', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
1528052327189467139,SSSLeaksNews,428,231,Best source of leaks & news for Sonic Speed Simulator on Roblox! 👍 (Not affiliated with @gamefamstudios & @SEGA),Chemical Plant Zone,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5RCFzjB6Bi', 'expanded_url': 'https://www.roblox.com/games/9049840490/Sonic-Speed-Simulator', 'display_url': 'roblox.com/games/90498404…'}]}, 'description': {'mentions': [{'start': 88, 'end': 103, 'username': 'gamefamstudios'}, {'start': 106, 'end': 111, 'username': 'SEGA'}]}}"
1035105891958312960,Keep_Create123,150,102,16 / Intermediate Roblox Builder / Musical instruments creator on Roblox /,Lithuania,False,
194396628,ROBLOXStudio,5,0,,,False,
840499177708752896,RobloxTerrible,36,165980,"Roblox chat, every 30 minutes. Idea and bot created by @o_Blyzo. PFP by @SmolSammichOwO.",Adopt and Raise a Cute Kid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJI97a3PYI', 'expanded_url': 'http://ROBLOX.com', 'display_url': 'ROBLOX.com'}]}, 'description': {'mentions': [{'start': 55, 'end': 63, 'username': 'o_Blyzo'}, {'start': 72, 'end': 87, 'username': 'SmolSammichOwO'}]}}"
1473914291745173504,Rokey_mx,535,860,"La web de Juegos Android Nº1 en México. Análisis, Guías, Sorteos, Contenido YouTube y mucho más.",México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waGmidrv8P', 'expanded_url': 'https://rokey.mx/', 'display_url': 'rokey.mx'}]}}"
1487717582572441602,itvae_a,31,403,"main acc @kiaqrls_
S1mp4ng for a manga characters (｡･ω･｡)ﾉ♡",,False,"{'description': {'mentions': [{'start': 9, 'end': 18, 'username': 'kiaqrls_'}]}}"
1503576492164653064,serofan69,22,208,"｡ﾟﾟ･｡･ﾟﾟ｡
ﾟ。Tellement jolie, elle m'ensorcelle. . .
　ﾟ･｡･",Vaiy﹒any♡all﹒lesbian﹒gndrfluid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/d3RZl40bpF', 'expanded_url': 'https://vaiyy.carrd.co', 'display_url': 'vaiyy.carrd.co'}]}}"
1532216932497096705,luvinqjazi,69,300,• || trying to collect proofs || • || 70 Sunshines || • || she/they || • || crosstrader || • || never had a scamming report || •,,False,
1380109379937083393,harsh_igt,46,2513,"A Normal Person, aged 15.
Developing Roblox Games.

Follow @om_rblx",India,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u8hQWQ6PZ2', 'expanded_url': 'https://www.roblox.com/users/1763876514/profile', 'display_url': 'roblox.com/users/17638765…'}]}, 'description': {'mentions': [{'start': 59, 'end': 67, 'username': 'om_rblx'}]}}"
1388483900427563008,plaz_dan,425,3044,Who Ever follow me So I'll follow back,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DRtyy1AIgL', 'expanded_url': 'https://youtube.com/channel/UCnSsfJ37wnr_a0De8mB__AQ', 'display_url': 'youtube.com/channel/UCnSsf…'}]}}"
906690156459171840,rebecaapena,251,4506,박 성훈,frank ocean,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sKSMruangF', 'expanded_url': 'https://vsco.co/rebecaapenaa', 'display_url': 'vsco.co/rebecaapenaa'}]}}"
1354668848612573184,reginatrevv,233,3827,,,False,
1444105818975186947,Littleliver442,152,3502,@uvsect x @junesquad x @bobaiming | Raidant | Champeein Diviseion | ❤️ Life Lagh Louve ❤️ | 999 WORD | They call me goat uv... 🤫 |,Hiden Leaf villige,False,"{'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'uvsect'}, {'start': 10, 'end': 20, 'username': 'junesquad'}, {'start': 23, 'end': 33, 'username': 'bobaiming'}]}}"
1105927497609367555,Zaroh18,74,35,Im A ProfessionalEsports gamer im 16 and im going out to be a full time streamer.,,False,
850152038,soggymiloo,419,1661,"mad, anxious and horny | they/them",,False,
1143524690285215744,imapandafan,4,92,hello😄😊,,False,
1473647698163412994,Derence_,1634,22351,#KAZUHA — he will come home.,oc : @/So__yai,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2oBMJZvX6Q', 'expanded_url': 'https://derence.carrd.co/', 'display_url': 'derence.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'KAZUHA'}]}}"
3233627096,IQ600,1178,16423,He/Him | 19 | Gay woof🏳️‍🌈 | Furry | car enthusiast,,False,
