userid,username,followers,tweets,profile_desc,location,verified,entities
1482571631956754432,ChingMarine,498,7900,"- #marineproofs 46 (gw+minigames) 
- #marinepetsit 13 (petsit)
- #marinetrusted 22 (trades)",  ♡︎ Sponsor info↓,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJjSzRTFB2', 'expanded_url': 'https://twitter.com/ChingMarine/status/1534886884693843968?t=ggl86qUFjbLC-sCYIYfFNQ&s=19', 'display_url': 'twitter.com/ChingMarine/st…'}]}, 'description': {'hashtags': [{'start': 2, 'end': 15, 'tag': 'marineproofs'}, {'start': 37, 'end': 50, 'tag': 'marinepetsit'}, {'start': 65, 'end': 79, 'tag': 'marinetrusted'}]}}"
1421471246638751747,cyzensei,20,32,"— 𝐚𝐫𝐭 𝐚𝐧𝐝 𝐢𝐦𝐚𝐠𝐢𝐧𝐚𝐭𝐢𝐨𝐧.

comms price starts at 3k rbx.

Discord: Cy ✘#0706 & cyzensei#0121",𝐟𝐚𝐫 𝐟𝐫𝐨𝐦 𝐲𝐨𝐮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kojp0bneuw', 'expanded_url': 'https://cyzensei.carrd.co/', 'display_url': 'cyzensei.carrd.co'}]}}"
1477693082414256129,KaillouiC,0,2,,,False,
1092642326432886785,RobloxBattles,245722,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
1520708927121408002,Mini_Games_Rblx,4,19,We are a game development team on Roblox! Founder: @FFaxtt Community manager:,,False,"{'description': {'mentions': [{'start': 51, 'end': 58, 'username': 'FFaxtt'}]}}"
16745055,Roblox,5129660,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1274733109,MOTORSIA,68,4332,"https://t.co/HurRZKgszc is one of electronics online magazine, focusing on the latest news about the finest vehicle (cars and motorcycles) on the market today..","2nd Race View Colony, India",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aZfbWDp6lj', 'expanded_url': 'https://rodablog.com', 'display_url': 'rodablog.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HurRZKgszc', 'expanded_url': 'http://RODABLOG.com', 'display_url': 'RODABLOG.com'}]}}"
793925058,th3sstan,0,128,,Republic of the Philippines,False,
1300371953044185088,viswagfx,669,11091,gfx and vfx artist| robloxian | pfp @FaraonArts |banner- @viswagfx bg by @EvqvIs | Moderator & event manager for @AccessibleTM,Lwitter,False,"{'description': {'mentions': [{'start': 36, 'end': 47, 'username': 'FaraonArts'}, {'start': 57, 'end': 66, 'username': 'viswagfx'}, {'start': 73, 'end': 80, 'username': 'EvqvIs'}, {'start': 113, 'end': 126, 'username': 'AccessibleTM'}]}}"
1318083200321728515,kade_builder,4352,17878,"Kade • PFP by @X_ImMiMi_X mix  @viswagfx • Banner by @sluwppy  • Roblox Developer • Contributed to 15k+ Visits 

📨Interested in working with me? Shoot me a dm",{💥} Commission CLOSE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XPUkSbLe5l', 'expanded_url': 'https://discord.gg/D9YWG2wGqc', 'display_url': 'discord.gg/D9YWG2wGqc'}]}, 'description': {'mentions': [{'start': 14, 'end': 25, 'username': 'X_ImMiMi_X'}, {'start': 31, 'end': 40, 'username': 'viswagfx'}, {'start': 53, 'end': 61, 'username': 'sluwppy'}]}}"
3143454491,WhoseTrade,11649,2959,professional roblox player & future cowboy,the wild wild west,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gquxJebyis', 'expanded_url': 'https://www.roblox.com/users/1157409/profile', 'display_url': 'roblox.com/users/1157409/…'}]}}"
1491177256135565315,candixxlol,26,3437,,,False,
1375359728914628613,ZilaaRBLX,694,2938,Everyone's a god/goddess.,She/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/72rw0nl5YM', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
780566458673704965,ValomentZ,1036,54027,Just some random twitter user - Alt: @Zaloment,Canada ,False,"{'description': {'mentions': [{'start': 37, 'end': 46, 'username': 'Zaloment'}]}}"
1354079851746099201,CAGEtheGEGEG,2507,8450,17 year old artist │ @CAGEassWRITING @MFNBZ,,False,"{'description': {'mentions': [{'start': 21, 'end': 36, 'username': 'CAGEassWRITING'}, {'start': 37, 'end': 43, 'username': 'MFNBZ'}]}}"
1346033203564457989,MetaGameGuides,316,1090,"Tech and Gaming News, Reviews, and Guides.","Tallinn, Estonia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iHUksXSkEv', 'expanded_url': 'https://metagameguides.com/', 'display_url': 'metagameguides.com'}]}}"
1337237437131550721,Kitsoupz,452,7705,"i make 3d thingz @CrimsonZenkon is dumb Xddd

alt: @kitsoupy",𝙧𝙤𝙗𝙡𝙤𝙭 𝙨𝙩𝙪𝙙𝙞𝙤𝙨,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NUQf4zqkXn', 'expanded_url': 'https://www.youtube.com/channel/UC55KLarXO4rFvixGugteCWw', 'display_url': 'youtube.com/channel/UC55KL…'}]}, 'description': {'mentions': [{'start': 17, 'end': 31, 'username': 'CrimsonZenkon'}, {'start': 51, 'end': 60, 'username': 'kitsoupy'}]}}"
1278419586438832130,masternex123,8,131,"Roblox Youtuber and Streamer
YouTube: https://t.co/TGwqo21QjM
Twitch: https://t.co/dj0LPFpEZ0",,False,"{'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/TGwqo21QjM', 'expanded_url': 'https://www.youtube.com/channel/UC4D01Sgc_k_-vZcnT2E9Gqg', 'display_url': 'youtube.com/channel/UC4D01…'}, {'start': 70, 'end': 93, 'url': 'https://t.co/dj0LPFpEZ0', 'expanded_url': 'http://twitch.tv/masternex123', 'display_url': 'twitch.tv/masternex123'}]}}"
1056053249470541824,Roblox_RTC,457242,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1396684391401680906,PoRk505,338,18123,"bro you're looking for porns here?

online:😌 offline:💀",,False,
1513694413280591875,Stealmunky,0,7,roblox,,False,
1301741390553141248,Molly_sylix,2,48,Hii,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6mVpMX0sms', 'expanded_url': 'https://vt.tiktok.com/ZSdgcuUg2/', 'display_url': 'vt.tiktok.com/ZSdgcuUg2/'}]}}"
909544403240337408,sojeuce,1577,16924,red 3,los angeles ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zPZMeYwV2e', 'expanded_url': 'http://twitch.tv/kaejimi', 'display_url': 'twitch.tv/kaejimi'}]}}"
1524311737037901825,SG_06092007,43,5283,,,False,
1522785856087592961,valxqws,1268,56,"• #valstrusted ★ dm to sponsor
❝A new day, A new start, in another life.❞ 
୨ 1.2k+ teddies🧸",,False,"{'description': {'hashtags': [{'start': 2, 'end': 14, 'tag': 'valstrusted'}]}}"
1474969453066874883,remanadooo,62,4733,"fnafセキュリティーブリーチのdlc早く出てくれないでしょうかね、パイロって可愛いですよねｗ

↓今のところフライデーナイトファンキンを投稿してます",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aPG9vr2Vuz', 'expanded_url': 'https://www.youtube.com/channel/UCGRos6YW_AgGktD5zZvPeGg', 'display_url': 'youtube.com/channel/UCGRos…'}]}}"
1411931199333875715,Axel95840854,1754,16175,Axel | 20 | He/Him | Father | LBGTQ+ | Roblox Player | 1.7k+ Axes | 🛀 | Sponsors open | Can tag me | #AxelBuilds | #ImAxelProofs,,False,"{'description': {'hashtags': [{'start': 101, 'end': 112, 'tag': 'AxelBuilds'}, {'start': 115, 'end': 128, 'tag': 'ImAxelProofs'}]}}"
1509702705563938819,xiqnr_,129,1767,"₊˚ ✧ilysm and I hope you have a nice day 🫶
                         
≡;- ꒰ banner art cr ♡: @haruh0we ꒱
                                    
#marasupremacy",they / them  |  #viesupremacy,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JFPT02cHX1', 'expanded_url': 'https://xiqnr.carrd.co/', 'display_url': 'xiqnr.carrd.co'}]}, 'description': {'hashtags': [{'start': 141, 'end': 155, 'tag': 'marasupremacy'}], 'mentions': [{'start': 92, 'end': 101, 'username': 'haruh0we'}]}}"
1510499520932884482,Moon_TooHigh,115,1864,•Banner comms open❤️dm to see examples!              •on the first of each month a random follower gets a surprise RTD!! (June: complete),Hong Kong,False,
1148650037791997952,Ginnia_Roblox,3,132,"I can’t do anything on twitter now, except for just seeing twitter posts. Now I will be using @wolves_star until I get this fixed :)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MHzDxSednZ', 'expanded_url': 'https://www.youtube.com/channel/UCMITl6mHTabBzDZ64nyp8rw', 'display_url': 'youtube.com/channel/UCMITl…'}]}, 'description': {'mentions': [{'start': 94, 'end': 106, 'username': 'wolves_star'}]}}"
1484513842344386564,girlpower23421,50,3280,"pronouns (^-^*)/ ! any but i use they/them most
feel free to tag me in rh giveaways
pfp pic and banner is not mine, all rights go to og artist",kyubey hell,False,
1445539583920201744,xXButterflyXx6,106,130,"cassy , Lost acc at 300-400 followers trading royalehigh halos ❤️",,False,
1477641247661637633,watchfoxdeals,267,24459,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1359586709357395970,Pinkiesweat,751,28143,The Captain guy || PS/Switch redeemer #goodguypinkie || M ||The guy married to @melonguts ||A adult ||Bestie @swagfish03 ||PFP: @Divinely02,Your bf/gf favorite ,False,"{'description': {'hashtags': [{'start': 38, 'end': 52, 'tag': 'goodguypinkie'}], 'mentions': [{'start': 79, 'end': 89, 'username': 'melonguts'}, {'start': 109, 'end': 120, 'username': 'swagfish03'}, {'start': 128, 'end': 139, 'username': 'Divinely02'}]}}"
1503655571165265920,Newgamerintown0,418,10888,#GoatedGang | #newgamerlegit | use code life4danks #ad |sometimes I will do gaws,My house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/duEs04gg0t', 'expanded_url': 'https://www.twitch.tv/newgamerintown0', 'display_url': 'twitch.tv/newgamerintown0'}]}, 'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'GoatedGang'}, {'start': 14, 'end': 28, 'tag': 'newgamerlegit'}, {'start': 51, 'end': 54, 'tag': 'ad'}]}}"
18841943,kingsabrinaaa,257,18019,"very sab thoughts
IG: highonsabrina","Long Beach, CA",False,
