userid,username,followers,tweets,profile_desc,location,verified,entities
1454253660876144640,rubysiguro,10,1586,RESTRICTED TANGIND,,False,
1328657980766654464,_da4k,23,2482,i play games,internet,False,
450522993,uniquesalongaph,213642,5098,Musician and Painter | +63 995 849 3466,,False,
1424042730410455048,SannasLilToes,282,11412,"💜starcode: iamsanna, silly & pizza!💜#OliviaArmy #ArianaArmy #KuromiArmy #ElmoArmy #MelodyArmy💜gabby is mah ride or die💜",gabby is da best,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SXyvlzm9iN', 'expanded_url': 'http://iamsannashop.com', 'display_url': 'iamsannashop.com'}]}, 'description': {'hashtags': [{'start': 36, 'end': 47, 'tag': 'OliviaArmy'}, {'start': 48, 'end': 59, 'tag': 'ArianaArmy'}, {'start': 60, 'end': 71, 'tag': 'KuromiArmy'}, {'start': 72, 'end': 81, 'tag': 'ElmoArmy'}, {'start': 82, 'end': 93, 'tag': 'MelodyArmy'}]}}"
1421045033533313024,smoothiescool,255,18543,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1454102231356108800,katgumaganern,3,1842,"yes, im basing my whole personality on marvel and stranger things",,False,
1366627404169404419,KishanK90550842,90,62,Don't be scared to LIFT HEAVY! ...,,False,
1444469266070351873,The_SFM_Guy,29,867,How the fuck am I supposed to know?,,False,
1495061354159513610,itsblackberry1,7,27,,,False,
1148841151601889280,jacapslock,99,2745,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dOjDt1xflR', 'expanded_url': 'https://www.instagram.com/jacob.capslock', 'display_url': 'instagram.com/jacob.capslock'}]}}"
1421994374968315907,LucasCampu,20,1027,"Metal gear rising enjoyer
15
Spanish boye
@puukli 💖
Reet
the trolly bible",that one,False,"{'description': {'mentions': [{'start': 42, 'end': 49, 'username': 'puukli'}]}}"
848641651912388610,Objectivebitter,3575,28617,| Asian | Unfunniest gay person in the RTC | Pfp by @Kobra_Kiddo |,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrvrMtcCR2', 'expanded_url': 'https://objectivebitter.carrd.co/', 'display_url': 'objectivebitter.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 64, 'username': 'Kobra_Kiddo'}]}}"
1519225136938840064,MytheoLance,0,3,Ehm,,False,
1234391127513391105,pepsimyfav,22,3422,😎♌ || 𝑔𝑜𝑜𝑑 𝑣𝑖𝑏𝑒𝑠 || 𝑏𝑎𝑑 𝑎𝑡 𝑒𝑣𝑒𝑟𝑦 𝑔𝑎𝑚𝑒𝑠 || 🐰🐇,Pepsi's Can,False,
1170843716862566401,BotTriesBotFail,32,146338,"i dont know what a sentence is (tweets every 10 minute. some english may be broken, please suggest stuff to break the english more.)",,False,
1504734361857363969,LeonorrrE,23,693,"💮💮🌸🌸💕💕
Timezone:GMT+8💓",I'm sleeping ,False,
1433721083966812160,Sparklypinkkk,61,2609,Follow my insta selling amp & psx,Philippines ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sJPyDk1Yiq', 'expanded_url': 'https://www.instagram.com/adoptme_psxshop/', 'display_url': 'instagram.com/adoptme_psxsho…'}]}}"
1441683833934385165,_jazzy_roblox_,851,1328,𓂃 ֢ She/Her! 💙 | Follow to be part of the Jazz Squad! 💞| @Roblox Content Creator! | 💖 940+ Subs on @YouTube 💕| Proofs ➛ #jazzyistrusted 🛍️,Singapore ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JU86roUGVS', 'expanded_url': 'https://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}]}, 'description': {'hashtags': [{'start': 120, 'end': 135, 'tag': 'jazzyistrusted'}], 'mentions': [{'start': 57, 'end': 64, 'username': 'Roblox'}, {'start': 99, 'end': 107, 'username': 'YouTube'}]}}"
1522898747709079552,sethisaab1234,0,50,Crypto is a digital currency and is the safest currency.,,False,
890627232372150272,cryptic_rich,65588,1682,$ETH $SOL #NFT Degen  | Founder - @RichDAO_ | DM for collab & Advisor,,False,"{'description': {'hashtags': [{'start': 10, 'end': 14, 'tag': 'NFT'}], 'mentions': [{'start': 34, 'end': 43, 'username': 'RichDAO_'}], 'cashtags': [{'start': 0, 'end': 4, 'tag': 'ETH'}, {'start': 5, 'end': 9, 'tag': 'SOL'}]}}"
1503351507755974659,Puffy_Planet,13769,114,"| 🪐🪐🪐🪐🪐ℙ𝙐𝙁𝙁𝙔 ℙ𝙇𝘼𝙉𝙀𝙏 🪐🪐🪐🪐🪐 | 𝙁𝙍𝙀𝙀 𝙈𝙄𝙉𝙏 , COMMUNITY , UTILITY ✨ join us https://t.co/BtYOt2MiXl",Puffy Planet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ydYwaEkDN9', 'expanded_url': 'https://linktr.ee/puffyplanet', 'display_url': 'linktr.ee/puffyplanet'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/BtYOt2MiXl', 'expanded_url': 'https://discord.gg/puffyplanetnft', 'display_url': 'discord.gg/puffyplanetnft'}]}}"
2308228796,RoboNFTLover,2048,131,"#Crypto and #NFT Lover, Social media promoter, 🚀💎🎉❤️",,False,"{'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'Crypto'}, {'start': 12, 'end': 16, 'tag': 'NFT'}]}}"
