userid,username,followers,tweets,profile_desc,location,verified,entities
1407441541040332805,halfIife2,282,8683,https://t.co/KMI3AlNoAj,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KMI3AlNoAj', 'expanded_url': 'http://txti.es/eek', 'display_url': 'txti.es/eek'}]}}"
1162568359512367104,CandycoreXD,167,4976,Mainly VsDaveandBambi art but multifandom . Nonbinary Black man🇲🇽🇵🇷.// @benthecoolest1 WHAT DID YOU JUST ASK???? (mw/ Jamsie) IC: @/bstau_bunse,He/dey (PROSHIP + NSFW DNI.),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zGXoPvLQvH', 'expanded_url': 'https://sxshley.carrd.co', 'display_url': 'sxshley.carrd.co'}]}, 'description': {'mentions': [{'start': 71, 'end': 86, 'username': 'benthecoolest1'}]}}"
1426134566906077189,zofiasstuff,426,10072,14 ❤️‍🔥 i am an albert fan if that isn’t obvious dumbfucks,she/her,False,
2850532049,AlbertsStuff,1175034,10115,scoundrel,he/him,False,
1431428903495733250,sussytordd,17,294,꒰﹒ა he/xe/ram | jewish | 🇳🇴 | autistic | BLM | proshippers DNI | unlabeled ༉‧₊˚🕯️🖤❀༉‧₊˚.,he/xem/ram ♡︎,False,
1142964274043789313,flickerbbright,1522,19756,~ 22 ~ bw and me singing skz and 1d songs,1D always in my heart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1hmhVzhebC', 'expanded_url': 'http://flickerbbright.carrd.co', 'display_url': 'flickerbbright.carrd.co'}]}}"
20234637,MusicWeek,184044,69244,"Music business news, events, charts & everything in between.",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N5ccCZuoVp', 'expanded_url': 'http://www.musicweek.com', 'display_url': 'musicweek.com'}]}}"
1278155760904605698,max_well_bruh,5,245,Literal retard,"Boca Raton, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CGbbmhvyaF', 'expanded_url': 'http://pornhub.com', 'display_url': 'pornhub.com'}]}}"
1487326977589530626,PotatoG25782562,20,51,,,False,
758906947659673600,prest4n,452633,1536,"21, puppetmaster @BuildIntoGames","Plano, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4EeIOO1M0A', 'expanded_url': 'http://prest4n.com', 'display_url': 'prest4n.com'}]}, 'description': {'mentions': [{'start': 17, 'end': 32, 'username': 'BuildIntoGames'}]}}"
16745055,Roblox,5131044,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1415317344461668360,NightmareShelly,1997,48702,Hi my name is shelly teen gamer Happy Pride Month @Thedolphinplays @shininqemi and @shininqbella the best shelly loves you both more.,Canada,False,"{'description': {'mentions': [{'start': 50, 'end': 66, 'username': 'Thedolphinplays'}, {'start': 67, 'end': 78, 'username': 'shininqemi'}, {'start': 83, 'end': 96, 'username': 'shininqbella'}]}}"
