userid,username,followers,tweets,profile_desc,location,verified,entities
1420124764245528582,ccvagos,151,500,ggs = vida,🦕 - 🐢 - 🌽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PTvIUprA9c', 'expanded_url': 'https://curiouscat.me/ccvagos', 'display_url': 'curiouscat.me/ccvagos'}]}}"
1434510108864573446,Flowerqxc_,179,18189,"『사랑해요.』

✶〈 #hartpwintssupremacy 〉✶",pilipinas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rfdr5lBzGT', 'expanded_url': 'https://ilyAKoj.com', 'display_url': 'ilyAKoj.com'}]}, 'description': {'hashtags': [{'start': 12, 'end': 32, 'tag': 'hartpwintssupremacy'}]}}"
1298688170394038272,Secretlysimpin,3731,19003,—— ˗ˏˋ mw @xql0l 🥀“fan page for Alex🥹”,♡% :: AR54,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NQLXtUTLlD', 'expanded_url': 'https://www.youtube.com/watch?v=LHUp_dmLNak', 'display_url': 'youtube.com/watch?v=LHUp_d…'}]}, 'description': {'mentions': [{'start': 10, 'end': 16, 'username': 'xql0l'}]}}"
1494271799118688256,eIIiot27,1,230,secondary acc,,False,
901894986836279296,Bloxy_News,655715,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
7321602,vlasso,2656,4706,"Head of Music @roblox, CEO Tribalist @tribalistsf, investor at https://t.co/LCYH2z5uno @vestaboard @theleague @outdoorsy overall curious cat.","San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9v73qE6bVn', 'expanded_url': 'http://www.bitly.com/tribalistapp', 'display_url': 'bitly.com/tribalistapp'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LCYH2z5uno', 'expanded_url': 'http://aforceventures.com', 'display_url': 'aforceventures.com'}], 'mentions': [{'start': 14, 'end': 21, 'username': 'roblox'}, {'start': 37, 'end': 49, 'username': 'tribalistsf'}, {'start': 87, 'end': 98, 'username': 'vestaboard'}, {'start': 99, 'end': 109, 'username': 'theleague'}, {'start': 110, 'end': 120, 'username': 'outdoorsy'}]}}"
1395362663530696714,spidersuh,116,2609,,#JK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sNTL383bGU', 'expanded_url': 'https://boxd.it/2jMOP', 'display_url': 'boxd.it/2jMOP'}]}}"
9695312,billboard,13784968,298691,music • charts • news • more | @billboardcharts • @billboarddance • @billboardhiphop • @billboardlatin • @billboardpride • @billboardbiz,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HLsfCRcHb6', 'expanded_url': 'http://billboard.com', 'display_url': 'billboard.com'}]}, 'description': {'mentions': [{'start': 31, 'end': 47, 'username': 'billboardcharts'}, {'start': 50, 'end': 65, 'username': 'billboarddance'}, {'start': 68, 'end': 84, 'username': 'billboardhiphop'}, {'start': 87, 'end': 102, 'username': 'billboardlatin'}, {'start': 105, 'end': 120, 'username': 'billboardpride'}, {'start': 123, 'end': 136, 'username': 'billboardbiz'}]}}"
1503253608896344066,jhopergf,110,3847,if anyone wanna give up their ticket for hobipalooza hmu ill go for u no scam no fee Loyal 2 @koyakosmic ❤️🔥🥰,19 HER⁷,False,"{'description': {'mentions': [{'start': 93, 'end': 104, 'username': 'koyakosmic'}]}}"
1363357155668099072,vmnsgfie,618,7068,when bts don’t tweet i hold my breath & try to die,SheHer 16 ✿ rcbyf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FIIiIIFtCv', 'expanded_url': 'https://kttiedoll.crd.co', 'display_url': 'kttiedoll.crd.co'}]}}"
