userid,username,followers,tweets,profile_desc,location,verified,entities
1399496201049980937,DevCook1,56,94,"👋 Hello! I am a developer with over 2 years of experience in Building. 

🏗 I create maps for others 

I am 16 Years Old

Discord: Cookystern#7602",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q4SD8QaR8N', 'expanded_url': 'https://youtube.com/channel/UCMKrAYR_DCRHGn96nKtmqNw', 'display_url': 'youtube.com/channel/UCMKrA…'}]}}"
1490211378732224515,Flan_BSS_X3,31,490,She/they||Bi||#Artist||Soon Be a #PNGTuber||Korean🇰🇷||,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nDIgSXN1kJ', 'expanded_url': 'https://youtube.com/channel/UCBeLtNKjcBbBxB57lV4PSjw', 'display_url': 'youtube.com/channel/UCBeLt…'}]}, 'description': {'hashtags': [{'start': 14, 'end': 21, 'tag': 'Artist'}, {'start': 33, 'end': 42, 'tag': 'PNGTuber'}]}}"
1520798899853983746,Roblox_beanbug,5,11,로블록스하는 사람,,False,
1361021887694983170,Buzzzyy_Bee,88,14333,any pronouns! |matching w/ my darling @yunnyoss| #TorturedSenseiBlaine,your bed,False,"{'description': {'hashtags': [{'start': 49, 'end': 70, 'tag': 'TorturedSenseiBlaine'}], 'mentions': [{'start': 38, 'end': 47, 'username': 'yunnyoss'}]}}"
1530132488152322048,AevsthetixMadds,0,2,stars are so awesome! Aesthetic!🥹,,False,
1442748223970414593,Enth3r_Chl0e,9,668,No,,False,
1386496157690470401,cheesetoon,976,367,"Hey there! I'm just a gal that likes making things on Roblox!
✨Artist + Software Engineer✨
✨2D/3D Artist, Animator, Builder, Scripter, Voice Actress✨",Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/syrprv8ADh', 'expanded_url': 'https://www.roblox.com/games/8401040122/SpongeBob-The-Spongy-Construction-Project', 'display_url': 'roblox.com/games/84010401…'}]}}"
1530138776613158912,InsanityGames08,0,43,,,False,
16913418,gucci,6814870,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
16745055,Roblox,5129865,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1296730831432478720,Misjuegos_,2,113,,México 🇲🇽,False,
