userid,username,followers,tweets,profile_desc,location,verified,entities
1480666577611546625,SumaiyaRamzan3,96,698,"Kpop Ults: Treasure, Twice, Itzy, and Enhypen
Favorite Youtubers: Sanna, Silly, Sunny, Moody, and Cutie
Instagram: truzfan4231",,False,
1512623741599039489,KyllieLilDonut,17,357,Heyy! This account is managed by @Sillysunnyangel @SannasLilToes @melodykyllieee,,False,"{'description': {'mentions': [{'start': 33, 'end': 49, 'username': 'Sillysunnyangel'}, {'start': 50, 'end': 64, 'username': 'SannasLilToes'}, {'start': 65, 'end': 80, 'username': 'melodykyllieee'}]}}"
1405716027313246214,melodykyllieee,1547,20489,"use ⭐ code iamSanna,Pizza and Silly😍• katelyn is my bestie🤍•#MelodyArmy #KuromiArmy #ElmoArmy🫶🏻• melody and kuromi da best 💜💗",stop searching up my profile ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gMLhPcxUO0', 'expanded_url': 'http://iamSannaShop.com', 'display_url': 'iamSannaShop.com'}]}, 'description': {'hashtags': [{'start': 60, 'end': 71, 'tag': 'MelodyArmy'}, {'start': 72, 'end': 83, 'tag': 'KuromiArmy'}, {'start': 84, 'end': 93, 'tag': 'ElmoArmy'}]}}"
1323249435174932480,2Stepd,439,9270,"Ayo what up, He/Him. Small start yotuber",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SNK2Hp1CEV', 'expanded_url': 'https://youtube.com/channel/UCdtO-PVikAH8WAdXFqme-kQ', 'display_url': 'youtube.com/channel/UCdtO-…'}]}}"
1132336723432738817,plentervg,210,1594,"HA JUST A YOUTUBER MAKING VIDEOS 1k+ subs on yt :P 
https://t.co/aSwm8jbVHE 
This Nerd has discord https://t.co/GjtDVzVDX2",,False,"{'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/aSwm8jbVHE', 'expanded_url': 'https://www.youtube.com/channel/UCkwZRBUS5M1bq8IyvrSimS', 'display_url': 'youtube.com/channel/UCkwZR…'}, {'start': 99, 'end': 122, 'url': 'https://t.co/GjtDVzVDX2', 'expanded_url': 'https://discord.gg/5RPndRNeNY', 'display_url': 'discord.gg/5RPndRNeNY'}]}}"
16745055,Roblox,5131535,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1283550032000516097,DVPlaysUpdates,2105,1101,@Roblox Video Star & @CoreGames Affiliate. This is a video and stream alert feed. Follow my main account @darkviper for all tweets.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfuBIQbDTP', 'expanded_url': 'https://www.youtube.com/darkvipertv', 'display_url': 'youtube.com/darkvipertv'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}, {'start': 21, 'end': 31, 'username': 'CoreGames'}, {'start': 105, 'end': 115, 'username': 'darkviper'}]}}"
1324624298946932736,l0ve__sick,533,16197,"════════⊹⊱❖⊰⊹══════════
I'm the one who lives in your heart
            (i do art sometimes)
                       She/her
════════⊹⊱❖⊰⊹══════════",🇧🇩Basement (Age:12+),False,
1301308840747528192,Strawberrycow_C,1393,17732,"~ (They/He/She) ~ 760,941 / 1,586,000 Adventure exp ~",,False,
1365141133332987906,catarzee,10,29,"Roblox Animator

Open commissions!
^^^^^^^^^^^^^^^^^^^^^^^^",,False,
1482225854222864389,MUHAMMA55899822,0,3,,,False,
1418260709905879040,KuriRikuChan,40,187,"こんにちは💚Just Arts and Random Post.
FOLLOWS AND RETWEETS ARE APPRECIATED 💚ありがとうござい
Dm me if you're interested commissioning.
🐸 I'm accepting robux as payment.🐸",✨ フォローしてサポートしてください✨,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8di3DON0MT', 'expanded_url': 'https://kurishii.carrd.co/', 'display_url': 'kurishii.carrd.co'}]}}"
1459280076273594375,Squirre13615734,67,1599,"I'm an only child :(
I bully Pedophiles/Zoohpiles
Pansexual (got forcefully logged out of my old account) also got tourettes (I thank my dad for that 🥲)",He/They pronouns,False,
3010471872,IAmMurdrface,7800,14361,🔥Hello everyone! My name is Aaron I am a YouTuber/Twitch streamer. Streaming is a fun hobby!🔥,The fricken moon!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2JhB3D3qjA', 'expanded_url': 'https://www.twitch.tv/iammurdr', 'display_url': 'twitch.tv/iammurdr'}]}}"
1303085714041647107,itsRoxyx1,104,3401,"This account is for Art and Trading purposes only! 🌙🪴| RHTC, RTC | @itsRoxyx, @itsRoxyxALT are my only two accounts besides my past usernames.",pfp: @XxRoxanneXx99 💓,False,"{'description': {'mentions': [{'start': 67, 'end': 76, 'username': 'itsRoxyx'}, {'start': 78, 'end': 90, 'username': 'itsRoxyxALT'}]}}"
1106667160036888576,isachupacu,2273,27335,"͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏valorant, cats and cake. . . a/ela ͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏͏͏ ͏͏ ͏͏͏͏ @nniKustiH ! ! @sntgoodra",(ɔˆ ³(ˆᴗˆc) beomgyu & hyujin,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j0FIwCODD3', 'expanded_url': 'https://jolyneluv.carrd.co', 'display_url': 'jolyneluv.carrd.co'}]}, 'description': {'mentions': [{'start': 132, 'end': 142, 'username': 'nniKustiH'}, {'start': 147, 'end': 157, 'username': 'sntgoodra'}]}}"
1118647133425557504,PapaTetris,37,976,Just a guy. I draw sometimes. @bonehead_max 's streaming buddy. Go follow her https://t.co/IG2BHJFRpA,"17, he/him, bi",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IG2BHJFRpA', 'expanded_url': 'http://twitch.tv/bonehead_max', 'display_url': 'twitch.tv/bonehead_max'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/IG2BHJFRpA', 'expanded_url': 'http://twitch.tv/bonehead_max', 'display_url': 'twitch.tv/bonehead_max'}], 'mentions': [{'start': 30, 'end': 43, 'username': 'bonehead_max'}]}}"
