userid,username,followers,tweets,profile_desc,location,verified,entities
1477719001224527875,bobross694203,3,239,I like cheese and bread and tacos uwu cat girl,canada,False,
888867384404176896,HelloItsVG,277912,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1514350289645678602,thebridledchaos,11,206,"hi
 the DSMP is cool. I guess
writhing writer
your friendly neighborhood eldritch horror
no sad 
I write on ao3 but not cringe

roblox: AvessTheAlluring",you’d like to know wouldn’t ya,False,
1434821866649235457,BreezyBayOff,242,218,"@TalewindGames first game, coming soon to Roblox!",,False,"{'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'TalewindGames'}]}}"
1523230453813362688,ALikeRoblox,0,21,,,False,
1280632147343216641,plebcy,127794,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1065703451051593728,FrenzyBytes,2945,14085,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
1522075006658056192,Yoimiisan,14,155,"selling royale high items and diamonds for robux ಥ╭╮ಥ
disco: ryuu#9309 
(ON STOCK)STOCKED!
very close with @Vhenoxy//has 12/13 or more idk T.T trade success :))",,False,"{'description': {'mentions': [{'start': 107, 'end': 115, 'username': 'Vhenoxy'}]}}"
1530185854400208897,momolqves,35,38,˚₊· ͟͟͞͞➳❥what is love?,pfp by @cafenokilil,False,
1528619692973346817,Ddreabb,1,5,Learning how to dev on boblox,somewhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OirllnNcCA', 'expanded_url': 'http://Bananailove.com', 'display_url': 'Bananailove.com'}]}}"
1323368662829584386,BubblxYT,370,352,"📜 15y Roblox Developer & Youtuber 🎥 
• UGC https://t.co/8KH5VMmS2w…",Im lost yo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dm49nTupQQ', 'expanded_url': 'https://youtube.com/c/Bubblx', 'display_url': 'youtube.com/c/Bubblx'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/8KH5VMmS2w', 'expanded_url': 'http://roblox.com/catalog/899579', 'display_url': 'roblox.com/catalog/899579'}]}}"
1496937962747142144,Vaggomr,26,1589,"cʰᵉᶜᵏ ᵖⁱⁿⁿᵉᵈ ᵗʷᵉᵉᵗ ᶠᵒʳ ᵃˡˡ ᵒᶠ ᵐʸ ᶜᵒᵐⁱˢˢⁱᵒⁿˢ.                         
ᴮˡᵒˣᵇᵘʳᵍ ᵇᵘⁱˡᵉʳ       ♡       ᴿʰ⁻ᴮᵖ⁻ᴮᵇᴸᵉᵛᵉˡᵉʳ
                    ᶜᵘʳʳᵉⁿᵗˡʸ ᶜᵒᵐⁱˢˢⁱᵒⁿˢ:ᴼᶠᶠ",GMT+2   |  Vangi0#2541 on dc!⚘,False,
1504620502597480451,suppos__,1,23,"hi!
suppos | she/her | cat lover | anime addict

im very inactive on here!",,False,
1427600942933811200,JustEdgarDK,41443,1266,Only Ws 💯 // My word = Law 🖊️ // Followers=🐐// Block ⛔ = Own 👑 // YB better 🐍 // I FB YB accs 🚬 // #Spreeswoats🔥 // Don't take my tweets  seriously ⚠️,"🇭🇰  Daily Memes, They/Them ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EqA1g5HMQ', 'expanded_url': 'https://youtube.com/channel/UCsmCFYLuB8GTs3NGaJDvqwg', 'display_url': 'youtube.com/channel/UCsmCF…'}]}, 'description': {'hashtags': [{'start': 99, 'end': 111, 'tag': 'Spreeswoats'}]}}"
