userid,username,followers,tweets,profile_desc,location,verified,entities
1427626221056167942,VillenZy,455,2223,"Yo, I'm 13, My beloved Zy 💜, Scripter, Modeler, Builder, Animater, Artist 😻, BG by my bf 💜💜",No,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u82ycb9efU', 'expanded_url': 'https://web.roblox.com/users/887254695/profile', 'display_url': 'web.roblox.com/users/88725469…'}]}}"
1424348622393593856,DaRealMrFreddy,807,6772,"Hi Im a FNaF YouTuber // Roblox & FNaF User // Male // 13 //BFF : @ThePantherRB,@_WolfieDrawz_ ,@Unt0ld1, @YouTube_Bitty // Developer",outside your window. ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zzJq0RolN9', 'expanded_url': 'https://heylink.me/mr_freddy', 'display_url': 'heylink.me/mr_freddy'}]}, 'description': {'mentions': [{'start': 66, 'end': 79, 'username': 'ThePantherRB'}, {'start': 80, 'end': 94, 'username': '_WolfieDrawz_'}, {'start': 96, 'end': 104, 'username': 'Unt0ld1'}, {'start': 106, 'end': 120, 'username': 'YouTube_Bitty'}]}}"
1430345164166475777,Sonic_Prisma,288,6180,"Sonic Isolated is a whole 2D fan game inspired by Knuckles Chaotix, And Hysteria. With 9 Zones, 2 Acts, and And on a New Island. | Minor | 14 | His/Him |",Dusty's Discord Chat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DWHwKHXheE', 'expanded_url': 'https://linktr.ee/micahisawesome', 'display_url': 'linktr.ee/micahisawesome'}]}}"
1518161120535719937,OnDev45,141,2646,"14 years old,Pan,any prns
dis:SMÜGFŪĆĶÉŔ#7585
Vent: @Bagoffecalmatt1
parody:@SB96GG working on sonic isolated",Mobius,False,"{'description': {'mentions': [{'start': 52, 'end': 68, 'username': 'Bagoffecalmatt1'}, {'start': 76, 'end': 83, 'username': 'SB96GG'}]}}"
1500240974798196737,Shadow777730101,3,37,I am shadow,,False,
1134190286039638016,ponchokings3,95051,1550,"Roblox Developer l Creator of Airplane, Cruise, Pet Story and more! Follow me on instagram: https://t.co/SRCjMb3Q6G",México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U2li9NYn2X', 'expanded_url': 'https://linktr.ee/Ponchokings', 'display_url': 'linktr.ee/Ponchokings'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/SRCjMb3Q6G', 'expanded_url': 'https://www.instagram.com/ponchokingsrblx/', 'display_url': 'instagram.com/ponchokingsrbl…'}]}}"
1466961502586368003,birubuset,415,1098,k/ia,,False,
1471422980618022913,edythe_luna,3,8,I love myself,,False,
888867384404176896,HelloItsVG,277894,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
953205913032179715,1blogjp,7031,55297,"ネット上の気になる話題や便利なサイトをまとめた「あざらし情報局」です。話題のトピックを独自の手法で収集し自動で記事にしています。自動フォロバなのでフォロワー稼ぎにもどうぞ！
#相互フォロー
#相互フォロー募集
#相互100
#フォロバ100
#拡散希望
#RTした人全員フォロー",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xrLsJUuHAi', 'expanded_url': 'http://1blog.jp', 'display_url': '1blog.jp'}]}, 'description': {'hashtags': [{'start': 87, 'end': 94, 'tag': '相互フォロー'}, {'start': 95, 'end': 104, 'tag': '相互フォロー募集'}, {'start': 105, 'end': 111, 'tag': '相互100'}, {'start': 112, 'end': 120, 'tag': 'フォロバ100'}, {'start': 121, 'end': 126, 'tag': '拡散希望'}, {'start': 127, 'end': 139, 'tag': 'RTした人全員フォロー'}]}}"
1363875502407188482,PiggygirlJ,2764,23577,"Jake globox is a smurf and can’t spell
u can call me Jess or Jessie 
I’m also bi
Matching pfps with @_Mari_The_Wolf_
She/her
British 🇬🇧",Probably crying ,False,"{'description': {'mentions': [{'start': 100, 'end': 116, 'username': '_Mari_The_Wolf_'}]}}"
1421043919006146560,roblox_baddies5,280,3642,we baddies rule :) wassup baby take me out on a dinner AYOOO. follower goal rn: 300!,behind you ;),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0JwDMI739E', 'expanded_url': 'https://youtube.com/channel/UC6BjiM8xfHhVACPnpAMoYZQ', 'display_url': 'youtube.com/channel/UC6Bji…'}]}}"
1369787931112706060,TheGodlyMonke,348,28392,check pinned for info about me | runs @ExposingMSGC | part of the #MiloSupremacy gc in discord | pfp by @athena_draw,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n7dEeOkLIz', 'expanded_url': 'http://roblox.com/users/2255684053/profile', 'display_url': 'roblox.com/users/22556840…'}]}, 'description': {'hashtags': [{'start': 66, 'end': 80, 'tag': 'MiloSupremacy'}], 'mentions': [{'start': 38, 'end': 51, 'username': 'ExposingMSGC'}, {'start': 104, 'end': 116, 'username': 'athena_draw'}]}}"
1526008212876664833,3amRoblox,1,16,,,False,
1473440377889865731,MAbynisa,0,8,I'm kind,,False,
1251677662810042371,model8197,320145,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
778450189627498496,VuxxVuxx,151895,4902,"Content Creator, Gamer & Musician
biz: contact@vuxvux.com",United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DlHWnaekPe', 'expanded_url': 'http://beacons.ai/vuxvux', 'display_url': 'beacons.ai/vuxvux'}]}}"
850367200653332480,Saint_danixe,455,13678,"𝙵𝚛𝚒𝚎𝚗𝚍𝚕𝚢, 𝚋𝚞𝚝 𝙸'𝚖 𝚗𝚘𝚝 𝚢𝚘𝚞𝚛 𝚏𝚛𝚒𝚎𝚗𝚍 𝚝𝚑𝚘",meet me in Amsterdam ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JApPXLsCa5', 'expanded_url': 'https://curiouscat.live/saint_danixe', 'display_url': 'curiouscat.live/saint_danixe'}]}}"
1496812223192530946,4ps_xlr8,1,1,Just a Legend,,False,
