userid,username,followers,tweets,profile_desc,location,verified,entities
90742817,TonyHighwind,378,163345,"Autigender he/they, old, ancom, yankee

#Landback

I will block anybody on this stupid website for any dumb reason in my pretty little head, BELIEVE IT!!",where they got the good shit,False,"{'description': {'hashtags': [{'start': 40, 'end': 49, 'tag': 'Landback'}]}}"
1339660711094530050,iDenisNEXT,6,246,,,False,
1102772383071387648,ItsAmmon,162774,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1685293428,VaspTech,323,326,Software Development | Website Design & Development | Mobile App Development | Digital Marketing | School ERP,"Guwahati, India",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ILwqsWqYge', 'expanded_url': 'http://www.vasptechnologies.com', 'display_url': 'vasptechnologies.com'}]}}"
1520226369707585538,Kate_robloxian,2,111,Cat owner |Average and Basic| Scroll away my profile is boring,,False,
1345862705002008579,TheGeor85987203,0,16,"Standing here, I realize you were
Just like me trying to make history.
But who's to judge the right from wrong.
When our guard is down I think we'll both agree.",galaxy,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GDCXaXabzA', 'expanded_url': 'https://www.google.com/search?q=standing+here+i+realize+&bih=969&biw=1920&rlz=1C1RXQR_itIT999&hl=it&', 'display_url': 'google.com/search?q=stand…'}]}}"
16745055,Roblox,5130451,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1464213758511833094,20_phc,2150,3623,i make clothes and stuff 🤠/👀 coms is open ( for game dev who want commission just dm me we can discuss abt it dont worry if comms is open or not),🛸 Space,False,
1098709061334429696,overflow_meme,1119,249093,Stack Overflow questions + meme generator = @overflow_meme,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4aROYiotn7', 'expanded_url': 'https://github.com/bennuttall/meme-overflow', 'display_url': 'github.com/bennuttall/mem…'}]}, 'description': {'mentions': [{'start': 44, 'end': 58, 'username': 'overflow_meme'}]}}"
1122498383829250048,UGCNotifier,24791,96584,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
