userid,username,followers,tweets,profile_desc,location,verified,entities
1449818752682450947,Hunter96Bounty,38,2967,"Professional idiot, who develops stuff in Roblox |=| Interested in gaming and politics (rarely) |=| Offensive profile warning",my mom's spaghetti,False,
863689794,russotalks,478877,5423,Dad/YouTuber RussoPlays and 1/3 of @robloxbattles Business:russotalks@gmail.com,"Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzVi92F30w', 'expanded_url': 'https://www.youtube.com/c/russoplaysgames/about', 'display_url': 'youtube.com/c/russoplaysga…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'robloxbattles'}]}}"
1502401027882074115,Maryvargas__,18,620,...,,False,
1244453876306075648,Kirymoni,425,14916,"IA currently, see you on the flip-side!",all pronouns (she/her pref),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OMcb1nrVf2', 'expanded_url': 'https://kirymoni.carrd.co/', 'display_url': 'kirymoni.carrd.co'}]}}"
1454717282475659264,kill_janii,11,4,IG: teatrees_ | I like to sketch random things at absolutely random timings.,sg,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i01CPKeOIH', 'expanded_url': 'https://pin.it/7wydugi', 'display_url': 'pin.it/7wydugi'}]}}"
1463858795998818306,Mel1zsa,195,994,"sands of time nerd, apple juice enjoyer, streamer & youtuber sorta, mcc tester pfp by @plantskid",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3uXlemcuAx', 'expanded_url': 'http://twitch.tv/melizsa', 'display_url': 'twitch.tv/melizsa'}]}, 'description': {'mentions': [{'start': 86, 'end': 96, 'username': 'plantskid'}]}}"
1191863351468601344,brooklynelm,414,4949,"| Hi I'm Brook(lyn) |
| I stream on https://t.co/wDxaNEqGI3 | 
| Discord/Twitch mod |
| MCC tester! |",He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wDxaNEqGI3', 'expanded_url': 'http://twitch.tv/brooklynelm', 'display_url': 'twitch.tv/brooklynelm'}]}, 'description': {'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/wDxaNEqGI3', 'expanded_url': 'http://twitch.tv/brooklynelm', 'display_url': 'twitch.tv/brooklynelm'}]}}"
1467004942929973248,gupta_himanish,0,40,"Please like, share and subscribe my channel.",,False,
10228272,YouTube,75496031,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1254985787369762817,IsaProRoblox777,116,3519,on your left,she - blink ,False,
1438963303389224961,Pansito74795690,247,455,"He/Him
Servidor: Asia
UID:810954475
AR: 56",Sussy town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EnExMyYZsR', 'expanded_url': 'https://youtube.com/channel/UCqlmgHFBsENBlQf3dVkwJkA', 'display_url': 'youtube.com/channel/UCqlmg…'}]}}"
1272702333038858240,fatnut62303065,4,2703,hi I’m definitely a real person and not a bot that was given a select amount of words to say and must tweet a random combination of words every ten minutes,,False,
1122498383829250048,UGCNotifier,24795,96598,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1418063269336604673,ST4R_DELUXE,725,15975,"ㅤㅤㅤʀᴘ sᴘᴀ/ᴇɴɢ  1/3  ON: ⭕ OFF: ❌
GF:@JeszicaRollover
BFF:@SluttyShy_
Dueña de mi 🍆:@YordleShortac_",Pizza Thot ,False,"{'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'JeszicaRollover'}, {'start': 57, 'end': 68, 'username': 'SluttyShy_'}, {'start': 83, 'end': 98, 'username': 'YordleShortac_'}]}}"
1457043131745153025,2000sglore,17,100,"roblox developer
she/her
i like resident evil, devil may cry, uncharted, rdr",📟follow my roblox acc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SkCjicx8kX', 'expanded_url': 'https://www.roblox.com/users/2655024908/profile', 'display_url': 'roblox.com/users/26550249…'}]}}"
1488397329883271168,comradeillusion,320,12518,"vtuber/vartist & Live2D rigger. slandering @MuvSaid. otherwise, i’m just here. rt heavy. art tag: #illusionalfacade.","He/him - PST/PDT. (CA, USA)",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ULXATlJpiW', 'expanded_url': 'http://twitch.tv/comradeillusion', 'display_url': 'twitch.tv/comradeillusion'}]}, 'description': {'hashtags': [{'start': 98, 'end': 115, 'tag': 'illusionalfacade'}], 'mentions': [{'start': 43, 'end': 51, 'username': 'MuvSaid'}]}}"
1505455375583174660,abooospoop,1,97,clown pierce fan clown pierce fan,,False,
1069006874811363328,DigitoPlays,101488,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1436499453905563652,CrocksnapCD,1,35,,,False,
1451827537902977031,IceBlock007,26,1075,😶😶😶😶,Romania,False,
1264257417153413121,phindr_,2653,591,"I make cool stuff on Roblox-
mostly videos and game concepts for Jailbreak",contact.phindr@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fyB0gUqaMJ', 'expanded_url': 'https://phindr.net/', 'display_url': 'phindr.net'}]}}"
901894986836279296,Bloxy_News,655711,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1260394942075228162,headkissies,2,24,she/they • name is mina,United States,False,
1441683833934385165,_jazzy_roblox_,849,1328,𓂃 ֢ She/Her! 💙 | Follow to be part of the Jazz Squad! 💞| @Roblox Content Creator! | 💖 940+ Subs on @YouTube 💕| Proofs ➛ #jazzyistrusted 🛍️,Singapore ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JU86roUGVS', 'expanded_url': 'https://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}]}, 'description': {'hashtags': [{'start': 120, 'end': 135, 'tag': 'jazzyistrusted'}], 'mentions': [{'start': 57, 'end': 64, 'username': 'Roblox'}, {'start': 99, 'end': 107, 'username': 'YouTube'}]}}"
