userid,username,followers,tweets,profile_desc,location,verified,entities
1157741675890040844,iconicleah,11849,33860,14 ♡︎ she/her ♡︎ multifandom-artist ♡︎ 2D character designer ♡︎ RTC ♡︎ fan art? use #ICLfanart ♡︎ alt acc: @iiconicleah,Commissions open!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SIDb7pnTbV', 'expanded_url': 'https://iiconicleah.carrd.co/', 'display_url': 'iiconicleah.carrd.co'}]}, 'description': {'hashtags': [{'start': 84, 'end': 94, 'tag': 'ICLfanart'}], 'mentions': [{'start': 107, 'end': 119, 'username': 'iiconicleah'}]}}"
1131500887564677120,_binzy,3894,19339,"🇦🇺 | He/Him | 🖤 @123eee555 🖤
ㅤ
❤💗💞💖 @abri_arts 💘💕💓💝
ㅤ",your mother,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jrY3ugzl8d', 'expanded_url': 'https://www.roblox.com/users/25403910/profile', 'display_url': 'roblox.com/users/25403910…'}]}, 'description': {'mentions': [{'start': 16, 'end': 26, 'username': '123eee555'}, {'start': 36, 'end': 46, 'username': 'abri_arts'}]}}"
980467278385958912,LlcBillionaire,7077,182354,"https://t.co/eZbbfUze1G The New Financial Social Media Platfom 24/7 Live Financial 📰 EASY ✍️crypto,stock,forex,gold, & more Disclaimer Talks not advice","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nDVLoI4VLc', 'expanded_url': 'https://billionaireclubcollc.com/', 'display_url': 'billionaireclubcollc.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eZbbfUze1G', 'expanded_url': 'http://Billionaireclubcollc.com', 'display_url': 'Billionaireclubcollc.com'}]}}"
1280994148057743362,ntsupon,23,13,꒰ 絵を描いたりしてます。 日本語・英語,　うんこ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/69lotKc8kw', 'expanded_url': 'https://msha.ke/natsukipon/#links', 'display_url': 'msha.ke/natsukipon/#li…'}]}}"
1535080382437072896,Someone55593399,0,3,No,,False,
1482913578516688905,HarlemHighJinx,4021,2091,"#Writer #Filmmaker #IFB💯🍻
Mortal Remains: Harlem Chronicles🧟‍♂️🧟‍♀️
#Beer 🍺 #Coffee ☕ #indiefilm 🎥 
#zombies #zombiehunters #horror 😱",Ko-fi,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UncyGik9ZK', 'expanded_url': 'https://ko-fi.com/harlemhighjinx555', 'display_url': 'ko-fi.com/harlemhighjinx…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'Writer'}, {'start': 8, 'end': 18, 'tag': 'Filmmaker'}, {'start': 19, 'end': 23, 'tag': 'IFB'}, {'start': 68, 'end': 73, 'tag': 'Beer'}, {'start': 76, 'end': 83, 'tag': 'Coffee'}, {'start': 86, 'end': 96, 'tag': 'indiefilm'}, {'start': 100, 'end': 108, 'tag': 'zombies'}, {'start': 109, 'end': 123, 'tag': 'zombiehunters'}, {'start': 124, 'end': 131, 'tag': 'horror'}]}}"
1363000100319088642,chudnufski18,1066,1494,"ⓋNFTs and Crypto Gaming Enthusiast Check out my YouTube channel for ⓋNFTs news, VeChain, and other Crypto News Not Financial Advice",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CbVb0Ygxo9', 'expanded_url': 'https://www.youtube.com/channel/UCwUIN0wU2jdwrzY6nK_daWg', 'display_url': 'youtube.com/channel/UCwUIN…'}]}}"
1458440298485493767,novocaineee,1485,3686,she/her | med student | project advisor | community manager | #SpacesHost | 𝘔𝘚 𝘗𝘢𝘪𝘯𝘵 𝘢𝘳𝘵𝘪𝘴𝘵 | 22 | $VET | 🤍 iloveyou,🏳️‍🌈,False,"{'description': {'hashtags': [{'start': 62, 'end': 73, 'tag': 'SpacesHost'}], 'cashtags': [{'start': 99, 'end': 103, 'tag': 'VET'}]}}"
1493466647143022596,metatun_vet,855,598,"👶 2000 unique @Metatun Babies on the #VeChain #Vefam #VET
🕹 For the players and the Hodlrs

WEBSITE: https://t.co/ri5BnGX2ny

Join: https://t.co/aHBFnjittA",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NAqzn1D6iS', 'expanded_url': 'https://metatun.com/ve', 'display_url': 'metatun.com/ve'}]}, 'description': {'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/ri5BnGX2ny', 'expanded_url': 'http://metatun.com/ve', 'display_url': 'metatun.com/ve'}, {'start': 132, 'end': 155, 'url': 'https://t.co/aHBFnjittA', 'expanded_url': 'http://discord.gg/P4ebq2hjRM', 'display_url': 'discord.gg/P4ebq2hjRM'}], 'hashtags': [{'start': 37, 'end': 45, 'tag': 'VeChain'}, {'start': 46, 'end': 52, 'tag': 'Vefam'}, {'start': 53, 'end': 57, 'tag': 'VET'}], 'mentions': [{'start': 14, 'end': 22, 'username': 'Metatun'}]}}"
16745055,Roblox,5129342,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1296853922192203777,vulpinezone,238,35942,"|| Fizz / Carne ||
|| 16 -- Trans ||
|| 💙@FlynnsCorner is a FUCKING GOOSE💛||
|| Follow priv, I post more @cryogeniczs ||",He/Blox/Fin,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SbwQSqBKX8', 'expanded_url': 'https://monochromaticman.carrd.co', 'display_url': 'monochromaticman.carrd.co'}]}, 'description': {'mentions': [{'start': 41, 'end': 54, 'username': 'FlynnsCorner'}, {'start': 105, 'end': 117, 'username': 'cryogeniczs'}]}}"
953042946999373824,goatedgoldsmith,5,438,"what do you want from me, br0? I’m just a mobile gamer and a PS gamer.",,False,
1115963246975094784,StrawStrawset,56,580,"Pfp made by @ImNoNarwhal || Roblox Developer, Genshin & Minecraft Fan || Traveling on foot from time to time.",United States,False,"{'description': {'mentions': [{'start': 12, 'end': 24, 'username': 'ImNoNarwhal'}]}}"
