userid,username,followers,tweets,profile_desc,location,verified,entities
1427301075191668740,Girly_twjnk,55,23,,,False,
815749898746417152,Cloudy_Eggs,360,21073,what btw i'm 20 he/him,e,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C5byUIagBb', 'expanded_url': 'http://bruh.com/', 'display_url': 'bruh.com'}]}}"
16745055,Roblox,5130938,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1508357762190757889,Alex25141124,0,55,I play Roblox,,False,
1154702952977903616,Starfleet_ufop,218,1255,streamer youtuber twitch: starfleet_headquaters youtube: united federation of planets,"San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zv9QatWAow', 'expanded_url': 'https://youtube.com/channel/UCRTX_cEeibOrVv8xMICGVbA', 'display_url': 'youtube.com/channel/UCRTX_…'}]}}"
1176271832216768512,frotbot,43,2414,You mad Or something? I have A VPN so Dont Try Anything 😹😹 -ps I want attention sometimes,,False,
1122533366530752512,Opxtical,42,2388,"Contributor for @AtmosRoblox. I can probably talk, who knows. Oh and, you should try World's End Club. Very good game. $25 on Steam.",Spain,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xousJQqgy1', 'expanded_url': 'https://youtube.com/c/Opxtical', 'display_url': 'youtube.com/c/Opxtical'}]}, 'description': {'mentions': [{'start': 16, 'end': 28, 'username': 'AtmosRoblox'}]}}"
1454492623251640343,FazeYessir,1,52,,,False,
1434316656293994500,jakeIucky,1004,732,not a troll | youngboysexual | never took a L | block me = I win | i fb,Taking W’s,False,
976590346716106753,katertaterrrr,23,952,hi || he/they || theatre nerd,"Ohio, USA",False,
1449818752682450947,Hunter96Bounty,38,2966,"Professional idiot, who develops stuff in Roblox |=| Interested in gaming and politics (rarely) |=| Offensive profile warning",my mom's spaghetti,False,
926640124519174145,k00lkid02,20,2526,I like to talk shit and give opinions on posts. You’ll see me around every so often. I love butthurt replies. They're funny.,United States,False,
1396690208972673025,ItzAWM,107,2504,,Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WdUsz4mc1m', 'expanded_url': 'https://web.roblox.com/users/1325822250/profile', 'display_url': 'web.roblox.com/users/13258222…'}]}}"
1331196846799163394,irlfa1ryyyy,7,91,- jk lover or wtv,,False,
1465596033413443585,WAIHONGYANG,2,18,blox fruit guy,,False,
901894986836279296,Bloxy_News,655650,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1454057055615000578,ROBLOXPPLLSS,1,14,Comment in me fucking group,Usa,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D7OFC66rhN', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
1437046448663654403,HELLZLANDERY,7,47,"a series of campaigns (1800–15) of French armies under Napoleon against Austria, Russia, Great Britain, Portugal, Prussia, and other European powers. They ended",ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8akTOcEwde', 'expanded_url': 'https://discord.gg/DejXRn3Znj', 'display_url': 'discord.gg/DejXRn3Znj'}]}}"
1454715710454652930,viralroblox,0,3,"hello
00000",,False,
1515900005730725891,AndrewPlayzPSX,4,27,"honestly I LOVE playing games like roblox , I post tt (just started) I love pet sim x tbh",,False,
