userid,username,followers,tweets,profile_desc,location,verified,entities
776829559056453632,WaltonBT78,1761,4826,,,False,
1482362465484943362,mini_dubsy,28,836,"I rant here, I post things here, mostly an account to find artists to follow since I like art.","Somewhere, Earth",False,
1467023306306068487,Alexand04401414,2,311,"i am pro gamer I play Roblox and 
Star wars battlefront",kamino,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wINlzO1mPK', 'expanded_url': 'https://discord.gg/eZZbhkyW4p', 'display_url': 'discord.gg/eZZbhkyW4p'}]}}"
1271407278822797313,Rayrord,14,1084,"im a male yeah
pfp by Noobi#8165 on discord thank you :)",earth,False,
1056053249470541824,Roblox_RTC,457508,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1315237139248971777,snokbr_,452,11451,equesboques: FNX EPICSNOK | DISCORDO: SNOK #0977  | sou ironicor 🤣 umor e piada | sou ateu,Sibéria,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YcJNGIhK2s', 'expanded_url': 'https://media.discordapp.net/attachments/970739261831794760/982384949481078804/f0dba6ce5f057a4027b03', 'display_url': 'media.discordapp.net/attachments/97…'}]}}"
1417587809502826500,Roblox_RTC_BR,11871,8880,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1517528733963407360,naphthyl_,0,11,New Twitter User,,False,
1330950753507106816,RBXevents_,74525,1844,Welcome to the Roblox Event page | ALL Event Info is posted here | Discovered new info? DM me & I'll Tweet it | @ThatKidEvanYT,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2K0I6JTqxU', 'expanded_url': 'https://linktr.ee/RBXevents', 'display_url': 'linktr.ee/RBXevents'}]}, 'description': {'mentions': [{'start': 112, 'end': 126, 'username': 'ThatKidEvanYT'}]}}"
1266115586305728512,StevePixels_,1131,6758,"hey name's StevePixels | 16 yrs old | pixel artist | plays roblox | nsfw go away.

Commissions are closed.",street,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EoUKcB5UYi', 'expanded_url': 'https://bio.link/stevepixels', 'display_url': 'bio.link/stevepixels'}]}}"
1166538336267202561,BlueNinjaGames1,438,6412,"Gamer, Dev, YouTuber, and a Twitter bird like you. Only Ws + Never taken an L + Block me, I OWN YOU. I fb YB fans #NFTSAREOVERPARTY #StandWithUkraine","The Metaverse, Roblox",False,"{'description': {'hashtags': [{'start': 114, 'end': 131, 'tag': 'NFTSAREOVERPARTY'}, {'start': 132, 'end': 149, 'tag': 'StandWithUkraine'}]}}"
1385731994454163457,RLC_Roblox,2684,973,"RLC - Your place for fresh #Roblox leaks and news! 
❌ We Aren't ROBLOX!
🔥 Have anything we haven’t posted? DM us and we’ll post it. 📩",Roblox Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ap2PZrvxLA', 'expanded_url': 'http://rlcroblox.ml', 'display_url': 'rlcroblox.ml'}]}, 'description': {'hashtags': [{'start': 27, 'end': 34, 'tag': 'Roblox'}]}}"
1261984440982462465,toop0g4u,38,2283,"YOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO I gay I CUSTOM KEYBS STILL BETTER THAN RAZER KEYBS
#StandWithUkraine #BLM #StopAsianHate",redacted i think,False,"{'description': {'hashtags': [{'start': 91, 'end': 108, 'tag': 'StandWithUkraine'}, {'start': 109, 'end': 113, 'tag': 'BLM'}, {'start': 114, 'end': 128, 'tag': 'StopAsianHate'}]}}"
1489998019114135555,kjsrluvr,269,2302,rare pair machine,she/her 18 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9pmerTLiJC', 'expanded_url': 'https://open.spotify.com/user/5qs7xb8u2wi81gyzpctjqltfc?si=NrfATCG7TRehuz5jZ2i3cQ', 'display_url': 'open.spotify.com/user/5qs7xb8u2…'}]}}"
1492626693194121217,nekobooooi,558,491,"作ろう、平和を。ー
中学2年生です。
ミラティブというアプリもやってます。
ぜひ配信見に来てください！！",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g50hCAUHsE', 'expanded_url': 'https://mirrativ.page.link/?link=https%3A%2F%2Fwww.mirrativ.com%2Fuser%2F113529749%3Fwhere%3Dprofile', 'display_url': 'mirrativ.page.link/?link=https%3A…'}]}}"
888867384404176896,HelloItsVG,277996,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1469557450072158209,12735805M,5,491,"Dont tell me a shit about you life, i know your life is happy, just like me.",Garbage Can,False,
