userid,username,followers,tweets,profile_desc,location,verified,entities
1522065666404401152,share_zoom,1,74,Mạng xã hội ShareZoom,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I7URBD2TAa', 'expanded_url': 'https://sharezoom.net/', 'display_url': 'sharezoom.net'}]}}"
1528688696995852290,NorthifyStudio,5,7,"We make games on Roblox for all to enjoy!
Join the group and be the first one to test our games https://t.co/6SL0SmEC3g…","Boden, Sweden",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JGlzGH3639', 'expanded_url': 'https://www.roblox.com/groups/14025374/Northify-Studio#!/about', 'display_url': 'roblox.com/groups/1402537…'}]}, 'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/6SL0SmEC3g', 'expanded_url': 'http://roblox.com/groups/1402537', 'display_url': 'roblox.com/groups/1402537'}]}}"
2285885347,Genuisfighter12,68,2493,"Inspiring Roblox Dev/Gamer/Streamer/Furry/Pokemon Player
Current status: Chilling, Open To chat Business",,False,
36065762,ToyBook,11700,14128,"On the pulse of play since 1984. We've got the latest on all the breaking toy, game, and kids' entertainment news. #pulseofplay","New York, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1FynkaM6m4', 'expanded_url': 'http://www.toybook.com', 'display_url': 'toybook.com'}]}, 'description': {'hashtags': [{'start': 115, 'end': 127, 'tag': 'pulseofplay'}]}}"
42682694,Jazwares,21663,19463,"Setting trends, building brands, breaking molds, and creating fun since 1997.",Worldwide,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v83jMxO2N5', 'expanded_url': 'http://www.jazwares.com', 'display_url': 'jazwares.com'}]}}"
1235599566751350784,UpliftGames,206024,143,"We create future nostalgia 🐾
The studio behind @PlayAdoptMe 👩🏽‍💻🧑🏿‍💻👨🏻‍💻👩🏼‍💻🧑🏾‍💻
Founders: @NewFissy & @Bethink_RBX

For help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mcu2Hr3uzj', 'expanded_url': 'https://uplift.games', 'display_url': 'uplift.games'}]}, 'description': {'mentions': [{'start': 47, 'end': 59, 'username': 'PlayAdoptMe'}, {'start': 91, 'end': 100, 'username': 'NewFissy'}, {'start': 103, 'end': 115, 'username': 'Bethink_RBX'}, {'start': 127, 'end': 142, 'username': 'AdoptMeSupport'}]}}"
16745055,Roblox,5130058,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3025674465,KreekCraft,874530,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
828495957964656642,greenlegocats,102121,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1332594271614955520,AdorxAiko,2515,20409,"- ,, 🖤:: #2K+ Cuties ⌇·˚ She/Her — I do #RoyaleHigh and #Robux giveaways ⌇·˚ #AikoIsTrusted ࿐ ꒰🐼꒱",Ꮺ ── ᖚ  ilyasfm ❤️ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hqFBkCFwS3', 'expanded_url': 'http://adorxaiko.carrd.co', 'display_url': 'adorxaiko.carrd.co'}]}, 'description': {'hashtags': [{'start': 9, 'end': 12, 'tag': '2K'}, {'start': 40, 'end': 51, 'tag': 'RoyaleHigh'}, {'start': 56, 'end': 62, 'tag': 'Robux'}, {'start': 77, 'end': 91, 'tag': 'AikoIsTrusted'}]}}"
