userid,username,followers,tweets,profile_desc,location,verified,entities
1452288898743287812,lhama_neki,8,141,"Enfp-14 yo
moot",,False,
1251677662810042371,model8197,320165,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1487603815377420291,notmarteII,56,8449,18 ig:007martell,"Chicago, IL",False,
208211058,CoreyDixon33,132720,7679,"Actor, Mental Health Advocate/Speaker, Content Creator, Gamer, Emergency Medical Responder and Media Relations @LaserMaxxGames","Ontario, Canada",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zW0EG7cZmj', 'expanded_url': 'http://coreydixon.com', 'display_url': 'coreydixon.com'}]}, 'description': {'mentions': [{'start': 111, 'end': 126, 'username': 'LaserMaxxGames'}]}}"
1399719473343512584,RoPetsGame,6947,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
1379502519089516545,LTiger319,47,922,"Player of Ropets, Overlook Bay, Club Roblox, adopt me, Splash World, Timmeh, and more!! I post update info, pics from in game, decorated homes, and more!",,False,
1380632548510892034,fumo_cult,351,7733,"brobgonal is my son officially(not)
(a touhou and fnf fan) 
I do art sometimes 
🏳️‍🌈🏳️‍⚧️
—————————
esp/eng/jp",he/him & they/them / nsfw dni,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OJOBBsKgW4', 'expanded_url': 'http://discord.gg/goldenapple', 'display_url': 'discord.gg/goldenapple'}]}}"
1124221440994283520,unrodmell,518,71626,"si quieres hablar con alguien interesante
estas en el lugar equivocado",en algun lugar del infierno ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wd1gnesR85', 'expanded_url': 'https://youtu.be/mO7nAIMNQuo', 'display_url': 'youtu.be/mO7nAIMNQuo'}]}}"
1198323369357111296,AZPlayzGachaYT,30,700,"Welcome to the Official of AZPlayz Twitter! We're posting some stuff like memes, teasers and so much more from AZPlayz channel on Youtube!",Gacha World (•ω•),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zCMBOhz58l', 'expanded_url': 'https://youtube.com/channel/UCyeqnX4t6Vr1cK-ru-omfjw', 'display_url': 'youtube.com/channel/UCyeqn…'}]}}"
1483239231157854213,ihavenoideaspls,3,172,k,,False,
1056053249470541824,Roblox_RTC,457343,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
