media_key,media_type,alt_text,duration_ms
3_1529456470810628096,photo,"""Bem-vindo ao Vans World, uma experiência ""Off The Wall"" trazida a você pela Vans, a marca original de roupas e acessórios para esportes de ação Explore diferentes sites de skate com seus amigos, aprenda e faça novos truques e colete moedas de waffle para desbloquear novos equipamentos!  Crie seus próprios tênis Vans personalizados para exibir seu estilo único e entre no seu mundo para criar.  

🧢 Novo UGC gratuito com 190 mil curtidas! 🧢 

⭐ Novo código com 180 mil curtidas! ⭐ 

🛹 Ande de skate e BMX em um grande mundo aberto
🏁 Participe de competições
💰 Colete Moedas Waffle 
👟 Kit seu avatar em Vans Apparel 

🚴 BMX - Complete missões de zona para reivindicá-lo 
🛹 Manuais - Complete missões de zona para aprendê-los 
🧢 Itens de avatar grátis - Três novos itens para reivindicar, você consegue encontrá-los? 

Alguns itens e recursos, incluindo o personalizador de sapatos, podem exigir pagamento usando o Robux. 

© 2022 Vans Inc.""
[...]",
3_1529456346365575169,photo,,
3_1529456299997634560,photo,,
3_1529455756692664320,photo,This time i did all by my self,
3_1529455340219138048,photo,,
3_1529455135394775046,photo,,
7_1529455298817179649,video,,19733.0
3_1529455261705986051,photo,,
3_1529455150267523076,photo,,
3_1529455150460547074,photo,,
3_1529455133444038656,photo,,
3_1529454771744059393,photo,,
3_1529454786713505793,photo,,
3_1529454791062978565,photo,,
3_1529454722922717184,photo,,
3_1529454475743985664,photo,,
3_1529454441669177344,photo,,
3_1529454423604445184,photo,,
3_1529454406101618693,photo,,
3_1529454338430599169,photo,,
3_1529454211213164545,photo,,
3_1529454211217383426,photo,,
3_1529453960024985600,photo,,
3_1529454054992412673,photo,,
3_1529454138643324929,photo,,
3_1529454025799770113,photo,,
3_1529453030449590274,photo,,
3_1529453021788241920,photo,,
3_1529453052431933441,photo,,
3_1529453831045623816,photo,,
