userid,username,followers,tweets,profile_desc,location,verified,entities
1500300381812895746,MagnetosLeftEar,132,4908,"Mr. Knights therapist !!REAL!!
Hit-Monkey enthusiast
I have Khonshu's onlyfans
Here for a good time, not a long time","minor, any pronouns",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zPxVYPEQNG', 'expanded_url': 'https://magnetosleftear.carrd.co/', 'display_url': 'magnetosleftear.carrd.co'}]}}"
1346386137800171522,Squig_TWT,139,10159,"| 16 | 🇸🇪 | 
YouTube: https://t.co/a1gpGV7Ri8
Twitch: https://t.co/s31Z2p8GKn

Married to april",Sweden,False,"{'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/a1gpGV7Ri8', 'expanded_url': 'http://youtube.com/c/Squig', 'display_url': 'youtube.com/c/Squig'}, {'start': 54, 'end': 77, 'url': 'https://t.co/s31Z2p8GKn', 'expanded_url': 'http://twitch.tv/squigttv', 'display_url': 'twitch.tv/squigttv'}]}}"
1173318974349725698,sparks_co_uk,1572,55356,🤍 DM me for Discord Server invite :) ||| ROBLOX User: LilSparkii ||| pfp creds to drainsupply on insta,United Kingdom,False,
1397166367615320069,LmseasonA,35,714,"O oh u found my twitter,, uhmmm

go follow my insta instead @//LMseasons_Arts",Under your bed,False,
1505190183343251457,a_trashname,12,199,idiot | professional milkman karlson player | average rawblock player,,False,
1056053249470541824,Roblox_RTC,457326,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2850532049,AlbertsStuff,1174777,10114,scoundrel,he/him,False,
1010484773066887168,DownloaderBot,930250,3017651,I'm here to help you download twitter videos and gifs easily. Mention me in any tweet that contains a video or gif and I'll reply with link within seconds!,Cloud,False,
3240255164,Lash_K21,247,1062,Un Streamer de Twitch de 🇲🇽 | Mis redes sociales: https://t.co/hxQXfQEPq8 | Contacta DM,México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D7pvz9wHq2', 'expanded_url': 'https://www.twitch.tv/lash_k21', 'display_url': 'twitch.tv/lash_k21'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/hxQXfQEPq8', 'expanded_url': 'http://flow.page/lash_k21', 'display_url': 'flow.page/lash_k21'}]}}"
1166312841412001793,YSparoow,395,9017,,Wano Kuni,False,
1463139354444918789,RLPH_LRNC,536,4495,"🔥Hi🔥

Im new and sometimes ill do pet sim x giveaways. Im trying to have many proofs. Thanks for following if you do🙂",,False,
1401630812504838147,TorturedText,7215,43684,“Watch me Turn your mind into my home” 🛹 sk8 + hxh ⛓ enthusiast. ily mf   mw:@kzxqx,A Cove With 6k+ Covens! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/idzhmW8Ag7', 'expanded_url': 'https://blainescrd.carrd.co/#', 'display_url': 'blainescrd.carrd.co/#'}]}, 'description': {'mentions': [{'start': 77, 'end': 83, 'username': 'kzxqx'}]}}"
1526776668999647232,lei_yi_,456,3495,"""4200"" •꒰ she/they ꒱ • 450+ lexia's ✧ • https://t.co/lrpjPc8cuc • alt acc: @BibiEila • proof tag: #leiyistrusted • pfp not mine!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qr5gfwshmX', 'expanded_url': 'https://www.instagram.com/lei.yi.qt/', 'display_url': 'instagram.com/lei.yi.qt/'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/lrpjPc8cuc', 'expanded_url': 'http://leiyi.carrd.co', 'display_url': 'leiyi.carrd.co'}], 'hashtags': [{'start': 98, 'end': 112, 'tag': 'leiyistrusted'}], 'mentions': [{'start': 75, 'end': 84, 'username': 'BibiEila'}]}}"
1523427899025629185,Grooverman239,36,88,Among At Easter,"Toronto,Canada",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2M5pVmVvlB', 'expanded_url': 'https://www.youtube.com/watch?v=dQw4w9WgXcQ', 'display_url': 'youtube.com/watch?v=dQw4w9…'}]}}"
1134447600902529024,Ninja50Fan,9775,14846,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1466568801055510528,pwossibly,11,180,"14 | australian | roblox player | addicted to cats | 


now shoo",Australia ,False,
1300068021080215552,LunaNotReal,252,7351,A furry | poorly English | Call me Luna/Bob | pan | She/they | banner by @LomoainLecgegy | im a gay furry fr fr,Bug cemetery,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WEUatEcsho', 'expanded_url': 'https://youtube.com/channel/UCBn8vo-LBy_sHxOQF-aQkDw', 'display_url': 'youtube.com/channel/UCBn8v…'}]}, 'description': {'mentions': [{'start': 73, 'end': 88, 'username': 'LomoainLecgegy'}]}}"
1152889642775187456,xxkjdplayzzz,1810,17802,LGBT + BRI’ISH - Just a simple person who likes spreading the positivity on a daily basis.🧢 *pronouns* - they/them ❤️ CEO of @FatevsS alt @iamnotkjd,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lBJGgRB6md', 'expanded_url': 'https://solo.to/kjdgamingyt', 'display_url': 'solo.to/kjdgamingyt'}]}, 'description': {'mentions': [{'start': 125, 'end': 133, 'username': 'FatevsS'}, {'start': 138, 'end': 148, 'username': 'iamnotkjd'}]}}"
1517652853145407488,Immoregoated,3,16,"LegitLovesAllHumans

My User: Hi_nataliahehe

Projectsupreme Is goated

LOves Cardi Fasho

Changing PP every 2 weeks",,False,
1524686785024036864,vinnvinnecat,3,72,,,False,
1426466253791715332,adopt_amanda,3099,7728,Hi Everyone! Im Amanda! I believe you treat people the way you want to be treated! Show respect to get respect and always remember Smiles😃 are free! ❤Building!,,False,
894148830,JibrielEvans,44,13327,"Hello there. Another guy on this Blue rock. Follow for posts and Rts about all sorts of stuff. Big Fan of Botw, & can’t wait for the Sequel 🙌. (Vote dems btw)",Big Blue,False,
1463679632478248970,TenioenaiSora,150,4586,"♂ | ESP/ENG | I like Sonic, TWEWY, Kill la Kill and stuff like that | I sometimes do things like wallpapers, videos and that kind of stuff","Starfall Islands, Mexico",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I4DMGggfO0', 'expanded_url': 'https://youtube.com/channel/UCkGqUkV5LErf-rl01IsTaxg', 'display_url': 'youtube.com/channel/UCkGqU…'}]}}"
1509711996354428929,Rachemes,22,143,,"Depok, Indonesia",False,
1037280654046552064,Milan_RBLX,3131,29994,"@LifeTea10 tHE BEST!

🇻🇳 || GFX Comms - ( @Milanz_ ) || very very bad English
Pfp by @KaiDun_FinGis & Header by @TT0kashi",(He/Him) 🏳️‍⚧️,False,"{'description': {'mentions': [{'start': 0, 'end': 10, 'username': 'LifeTea10'}, {'start': 42, 'end': 50, 'username': 'Milanz_'}, {'start': 85, 'end': 99, 'username': 'KaiDun_FinGis'}, {'start': 112, 'end': 121, 'username': 'TT0kashi'}]}}"
1460669695439343620,user_lavender,142,12632,,they/she (MINOR),False,
1527103137751781376,ikidzuken,0,0,hiii im levi :D part 2's of the game threads for my main are here,,False,
1315298090916687874,crystalx2341,170,30253,ⓘ this user is in love with anime characters || matching with levi || daily accounts: @dailyasahix @dailyryukx2341 @FartButtDaily || bestie forg: levi,racoob (she/her),False,"{'description': {'mentions': [{'start': 86, 'end': 98, 'username': 'dailyasahix'}, {'start': 99, 'end': 114, 'username': 'dailyryukx2341'}, {'start': 115, 'end': 129, 'username': 'FartButtDaily'}]}}"
